------------------------

T2 Curve Fit Results
05.07.2019 17:40
------------------------

------------------------
Pulse Separ.  : 0.100 ms
Data Points   : 3000
Dummy Echoes  : 0
Expon. Order  : 1
Modifications : 0
Storing Data  : 0
------------------------



------------------------
SampleId: '1'
------------------------
Amplitude  :     90.8  %
         +/-      0.4  %
T2         :     1.17 ms
         +/-     0.01 ms
Offset     :    0.606  %
         +/-    0.010  %
------------------------

Bruker BioSpin GmbH: the minispec
DataType=1
DataLimits=0.27056,755.059,3000
DataUnit=ms,%
c:\users\bruker\documents\joao_ambrozetto\cpmg-amostraporbc\amostraporbc_cpmg.app
05.07.2019 17:44:11

363.696	0.444358
363.948	0.502954
364.2	0.517603
364.452	0.253919
364.703	0.493188
364.955	0.156258
365.207	0.615264
365.458	0.590849
365.71	0.424825
365.962	0.390644
366.213	0.307632
366.465	0.268568
366.717	0.268568
366.968	0.415059
367.22	0.683627
367.472	0.268568
367.723	0.849651
367.975	0.444358
368.227	0.517603
368.478	0.795937
368.73	0.332047
368.982	0.444358
369.233	0.307632
369.485	0.478539
369.737	0.385761
369.988	0.805703
370.24	0.507837
370.492	0.708042
370.744	0.629914
370.995	0.556668
371.247	0.473656
371.499	0.600615
371.75	0.341814
372.002	0.68851
372.254	0.444358
372.505	0.742224
372.757	0.629914
373.009	0.551785
373.26	0.249036
373.512	0.332047
373.764	0.424825
374.015	0.468773
374.267	0.307632
374.519	0.151375
374.77	0.737341
375.022	0.629914
375.274	0.683627
375.525	0.913131
375.777	0.385761
376.029	0.561551
376.28	0.483422
376.532	0.483422
376.784	0.52737
377.036	0.429708
377.287	0.22462
377.539	0.180673
377.791	0.327164
378.042	0.5762
378.294	0.366229
378.546	0.234386
378.797	0.532253
379.049	0.46389
379.301	0.429708
379.552	0.75199
379.804	0.542019
380.056	0.659212
380.307	0.63968
380.559	0.966844
380.811	0.634797
381.062	0.107427
381.314	0.229503
381.566	0.654329
381.817	0.483422
382.069	0.532253
382.321	0.483422
382.572	0.170907
382.824	0.292983
383.076	0.732458
383.328	0.522486
383.579	0.0634797
383.831	0.35158
384.083	0.405293
384.334	0.522486
384.586	0.532253
384.838	0.712925
385.089	0.5762
385.341	0.595732
385.593	0.507837
385.844	0.22462
386.096	0.810586
386.348	0.209971
386.599	0.625031
386.851	0.498071
387.103	0.283217
387.354	0.190439
387.606	0.517603
387.858	0.444358
388.109	0.278334
388.361	0.502954
388.613	0.444358
388.864	0.698276
389.116	0.830119
389.368	0.395527
389.62	0.297866
389.871	0.507837
390.123	0.371112
390.375	0.659212
390.626	0.742224
390.878	0.459007
391.13	0.537136
391.381	0.761756
391.633	0.22462
391.885	0.537136
392.136	0.234386
392.388	0.473656
392.64	0.156258
392.891	0.468773
393.143	0.415059
393.395	0.22462
393.646	0.590849
393.898	0.498071
394.15	0.703159
394.401	0.209971
394.653	0.488305
394.905	0.434592
395.156	0.239269
395.408	0.258802
395.66	0.146492
395.912	0.571317
396.163	0.615264
396.415	0.390644
396.667	0.375995
396.918	0.551785
397.17	0.708042
397.422	0.395527
397.673	0.673861
397.925	0.644563
398.177	0.712925
398.428	0.410176
398.68	0.659212
398.932	0.610381
399.183	0.620147
399.435	0.327164
399.687	0.747107
399.938	0.473656
400.19	0.522486
400.442	0.380878
400.693	0.312515
400.945	0.332047
401.197	0.312515
401.448	0.634797
401.7	0.712925
401.952	0.766639
402.204	0.571317
402.455	0.0488305
402.707	0.263685
402.959	0.283217
403.21	0.488305
403.462	0.380878
403.714	0.590849
403.965	0.444358
404.217	0.341814
404.469	0.600615
404.72	0.52737
404.972	0.590849
405.224	0.5762
405.475	0.439475
405.727	0.219737
405.979	0.488305
406.23	0.659212
406.482	0.40041
406.734	0.40041
406.985	0.385761
407.237	0.835002
407.489	0.771522
407.74	0.629914
407.992	0.835002
408.244	0.581083
408.496	0.385761
408.747	0.678744
408.999	0.68851
409.251	0.346697
409.502	0.5762
409.754	0.371112
410.006	0.581083
410.257	0.097661
410.509	0.590849
410.761	0.693393
411.012	0.371112
411.264	0.327164
411.516	0.366229
411.767	0.415059
412.019	0.488305
412.271	0.473656
412.522	0.673861
412.774	0.644563
413.026	0.595732
413.277	0.346697
413.529	0.35158
413.781	0.786171
414.032	0.185556
414.284	0.454124
414.536	0.117193
414.788	0.664095
415.039	0.200205
415.291	0.585966
415.543	0.356463
415.794	0.410176
416.046	0.551785
416.298	0.542019
416.549	0.380878
416.801	0.498071
417.053	0.395527
417.304	0.273451
417.556	0.678744
417.808	0.356463
418.059	0.444358
418.311	0.253919
418.563	0.68851
418.814	0.805703
419.066	0.488305
419.318	0.507837
419.569	0.341814
419.821	0.468773
420.073	0.644563
420.324	0.468773
420.576	0.307632
420.828	0.566434
421.08	0.0830119
421.331	0.537136
421.583	0.317398
421.835	0.459007
422.086	0.556668
422.338	0.522486
422.59	0.517603
422.841	0.698276
423.093	0.659212
423.345	0.46389
423.596	0.371112
423.848	0.712925
424.1	0.996142
424.351	0.678744
424.603	0.795937
424.855	0.410176
425.106	0.532253
425.358	0.0732458
425.61	0.361346
425.861	0.268568
426.113	0.52737
426.365	0.649446
426.616	0.0341814
426.868	0.410176
427.12	0.551785
427.372	0.209971
427.623	0.297866
427.875	0.473656
428.127	0.2881
428.378	0.170907
428.63	0.673861
428.882	0.756873
429.133	0.566434
429.385	0.444358
429.637	0.51272
429.888	0.253919
430.14	0.341814
430.392	0.273451
430.643	0.454124
430.895	0.595732
431.147	0.200205
431.398	0.634797
431.65	0.81547
431.902	0.302749
432.153	0.0585966
432.405	0.459007
432.657	0.478539
432.908	0.17579
433.16	0.668978
433.412	0.600615
433.664	0.356463
433.915	0.371112
434.167	0.478539
434.419	0.336931
434.67	0.341814
434.922	0.63968
435.174	0.488305
435.425	0.595732
435.677	0.40041
435.929	0.385761
436.18	0.327164
436.432	0.722692
436.684	0.449241
436.935	0.556668
437.187	0.439475
437.439	0.292983
437.69	0.405293
437.942	0.507837
438.194	0.17579
438.445	0.307632
438.697	0.561551
438.949	0.327164
439.2	0.11231
439.452	0.649446
439.704	0.380878
439.956	0.229503
440.207	0.273451
440.459	0.327164
440.711	0.424825
440.962	0.493188
441.214	0.341814
441.466	0.546902
441.717	0.932663
441.969	0.434592
442.221	0.498071
442.472	0.708042
442.724	0.468773
442.976	0.717808
443.227	0.229503
443.479	0.341814
443.731	0.483422
443.982	0.46389
444.234	0.542019
444.486	0.322281
444.737	0.454124
444.989	0.693393
445.241	0.346697
445.492	0.195322
445.744	0.478539
445.996	0.341814
446.248	0.390644
446.499	0.615264
446.751	0.449241
447.003	0.239269
447.254	0.600615
447.506	0.590849
447.758	0.361346
448.009	0.249036
448.261	0.419942
448.513	0.517603
448.764	0.190439
449.016	0.429708
449.268	0.263685
449.519	0.195322
449.771	0.390644
450.023	0.551785
450.274	0.161141
450.526	0.444358
450.778	0.273451
451.029	0.278334
451.281	0.468773
451.533	0.854534
451.784	0.263685
452.036	0.209971
452.288	0.478539
452.54	0.51272
452.791	0.590849
453.043	0.68851
453.295	0.620147
453.546	0.449241
453.798	0.459007
454.05	0.332047
454.301	0.117193
454.553	0.375995
454.805	0.571317
455.056	0.0634797
455.308	0.190439
455.56	0.629914
455.811	0.561551
456.063	0.385761
456.315	0.566434
456.566	0.835002
456.818	0.766639
457.07	0.708042
457.321	0.332047
457.573	0.46389
457.825	0.522486
458.076	0.424825
458.328	0.22462
458.58	0.102544
458.832	0.258802
459.083	0.239269
459.335	0.307632
459.587	0.11231
459.838	0.717808
460.09	0.556668
460.342	0.366229
460.593	0.346697
460.845	0.488305
461.097	1.02544
461.348	0.356463
461.6	0.678744
461.852	0.869183
462.103	0.395527
462.355	0.502954
462.607	0.102544
462.858	0.649446
463.11	0.610381
463.362	0.483422
463.613	0.664095
463.865	0.732458
464.117	0.371112
464.368	0.151375
464.62	0.229503
464.872	0.542019
465.124	0.107427
465.375	0.537136
465.627	0.444358
465.879	0.117193
466.13	0.888715
466.382	0.546902
466.634	0.732458
466.885	0.253919
467.137	0.297866
467.389	0.678744
467.64	0.302749
467.892	0.092778
468.144	0.654329
468.395	0.51272
468.647	0.971727
468.899	0.498071
469.15	0.317398
469.402	0.80082
469.654	0.542019
469.905	0.5762
470.157	0.180673
470.409	0.859417
470.66	0.268568
470.912	0.659212
471.164	0.502954
471.416	0.756873
471.667	0.620147
471.919	0.595732
472.171	0.493188
472.422	0.341814
472.674	0.434592
472.926	0.600615
473.177	0.615264
473.429	0.361346
473.681	0.498071
473.932	0.825236
474.184	0.590849
474.436	0.161141
474.687	0.493188
474.939	0.258802
475.191	0.249036
475.442	0.483422
475.694	0.239269
475.946	0.361346
476.197	0.361346
476.449	0.122076
476.701	0.581083
476.952	0.419942
477.204	0.63968
477.456	0.214854
477.708	0.683627
477.959	0.649446
478.211	0.678744
478.463	0.478539
478.714	0.581083
478.966	0.375995
479.218	0.581083
479.469	0.419942
479.721	0.258802
479.973	0.205088
480.224	0.683627
480.476	0.5762
480.728	0.244153
480.979	0.356463
481.231	0.341814
481.483	0.732458
481.734	0.839885
481.986	0.439475
482.238	0.664095
482.489	0.820353
482.741	0.620147
482.993	0.625031
483.244	0.649446
483.496	0.844768
483.748	0.366229
484	0.429708
484.251	0.424825
484.503	0.35158
484.755	0.522486
485.006	0.424825
485.258	0.444358
485.51	0.258802
485.761	0.317398
486.013	0.8643
486.265	0.366229
486.516	0.5762
486.768	0.600615
487.02	0.566434
487.271	0.444358
487.523	0.415059
487.775	0.517603
488.026	0.419942
488.278	0.722692
488.53	0.566434
488.781	0.195322
489.033	0.444358
489.285	0.219737
489.536	0.390644
489.788	0.46389
490.04	0.483422
490.292	0.996142
490.543	0.239269
490.795	0.644563
491.047	0.737341
491.298	0.424825
491.55	0.17579
491.802	0.322281
492.053	0.507837
492.305	0.209971
492.557	0.361346
492.808	0.918014
493.06	0.297866
493.312	0.605498
493.563	0.214854
493.815	0.498071
494.067	0.346697
494.318	0.571317
494.57	0.522486
494.822	0.75199
495.073	0.981493
495.325	0.244153
495.577	0.439475
495.828	0.371112
496.08	0.585966
496.332	0.693393
496.584	0.429708
496.835	0.385761
497.087	0.390644
497.339	0.5762
497.59	0.307632
497.842	0.459007
498.094	0.546902
498.345	0.620147
498.597	0.297866
498.849	0.380878
499.1	0.51272
499.352	0.405293
499.604	0.483422
499.855	0.542019
500.107	0.419942
500.359	0.561551
500.61	0.341814
500.862	0.151375
501.114	0.478539
501.365	0.51272
501.617	0.341814
501.869	0.732458
502.12	0.795937
502.372	0.35158
502.624	0.507837
502.876	0.664095
503.127	0.493188
503.379	0.214854
503.631	0.566434
503.882	0.644563
504.134	0.185556
504.386	0.820353
504.637	0.659212
504.889	0.649446
505.141	0.209971
505.392	0.322281
505.644	0.561551
505.896	0.615264
506.147	0.795937
506.399	0.717808
506.651	0.551785
506.902	0.756873
507.154	0.52737
507.406	0.410176
507.657	0.615264
507.909	0.332047
508.161	0.498071
508.412	0.449241
508.664	0.732458
508.916	0.561551
509.168	0.444358
509.419	0.986376
509.671	0.46389
509.923	0.292983
510.174	0.419942
510.426	0.2881
510.678	0.361346
510.929	0.209971
511.181	0.312515
511.433	0.52737
511.684	0.634797
511.936	0.273451
512.188	0.629914
512.439	0.585966
512.691	0.51272
512.943	0.761756
513.194	0.537136
513.446	0.869183
513.698	0.244153
513.949	0.371112
514.201	0.703159
514.453	0.366229
514.704	0.380878
514.956	0.200205
515.208	0.673861
515.46	0.5762
515.711	0.434592
515.963	0.380878
516.215	0.307632
516.466	0.234386
516.718	0.405293
516.97	0.268568
517.221	0.561551
517.473	0.444358
517.725	0.839885
517.976	0.166024
518.228	0.40041
518.48	0.581083
518.731	0.620147
518.983	0.610381
519.235	0.620147
519.486	0.51272
519.738	0.835002
519.99	0.424825
520.241	0.332047
520.493	0.336931
520.745	0.488305
520.996	0.781288
521.248	0.493188
521.5	0.2881
521.752	0.234386
522.003	0.454124
522.255	0.332047
522.507	0.449241
522.758	0.825236
523.01	0.581083
523.262	0.209971
523.513	0.595732
523.765	0.502954
524.017	0.649446
524.268	0.35158
524.52	0.659212
524.772	0.546902
525.023	0.585966
525.275	0.532253
525.527	0.273451
525.778	0.454124
526.03	0.791054
526.282	0.698276
526.533	0.22462
526.785	0.664095
527.037	0.52737
527.288	0.214854
527.54	0.52737
527.792	0.615264
528.044	0.678744
528.295	0.444358
528.547	0.40041
528.799	0.263685
529.05	0.839885
529.302	0.75199
529.554	0.51272
529.805	0.092778
530.057	0.590849
530.309	0.449241
530.56	0.0781288
530.812	0.717808
531.064	0.727575
531.315	0.161141
531.567	0.556668
531.819	0.332047
532.07	0.859417
532.322	0.273451
532.574	0.390644
532.825	0.366229
533.077	0.092778
533.329	0.51272
533.58	0.097661
533.832	0.869183
534.084	0.390644
534.336	0.268568
534.587	0.346697
534.839	0.341814
535.091	0.136725
535.342	0.35158
535.594	0.80082
535.846	0.712925
536.097	0.542019
536.349	0.791054
536.601	0.390644
536.852	0.371112
537.104	0.727575
537.356	0.156258
537.607	0.263685
537.859	0.40041
538.111	0.151375
538.362	0.371112
538.614	0.283217
538.866	0.498071
539.117	0.444358
539.369	0.615264
539.621	0.322281
539.872	0.551785
540.124	0.366229
540.376	0.459007
540.628	0.292983
540.879	0.668978
541.131	0.756873
541.383	0.493188
541.634	0.200205
541.886	0.0341814
542.138	0.40041
542.389	0.454124
542.641	0.380878
542.893	0.708042
543.144	0.385761
543.396	0.214854
543.648	0.712925
543.899	0.273451
544.151	0.791054
544.403	0.551785
544.654	0.52737
544.906	0.312515
545.158	0.629914
545.409	0.268568
545.661	0.40041
545.913	0.395527
546.164	0.424825
546.416	0.869183
546.668	0.771522
546.92	0.327164
547.171	0.415059
547.423	0.673861
547.675	0.346697
547.926	0.439475
548.178	0.249036
548.43	0.092778
548.681	0.283217
548.933	0.263685
549.185	0.595732
549.436	0.156258
549.688	0.468773
549.94	0.332047
550.191	0.678744
550.443	0.219737
550.695	0.522486
550.946	0.595732
551.198	0.566434
551.45	0.424825
551.701	0.166024
551.953	0.405293
552.205	0.097661
552.456	0.092778
552.708	0.395527
552.96	0.126959
553.212	0.0830119
553.463	0.478539
553.715	0.151375
553.967	0.156258
554.218	0.678744
554.47	0.205088
554.722	0.654329
554.973	0.546902
555.225	0.673861
555.477	0.146492
555.728	0.712925
555.98	0.478539
556.232	0.502954
556.483	0.131842
556.735	0.317398
556.987	0.102544
557.238	0.107427
557.49	0.874066
557.742	0.625031
557.993	0.0732458
558.245	0.52737
558.497	0.424825
558.748	0.195322
559	0.297866
559.252	0.419942
559.504	0.346697
559.755	0.771522
560.007	0.361346
560.259	0.180673
560.51	0.551785
560.762	0.195322
561.014	0.405293
561.265	0.380878
561.517	0.610381
561.769	0.849651
562.02	0.424825
562.272	0.732458
562.524	0.292983
562.775	0.502954
563.027	0.664095
563.279	0.395527
563.53	0.449241
563.782	0.415059
564.034	0.634797
564.285	0.263685
564.537	0.449241
564.789	0.107427
565.04	0.336931
565.292	0.234386
565.544	0.556668
565.796	0.302749
566.047	0.234386
566.299	0.263685
566.551	0.605498
566.802	0.371112
567.054	0.205088
567.306	0.405293
567.557	0.332047
567.809	0.0146492
568.061	0.322281
568.312	0.395527
568.564	0.507837
568.816	0.395527
569.067	0.253919
569.319	0.51272
569.571	0.253919
569.822	0.419942
570.074	0.634797
570.326	0.51272
570.577	0.488305
570.829	0.40041
571.081	0.732458
571.332	0.537136
571.584	0.263685
571.836	0.22462
572.088	0.5762
572.339	0.371112
572.591	0.532253
572.843	0.390644
573.094	0.429708
573.346	0.63968
573.598	0.390644
573.849	0.166024
574.101	0.292983
574.353	0.380878
574.604	0.830119
574.856	0.283217
575.108	0.11231
575.359	0.81547
575.611	0.434592
575.863	0.581083
576.114	0.854534
576.366	0.322281
576.618	0.683627
576.869	0.761756
577.121	0.620147
577.373	0.600615
577.624	0.664095
577.876	0.615264
578.128	0.336931
578.38	0.375995
578.631	0.00488305
578.883	0.195322
579.135	0.488305
579.386	0.634797
579.638	0.122076
579.89	0.708042
580.141	0.209971
580.393	0.693393
580.645	0.17579
580.896	0.385761
581.148	0.332047
581.4	0.634797
581.651	0.449241
581.903	0.454124
582.155	0.268568
582.406	0.117193
582.658	0.156258
582.91	0.341814
583.161	0.654329
583.413	0.278334
583.665	0.991259
583.916	0.366229
584.168	0.478539
584.42	0.283217
584.672	0.151375
584.923	0.581083
585.175	0.483422
585.427	0.727575
585.678	0.390644
585.93	0.830119
586.182	0.51272
586.433	0.0537136
586.685	0.615264
586.937	0.566434
587.188	0.820353
587.44	0.258802
587.692	0.292983
587.943	0.346697
588.195	0.483422
588.447	0.424825
588.698	0.278334
588.95	0.151375
589.202	0.712925
589.453	0.498071
589.705	0.229503
589.957	0.566434
590.208	0.673861
590.46	0.561551
590.712	0.107427
590.964	0.449241
591.215	0.429708
591.467	0.439475
591.719	0.678744
591.97	0.52737
592.222	0.190439
592.474	0.649446
592.725	0.405293
592.977	0.46389
593.229	0.664095
593.48	0.732458
593.732	0.590849
593.984	0.273451
594.235	1.00103
594.487	0.239269
594.739	0.117193
594.99	0.312515
595.242	0.605498
595.494	0.415059
595.745	0.253919
595.997	0.859417
596.249	0.859417
596.5	0.581083
596.752	0.493188
597.004	0.625031
597.256	0.390644
597.507	0.327164
597.759	0.659212
598.011	0.498071
598.262	0.219737
598.514	0.390644
598.766	0.0830119
599.017	0.542019
599.269	0.483422
599.521	0.825236
599.772	0.63968
600.024	0.693393
600.276	0.844768
600.527	0.566434
600.779	0.8643
601.031	0.444358
601.282	0.629914
601.534	0.444358
601.786	1.04986
602.037	0.683627
602.289	0.678744
602.541	0.17579
602.792	0.234386
603.044	0.532253
603.296	0.542019
603.548	0.214854
603.799	0.170907
604.051	0.80082
604.303	0.35158
604.554	0.678744
604.806	0.249036
605.058	0.234386
605.309	0.81547
605.561	0.522486
605.813	0.385761
606.064	0.625031
606.316	0.537136
606.568	0.600615
606.819	0.322281
607.071	0.366229
607.323	0.209971
607.574	0.170907
607.826	0.722692
608.078	0.0537136
608.329	0.0732458
608.581	0.649446
608.833	0.551785
609.084	0.229503
609.336	0.908247
609.588	0.195322
609.84	0.537136
610.091	0.581083
610.343	0.307632
610.595	0.322281
610.846	0.625031
611.098	0.478539
611.35	0.185556
611.601	0.532253
611.853	0.390644
612.105	0.664095
612.356	0.615264
612.608	0.170907
612.86	0.424825
613.111	0.268568
613.363	0.615264
613.615	0.581083
613.866	0.590849
614.118	0.507837
614.37	0.52737
614.621	0.341814
614.873	0.708042
615.125	0.341814
615.376	0.498071
615.628	0.659212
615.88	0.75199
616.132	0.585966
616.383	0.585966
616.635	0.5762
616.887	0.444358
617.138	0.424825
617.39	0.395527
617.642	0.634797
617.893	0.341814
618.145	0.532253
618.397	0.429708
618.648	0.302749
618.9	0.459007
619.152	0.263685
619.403	0.581083
619.655	0.517603
619.907	0.80082
620.158	0.551785
620.41	0.522486
620.662	0.297866
620.913	0.571317
621.165	0.737341
621.417	0.493188
621.668	0.771522
621.92	0.63968
622.172	0.429708
622.424	0.732458
622.675	0.380878
622.927	0.2881
623.179	0.190439
623.43	0.366229
623.682	0.268568
623.934	0.371112
624.185	0.415059
624.437	0.898481
624.689	0.258802
624.94	0.46389
625.192	0.571317
625.444	0.439475
625.695	0.361346
625.947	0.253919
626.199	0.249036
626.45	0.722692
626.702	0.312515
626.954	0.307632
627.205	0.556668
627.457	0.5762
627.709	0.278334
627.96	0.478539
628.212	0.92778
628.464	0.625031
628.716	0.356463
628.967	0.35158
629.219	0.52737
629.471	0.356463
629.722	0.263685
629.974	0.483422
630.226	0.717808
630.477	0.229503
630.729	0.459007
630.981	0.229503
631.232	0.366229
631.484	0.532253
631.736	0.410176
631.987	0.439475
632.239	0.439475
632.491	0.51272
632.742	0.166024
632.994	0.327164
633.246	0.444358
633.497	0.361346
633.749	0.190439
634.001	0.493188
634.252	0.703159
634.504	0.517603
634.756	0.273451
635.008	0.366229
635.259	0.346697
635.511	0.195322
635.763	0.361346
636.014	0.380878
636.266	0.507837
636.518	0.46389
636.769	0.424825
637.021	0.722692
637.273	0.581083
637.524	0.297866
637.776	0.361346
638.028	0.307632
638.279	0.297866
638.531	0.81547
638.783	0.644563
639.034	0.141608
639.286	0.908247
639.538	0.22462
639.789	0.449241
640.041	0.483422
640.293	0.693393
640.544	0.522486
640.796	0.332047
641.048	0.380878
641.3	0.185556
641.551	0.46389
641.803	0.615264
642.055	0.410176
642.306	0.473656
642.558	0.136725
642.81	0.444358
643.061	0.429708
643.313	0.659212
643.565	0.644563
643.816	0.668978
644.068	0.429708
644.32	0.219737
644.571	0.717808
644.823	0.459007
645.075	0.610381
645.326	0.405293
645.578	0.566434
645.83	0.410176
646.081	0.610381
646.333	0.473656
646.585	0.17579
646.836	0.634797
647.088	0.918014
647.34	0.336931
647.592	0.776405
647.843	0.537136
648.095	0.229503
648.347	0.517603
648.598	0.341814
648.85	0.209971
649.102	0.507837
649.353	0.390644
649.605	0.268568
649.857	0.419942
650.108	0.644563
650.36	0.556668
650.612	0.703159
650.863	0.869183
651.115	0.151375
651.367	0.292983
651.618	0.678744
651.87	0.561551
652.122	0.732458
652.373	0.634797
652.625	0.722692
652.877	0.209971
653.128	0.346697
653.38	0.405293
653.632	0.605498
653.884	0.234386
654.135	0.444358
654.387	0.371112
654.639	0.385761
654.89	0.51272
655.142	0.761756
655.394	0.332047
655.645	0.795937
655.897	0.942429
656.149	0.673861
656.4	0.473656
656.652	0.468773
656.904	0.756873
657.155	0.610381
657.407	1.04009
657.659	0.361346
657.91	0.200205
658.162	0.302749
658.414	0.908247
658.665	0.283217
658.917	0.488305
659.169	0.40041
659.42	0.429708
659.672	0.644563
659.924	0.429708
660.176	0.332047
660.427	0.346697
660.679	0.336931
660.931	0.380878
661.182	0.273451
661.434	0.258802
661.686	0.361346
661.937	0.229503
662.189	0.292983
662.441	0.17579
662.692	0.395527
662.944	0.2881
663.196	0.2881
663.447	0.0878949
663.699	0.581083
663.951	0.649446
664.202	0.336931
664.454	0.844768
664.706	0.874066
664.957	0.678744
665.209	0.473656
665.461	0.551785
665.712	0.483422
665.964	0.522486
666.216	0.791054
666.468	0.424825
666.719	0.11231
666.971	0.478539
667.223	0.273451
667.474	0.0781288
667.726	0.454124
667.978	0.546902
668.229	0.395527
668.481	0.727575
668.733	0.46389
668.984	0.444358
669.236	0.581083
669.488	0.459007
669.739	0.0634797
669.991	0.410176
670.243	0.556668
670.494	0.283217
670.746	0.356463
670.998	0.126959
671.249	0.385761
671.501	0.605498
671.753	0.0878949
672.004	0.346697
672.256	0.649446
672.508	0.566434
672.76	0.371112
673.011	0.405293
673.263	0.327164
673.515	0.810586
673.766	0.644563
674.018	0.522486
674.27	0.385761
674.521	0.161141
674.773	0.581083
675.025	0.449241
675.276	0.361346
675.528	0.0781288
675.78	0.341814
676.031	0.126959
676.283	0.17579
676.535	0.307632
676.786	0.22462
677.038	0.585966
677.29	0.0390644
677.541	0.419942
677.793	0.556668
678.045	0.673861
678.296	0.747107
678.548	0.498071
678.8	0.556668
679.052	0.263685
679.303	0.893598
679.555	0.488305
679.807	0.35158
680.058	0.22462
680.31	0.556668
680.562	0.292983
680.813	0.561551
681.065	0.356463
681.317	0.820353
681.568	0.263685
681.82	0.459007
682.072	0.0585966
682.323	0.590849
682.575	0.522486
682.827	0.659212
683.078	0.419942
683.33	0.859417
683.582	0.424825
683.833	0.551785
684.085	0.390644
684.337	0.214854
684.588	0.312515
684.84	0.40041
685.092	0.556668
685.344	0.571317
685.595	0.629914
685.847	0.786171
686.099	0.341814
686.35	0.302749
686.602	0.585966
686.854	0.561551
687.105	0.161141
687.357	0.17579
687.609	0.395527
687.86	0.771522
688.112	0.410176
688.364	0.410176
688.615	0.253919
688.867	0.17579
689.119	0.46389
689.37	0.498071
689.622	0.0390644
689.874	0.717808
690.125	0.322281
690.377	0.136725
690.629	0.51272
690.88	0.654329
691.132	0.371112
691.384	0.507837
691.636	0.449241
691.887	0.380878
692.139	0.380878
692.391	0.97661
692.642	0.51272
692.894	0.239269
693.146	0.498071
693.397	0.170907
693.649	0.776405
693.901	0.332047
694.152	0.468773
694.404	0.551785
694.656	0.405293
694.907	0.126959
695.159	0.268568
695.411	0.268568
695.662	0.522486
695.914	0.332047
696.166	0.170907
696.417	0.40041
696.669	0.502954
696.921	0.195322
697.172	0.405293
697.424	0.600615
697.676	0.336931
697.928	0.502954
698.179	0.659212
698.431	0.253919
698.683	0.434592
698.934	0.161141
699.186	0.668978
699.438	0.214854
699.689	0.571317
699.941	0.546902
700.193	0.151375
700.444	0.488305
700.696	0.63968
700.948	0.478539
701.199	0.444358
701.451	0.307632
701.703	0.75199
701.954	0.561551
702.206	0.454124
702.458	0.40041
702.709	0.502954
702.961	0.258802
703.213	0.429708
703.464	0.478539
703.716	0.488305
703.968	0.590849
704.22	0.200205
704.471	0.722692
704.723	0.46389
704.975	0.332047
705.226	0.434592
705.478	0.361346
705.73	0.537136
705.981	0.634797
706.233	0.629914
706.485	0.546902
706.736	0.419942
706.988	0.683627
707.24	0.52737
707.491	0.424825
707.743	0.605498
707.995	1.07915
708.246	0.424825
708.498	0.625031
708.75	0.405293
709.001	0.51272
709.253	0.219737
709.505	0.673861
709.756	0.395527
710.008	0.375995
710.26	0.429708
710.512	0.253919
710.763	0.522486
711.015	0.332047
711.267	0.375995
711.518	0.156258
711.77	0.468773
712.022	0.703159
712.273	0.683627
712.525	0.268568
712.777	0.625031
713.028	0.483422
713.28	0.68851
713.532	0.361346
713.783	0.810586
714.035	0.395527
714.287	0.615264
714.538	0.2881
714.79	0.278334
715.042	0.0732458
715.293	0.537136
715.545	0.605498
715.797	0.585966
716.048	0.336931
716.3	0.117193
716.552	0.200205
716.804	0.297866
717.055	0.517603
717.307	0.507837
717.559	0.546902
717.81	0.190439
718.062	0.390644
718.314	0.571317
718.565	0.40041
718.817	0.332047
719.069	0.292983
719.32	0.654329
719.572	0.693393
719.824	0.629914
720.075	0.0878949
720.327	0.439475
720.579	0.664095
720.83	0.131842
721.082	0.473656
721.334	0.11231
721.585	0.249036
721.837	0.209971
722.089	0.459007
722.34	0.459007
722.592	0.322281
722.844	0.459007
723.096	0.268568
723.347	0.468773
723.599	0.737341
723.851	0.517603
724.102	0.419942
724.354	0.542019
724.606	0.52737
724.857	0.297866
725.109	0.390644
725.361	0.459007
725.612	0.561551
725.864	0.571317
726.116	0.380878
726.367	0.771522
726.619	0.488305
726.871	0.156258
727.122	0.429708
727.374	0.219737
727.626	0.581083
727.877	0.302749
728.129	0.590849
728.381	0.336931
728.632	0.219737
728.884	0.439475
729.136	0.605498
729.388	0.268568
729.639	0.488305
729.891	0.439475
730.143	0.366229
730.394	0.615264
730.646	0.52737
730.898	0.0634797
731.149	0.761756
731.401	0.341814
731.653	0.180673
731.904	0.791054
732.156	0.126959
732.408	0.126959
732.659	0.283217
732.911	0.693393
733.163	0.732458
733.414	0.405293
733.666	0.2881
733.918	0.327164
734.169	0.454124
734.421	0.268568
734.673	0.51272
734.924	0.0878949
735.176	0.483422
735.428	0.2881
735.68	0.151375
735.931	0.625031
736.183	0.322281
736.435	0.268568
736.686	0.781288
736.938	0.473656
737.19	0.63968
737.441	0.537136
737.693	0.419942
737.945	0.136725
738.196	0.644563
738.448	0.830119
738.7	0.361346
738.951	0.253919
739.203	0.629914
739.455	0.253919
739.706	0.629914
739.958	0.209971
740.21	0.893598
740.461	0.478539
740.713	0.312515
740.965	0.429708
741.216	0.556668
741.468	0.459007
741.72	0.317398
741.972	0.249036
742.223	0.732458
742.475	0.449241
742.727	0.561551
742.978	0.46389
743.23	0.454124
743.482	0.0195322
743.733	0.551785
743.985	0.732458
744.237	0.278334
744.488	0.434592
744.74	0.371112
744.992	0.195322
