------------------------
SampleId: '3'
------------------------
Amplitude  :    75.15  %
         +/-     0.02  %
T2         :    61.22 ms
         +/-     0.02 ms
Offset     :    0.534  %
         +/-    0.003  %
------------------------

Bruker BioSpin GmbH: the minispec
DataType=1
DataLimits=0.27064,755.299,3000
DataUnit=ms,%
c:\users\bruker\documents\joao_ambrozetto\cpmg-amostrad\amostrad_cpmg.app
27.06.2019 17:35:00

88.6384	18.1698
88.8902	18.1454
89.1419	18.0429
89.3937	17.9794
89.6454	17.8866
89.8972	17.872
90.149	17.745
90.4007	17.7255
90.6525	17.6473
90.9042	17.6034
91.156	17.4764
91.4078	17.4374
91.6595	17.3202
91.9113	17.3153
92.163	17.2421
92.4148	17.1444
92.6666	17.0614
92.9183	17.0272
93.1701	16.954
93.4218	16.9295
93.6736	16.8075
93.9254	16.7098
94.1771	16.6952
94.4289	16.6219
94.6806	16.5731
94.9324	16.534
95.1842	16.4266
95.4359	16.3826
95.6877	16.2606
95.9394	16.2557
96.1912	16.1873
96.443	16.075
96.6947	16.0652
96.9465	15.9627
97.1982	15.8894
97.45	15.8553
97.7018	15.8113
97.9535	15.782
98.2053	15.6599
98.457	15.5916
98.7088	15.5476
98.9606	15.4744
99.2123	15.4256
99.4641	15.3279
99.7158	15.3279
99.9676	15.2302
100.219	15.1814
100.471	15.1033
100.723	15.0691
100.975	15.0154
101.226	14.9666
101.478	14.8787
101.73	14.8249
101.982	14.737
102.233	14.6833
102.485	14.6394
102.737	14.5906
102.989	14.5515
103.24	14.4685
103.492	14.4489
103.744	14.4001
103.996	14.2927
104.248	14.2585
104.499	14.1999
104.751	14.1267
105.003	14.0485
105.255	14.0388
105.506	13.9753
105.758	13.9167
106.01	13.8434
106.262	13.819
106.513	13.7214
106.765	13.736
107.017	13.6432
107.269	13.5846
107.52	13.5749
107.772	13.487
108.024	13.4382
108.276	13.3991
108.527	13.3014
108.779	13.2917
109.031	13.2428
109.283	13.1354
109.534	13.111
109.786	13.111
110.038	13.0475
110.29	12.9694
110.542	12.9303
110.793	12.8424
111.045	12.8278
111.297	12.818
111.549	12.7301
111.8	12.691
112.052	12.6227
112.304	12.5885
112.556	12.525
112.807	12.4518
113.059	12.4225
113.311	12.359
113.563	12.359
113.814	12.2906
114.066	12.2467
114.318	12.2174
114.57	12.149
114.821	12.1295
115.073	12.0758
115.325	11.983
115.577	11.9293
115.828	11.8707
116.08	11.817
116.332	11.8365
116.584	11.8023
116.836	11.7486
117.087	11.7047
117.339	11.6412
117.591	11.5875
117.843	11.5826
118.094	11.5094
118.346	11.4752
118.598	11.4312
118.85	11.3775
119.101	11.3433
119.353	11.2701
119.605	11.2213
119.857	11.2017
120.108	11.1382
120.36	11.0943
120.612	11.0455
120.864	11.065
121.115	10.9332
121.367	10.9576
121.619	10.8746
121.871	10.8453
122.122	10.8062
122.374	10.7818
122.626	10.7574
122.878	10.6841
123.13	10.6695
123.381	10.6011
123.633	10.5913
123.885	10.5181
124.137	10.479
124.388	10.4546
124.64	10.4253
124.892	10.3618
125.144	10.2984
125.395	10.2788
125.647	10.2544
125.899	10.2007
126.151	10.186
126.402	10.1226
126.654	10.0884
126.906	10.064
127.158	9.99561
127.409	9.98584
127.661	9.91259
127.913	9.93701
128.165	9.84911
128.416	9.81493
128.668	9.78563
128.92	9.75145
129.172	9.66844
129.424	9.69286
129.675	9.61473
129.927	9.59031
130.179	9.60984
130.431	9.50242
130.682	9.49753
130.934	9.41452
131.186	9.45847
131.438	9.38522
131.689	9.35593
131.941	9.27291
132.193	9.29245
132.445	9.25338
132.696	9.15572
132.948	9.15572
133.2	9.14107
133.452	9.08247
133.703	9.08247
133.955	9.06783
134.207	8.99458
134.459	8.9604
134.71	8.97993
134.962	8.9018
135.214	8.85297
135.466	8.82856
135.718	8.80414
135.969	8.75043
136.221	8.76019
136.473	8.69671
136.725	8.63323
136.976	8.61858
137.228	8.63323
137.48	8.5844
137.732	8.50627
137.983	8.49163
138.235	8.48674
138.487	8.3842
138.739	8.47698
138.99	8.36467
139.242	8.36955
139.494	8.2963
139.746	8.2963
139.997	8.23771
140.249	8.19376
140.501	8.16934
140.753	8.18399
141.004	8.1254
141.256	8.09122
141.508	8.0375
141.76	8.01797
142.012	7.96914
142.263	7.95937
142.515	7.93984
142.767	7.93007
143.019	7.89589
143.27	7.8666
143.522	7.80312
143.774	7.80312
144.026	7.76405
144.277	7.70545
144.529	7.72987
144.781	7.68592
145.033	7.66151
145.284	7.60291
145.536	7.60779
145.788	7.5492
146.04	7.5199
146.291	7.53943
146.543	7.46618
146.795	7.4613
147.047	7.39294
147.298	7.38806
147.55	7.35876
147.802	7.34899
148.054	7.32458
148.306	7.27575
148.557	7.25133
148.809	7.25621
149.061	7.21227
149.313	7.1732
149.564	7.13414
149.816	7.13902
150.068	7.1439
150.32	7.05601
150.571	7.07554
150.823	6.99741
151.075	6.94858
151.327	6.973
151.578	6.96323
151.83	6.87045
152.082	6.89487
152.334	6.83139
152.585	6.82162
152.837	6.79232
153.089	6.78744
153.341	6.75326
153.592	6.76303
153.844	6.68978
154.096	6.69466
154.348	6.64583
154.6	6.61165
154.851	6.64583
155.103	6.57259
155.355	6.55794
155.607	6.50911
155.858	6.49934
156.11	6.50422
156.362	6.44563
156.614	6.47493
156.865	6.39191
157.117	6.4261
157.369	6.40168
157.621	6.3382
157.872	6.29914
158.124	6.24542
158.376	6.25519
158.628	6.23077
158.879	6.24542
159.131	6.16729
159.383	6.17218
159.635	6.18683
159.886	6.12335
160.138	6.14776
160.39	6.11846
160.642	6.08916
160.894	6.06475
161.145	6.00127
161.397	5.98174
161.649	5.97197
161.901	5.93291
162.152	5.90849
162.404	5.90849
162.656	5.91337
162.908	5.88896
163.159	5.85478
163.411	5.83036
163.663	5.84013
163.915	5.81083
164.166	5.76688
164.418	5.75223
164.67	5.7327
164.922	5.67899
165.173	5.64969
165.425	5.7034
165.677	5.62527
165.929	5.63992
166.18	5.62039
166.432	5.5618
166.684	5.57644
166.936	5.51785
167.188	5.48367
167.439	5.48367
167.691	5.5032
167.943	5.44948
168.195	5.51296
168.446	5.43484
168.698	5.4153
168.95	5.36159
169.202	5.35671
169.453	5.36159
169.705	5.31764
169.957	5.29323
170.209	5.28346
170.46	5.30788
170.712	5.23463
170.964	5.21998
171.216	5.2151
171.467	5.21022
171.719	5.1565
171.971	5.15162
172.223	5.1565
172.474	5.12232
172.726	5.10279
172.978	5.05884
173.23	5.04419
173.482	5.09791
173.733	5.00024
173.985	5.05396
174.237	4.99048
174.489	4.97095
174.74	4.93676
174.992	4.92212
175.244	4.93676
175.496	4.90747
175.747	4.86352
175.999	4.8684
176.251	4.85864
176.503	4.80492
176.754	4.85864
177.006	4.82934
177.258	4.80981
177.51	4.76586
177.761	4.76097
178.013	4.72679
178.265	4.70238
178.517	4.68773
178.768	4.74144
179.02	4.66331
179.272	4.6389
179.524	4.64378
179.776	4.60472
180.027	4.56077
180.279	4.6096
180.531	4.59007
180.783	4.56077
181.034	4.54612
181.286	4.56077
181.538	4.53147
181.79	4.43869
182.041	4.47287
182.293	4.44846
182.545	4.42404
182.797	4.46799
183.048	4.41428
183.3	4.37521
183.552	4.3508
183.804	4.36545
184.055	4.3508
184.307	4.31662
184.559	4.30685
184.811	4.28244
185.062	4.30197
185.314	4.30685
185.566	4.24337
185.818	4.21896
186.07	4.2629
186.321	4.20919
186.573	4.19942
186.825	4.19454
187.077	4.17989
187.328	4.13594
187.58	4.10665
187.832	4.10665
188.084	4.07246
188.335	4.07735
188.587	4.06758
188.839	4.10176
189.091	4.04805
189.342	4.04805
189.594	4.0627
189.846	4.02363
190.098	4.00898
190.349	3.99922
190.601	3.95527
190.853	3.94551
191.105	3.96504
191.356	3.98457
191.608	3.90156
191.86	3.90156
192.112	3.86738
192.364	3.88203
192.615	3.83319
192.867	3.88691
193.119	3.85273
193.371	3.85761
193.622	3.80878
193.874	3.75995
194.126	3.75018
194.378	3.8039
194.629	3.77948
194.881	3.74042
195.133	3.73065
195.385	3.72088
195.636	3.68182
195.888	3.70624
196.14	3.6867
196.392	3.66229
196.643	3.66717
196.895	3.65741
197.147	3.62322
197.399	3.68182
197.65	3.60369
197.902	3.59881
198.154	3.59393
198.406	3.57439
198.658	3.52068
198.909	3.55486
199.161	3.49626
199.413	3.50115
199.665	3.51091
199.916	3.53045
200.168	3.46697
200.42	3.45232
200.672	3.54021
200.923	3.44255
201.175	3.44255
201.427	3.43767
201.679	3.4572
201.93	3.40349
202.182	3.43278
202.434	3.40349
202.686	3.40837
202.937	3.37907
203.189	3.34489
203.441	3.37419
203.693	3.35954
203.944	3.34977
204.196	3.32047
204.448	3.27653
204.7	3.24235
204.952	3.27164
205.203	3.25211
205.455	3.26676
205.707	3.24235
205.959	3.20328
206.21	3.25211
206.462	3.20328
