------------------------

T2 Curve Fit Results
04.07.2019 17:57
------------------------

------------------------
Pulse Separ.  : 0.100 ms
Data Points   : 3000
Dummy Echoes  : 0
Expon. Order  : 1
Modifications : 0
Storing Data  : 0
------------------------



------------------------
SampleId: '1'
------------------------
Amplitude  :     49.3  %
         +/-      0.4  %
T2         :     28.5 ms
         +/-      0.3 ms
Offset     :     0.55  %
         +/-     0.04  %
------------------------

Bruker BioSpin GmbH: the minispec
DataType=1
DataLimits=0.27024,754.579,3000
DataUnit=ms,%
c:\users\bruker\documents\joao_ambrozetto\cpmg-amostragd\amostragd_cpmg.app
04.07.2019 18:01:17

40.0104	13.1842
40.2619	13.1501
40.5134	13.0817
40.765	13.0426
41.0165	12.9547
41.268	12.9206
41.5195	12.8571
41.771	12.8082
42.0226	12.735
42.2741	12.691
42.5256	12.6178
42.7771	12.5787
43.0286	12.5055
43.2802	12.4664
43.5317	12.4078
43.7832	12.3541
44.0347	12.2906
44.2862	12.2467
44.5378	12.1734
44.7893	12.1344
45.0408	12.0904
45.2923	12.0221
45.5438	11.9684
45.7954	11.9146
46.0469	11.856
46.2984	11.8121
46.5499	11.7779
46.8014	11.7096
47.053	11.6705
47.3045	11.6119
47.556	11.5484
47.8075	11.5094
48.059	11.4508
48.3106	11.4068
48.5621	11.3531
48.8136	11.3043
49.0651	11.2554
49.3166	11.192
49.5682	11.148
49.8197	11.1138
50.0712	11.0357
50.3227	11.0162
50.5742	10.9576
50.8258	10.9234
51.0773	10.8453
51.3288	10.816
51.5803	10.7671
51.8318	10.689
52.0834	10.6695
52.3349	10.6255
52.5864	10.5718
52.8379	10.5132
53.0894	10.4741
53.341	10.4302
53.5925	10.3911
53.844	10.3277
54.0955	10.2837
54.347	10.2446
54.5986	10.1909
54.8501	10.1519
55.1016	10.1128
55.3531	10.064
55.6046	10.0103
55.8562	9.98096
56.1077	9.93213
56.3592	9.8833
56.6107	9.84911
56.8622	9.7954
57.1138	9.75145
57.3653	9.72704
57.6168	9.67332
57.8683	9.62449
58.1198	9.58543
58.3714	9.5366
58.6229	9.5073
58.8744	9.4487
59.1259	9.40964
59.3774	9.38522
59.629	9.32663
59.8805	9.29245
60.132	9.25338
60.3835	9.20943
60.635	9.17037
60.8866	9.13619
61.1381	9.09224
61.3896	9.04829
61.6411	8.99458
61.8926	8.96528
62.1442	8.92133
62.3957	8.9018
62.6472	8.84321
62.8987	8.81391
63.1502	8.76508
63.4018	8.74554
63.6533	8.7016
63.9048	8.65765
64.1563	8.63323
64.4078	8.5844
64.6594	8.53557
64.9109	8.50627
65.1624	8.46233
65.4139	8.43303
65.6654	8.3842
65.917	8.37932
66.1685	8.31095
66.42	8.28654
66.6715	8.24747
66.923	8.22794
67.1746	8.17911
67.4261	8.13516
67.6776	8.08145
67.9291	8.06192
68.1806	8.01797
68.4322	7.98379
68.6837	7.95937
68.9352	7.91054
69.1867	7.88124
69.4382	7.85683
69.6898	7.81288
69.9413	7.78358
70.1928	7.73964
70.4443	7.72987
70.6958	7.67127
70.9474	7.64686
71.1989	7.61268
71.4504	7.57361
71.7019	7.53943
71.9534	7.50525
72.205	7.48083
72.4565	7.44177
72.708	7.40759
72.9595	7.37829
73.211	7.33434
73.4626	7.32458
73.7141	7.27575
73.9656	7.25621
74.2171	7.2318
74.4686	7.18297
74.7202	7.15855
74.9717	7.12437
75.2232	7.09507
75.4747	7.06089
75.7262	7.04624
75.9778	7.0023
76.2293	6.95835
76.4808	6.93882
76.7323	6.9144
76.9838	6.87045
77.2354	6.85092
77.4869	6.81186
77.7384	6.79721
77.9899	6.76303
78.2414	6.7142
78.493	6.69955
78.7445	6.67025
78.996	6.63118
79.2475	6.61653
79.499	6.597
79.7506	6.57747
80.0021	6.53841
80.2536	6.48469
80.5051	6.47493
80.7566	6.43586
81.0082	6.40656
81.2597	6.3968
81.5112	6.34797
81.7627	6.3382
82.0142	6.28937
82.2658	6.26495
82.5173	6.24542
82.7688	6.20636
83.0203	6.19659
83.2718	6.16241
83.5234	6.14776
83.7749	6.11358
84.0264	6.07452
84.2779	6.05498
84.5294	6.02568
84.781	6.00127
85.0325	5.99639
85.284	5.94756
85.5355	5.92314
85.787	5.89384
86.0386	5.86943
86.2901	5.84013
86.5416	5.82548
86.7931	5.80106
87.0446	5.78153
87.2962	5.7327
87.5477	5.73758
87.7992	5.7034
88.0507	5.66922
88.3022	5.64969
88.5538	5.63016
88.8053	5.60574
89.0568	5.58621
89.3083	5.55691
89.5598	5.52273
89.8114	5.50808
90.0629	5.48367
90.3144	5.44948
90.5659	5.42507
90.8174	5.40554
91.069	5.37624
91.3205	5.35671
91.572	5.31764
91.8235	5.33229
92.075	5.27858
92.3266	5.26881
92.5781	5.23463
92.8296	5.22975
93.0811	5.1858
93.3326	5.17603
93.5842	5.14674
93.8357	5.13209
94.0872	5.10279
94.3387	5.09791
94.5902	5.05396
94.8418	5.03931
95.0933	5.01489
95.3448	5.01001
95.5963	4.97095
95.8478	4.95141
96.0994	4.94165
96.3509	4.90258
96.6024	4.89282
96.8539	4.85864
97.1054	4.85375
97.357	4.8391
97.6085	4.81469
97.86	4.79027
98.1115	4.75609
98.363	4.74633
98.6146	4.71703
98.8661	4.69749
99.1176	4.68773
99.3691	4.64866
99.6206	4.65843
99.8722	4.63402
100.124	4.60472
100.375	4.59007
100.627	4.56077
100.878	4.51194
101.13	4.51682
101.381	4.48264
101.633	4.48264
101.884	4.46799
102.136	4.43381
102.387	4.41916
102.639	4.40451
102.89	4.3801
103.142	4.37033
103.393	4.34103
103.645	4.3215
103.896	4.30685
104.148	4.28244
104.4	4.28244
104.651	4.25802
104.903	4.23361
105.154	4.23361
105.406	4.18966
105.657	4.17013
105.909	4.15548
106.16	4.13594
106.412	4.12129
106.663	4.12129
106.915	4.08223
107.166	4.06758
107.418	4.05293
107.669	4.04805
107.921	4.02363
108.172	4.01387
108.424	3.98945
108.675	3.96992
108.927	3.94062
109.178	3.92109
109.43	3.90156
109.681	3.89667
109.933	3.88203
110.184	3.86249
110.436	3.84784
110.688	3.83808
110.939	3.81855
111.191	3.79901
111.442	3.7746
111.694	3.7746
111.945	3.75018
112.197	3.74042
112.448	3.71112
112.7	3.70135
112.951	3.67694
113.203	3.67205
113.454	3.66229
113.706	3.63299
113.957	3.62811
114.209	3.61834
114.46	3.59881
114.712	3.56951
114.963	3.57439
115.215	3.54021
115.466	3.52068
115.718	3.51091
115.969	3.50115
116.221	3.47673
116.472	3.48162
116.724	3.46208
116.976	3.45232
117.227	3.43278
117.479	3.41325
117.73	3.3986
117.982	3.38395
118.233	3.36442
118.485	3.36442
118.736	3.33512
118.988	3.32536
119.239	3.31071
119.491	3.29118
119.742	3.28629
119.994	3.26676
120.245	3.24723
120.497	3.24235
120.748	3.2277
121	3.20328
121.251	3.21305
121.503	3.16422
121.754	3.18375
122.006	3.14468
122.257	3.1398
122.509	3.13492
122.76	3.1105
123.012	3.1105
123.264	3.09097
123.515	3.08609
123.767	3.07632
124.018	3.05191
124.27	3.04702
124.521	3.03237
124.773	3.01773
125.024	3.00308
125.276	2.99819
125.527	2.97866
125.779	2.95425
126.03	2.96401
126.282	2.94936
126.533	2.93471
126.785	2.90542
127.036	2.91518
127.288	2.89077
127.539	2.87612
127.791	2.86635
128.042	2.84682
128.294	2.83217
128.545	2.8224
128.797	2.81752
129.048	2.79799
129.3	2.78334
129.552	2.77846
129.803	2.76869
130.055	2.74916
130.306	2.75404
130.558	2.71986
130.809	2.72474
131.061	2.71498
131.312	2.70521
131.564	2.68568
131.815	2.67103
132.067	2.68079
132.318	2.65638
132.57	2.63685
132.821	2.62708
133.073	2.62708
133.324	2.60267
133.576	2.60267
133.827	2.58802
134.079	2.57825
134.33	2.5636
134.582	2.55872
134.833	2.55384
135.085	2.5343
135.336	2.51477
135.588	2.51477
135.84	2.50012
136.091	2.48059
136.343	2.48059
136.594	2.45617
136.846	2.44641
137.097	2.44153
137.349	2.43664
137.6	2.42688
137.852	2.42688
138.103	2.40734
138.355	2.39269
138.606	2.39269
138.858	2.35851
139.109	2.35851
139.361	2.34386
139.612	2.34875
139.864	2.31945
140.115	2.32922
140.367	2.31945
140.618	2.29503
140.87	2.3048
141.121	2.29015
141.373	2.28527
141.624	2.27062
141.876	2.25597
142.128	2.2462
142.379	2.22667
142.631	2.23155
142.882	2.21202
143.134	2.21202
143.385	2.19249
143.637	2.17784
143.888	2.18272
144.14	2.16807
144.391	2.16807
144.643	2.16319
144.894	2.13389
145.146	2.13878
145.397	2.12413
145.649	2.11436
145.9	2.10948
146.152	2.09971
146.403	2.08506
146.655	2.09971
146.906	2.08018
147.158	2.06065
147.409	2.03623
147.661	2.05088
147.912	2.03623
148.164	2.02647
148.416	2.03135
148.667	2.00693
148.919	1.99717
149.17	1.99717
149.422	1.97764
149.673	1.97275
149.925	1.96299
150.176	1.96787
150.428	1.9581
150.679	1.93857
150.931	1.94345
151.182	1.93369
151.434	1.92881
151.685	1.90927
151.937	1.89462
152.188	1.89462
152.44	1.88974
152.691	1.88974
152.943	1.87997
153.194	1.87509
153.446	1.85556
153.697	1.84091
153.949	1.85068
154.2	1.83603
154.452	1.83114
154.704	1.82138
154.955	1.81649
155.207	1.81161
155.458	1.79696
155.71	1.79696
155.961	1.78231
156.213	1.77743
156.464	1.77255
156.716	1.76766
156.967	1.75302
157.219	1.73837
157.47	1.73837
157.722	1.73348
157.973	1.72372
158.225	1.71883
158.476	1.72372
158.728	1.70418
158.979	1.6993
159.231	1.68465
159.482	1.66512
159.734	1.68465
159.985	1.67
160.237	1.67489
160.488	1.65047
160.74	1.64559
160.992	1.63094
161.243	1.62117
161.495	1.62117
161.746	1.62117
161.998	1.63582
162.249	1.61141
162.501	1.61141
162.752	1.57723
163.004	1.60164
163.255	1.58211
163.507	1.57723
163.758	1.56258
164.01	1.56746
164.261	1.55769
164.513	1.56258
164.764	1.54793
165.016	1.53816
165.267	1.52839
165.519	1.52351
165.77	1.50886
166.022	1.51375
166.273	1.51375
166.525	1.4991
166.776	1.48445
167.028	1.48933
167.28	1.48933
167.531	1.48445
167.783	1.46492
168.034	1.44538
168.286	1.45027
168.537	1.45515
168.789	1.44538
169.04	1.4405
169.292	1.42585
169.543	1.42585
169.795	1.42097
170.046	1.42097
170.298	1.4112
170.549	1.4112
170.801	1.39167
171.052	1.39167
171.304	1.38679
171.555	1.38679
171.807	1.39167
172.058	1.37214
172.31	1.36725
172.561	1.35749
172.813	1.32819
173.064	1.34284
173.316	1.33307
173.568	1.33796
173.819	1.32331
174.071	1.32331
174.322	1.35261
174.574	1.33307
174.825	1.29889
175.077	1.31354
175.328	1.29889
175.58	1.29889
175.831	1.28913
176.083	1.28424
176.334	1.27448
176.586	1.26959
176.837	1.27448
177.089	1.26471
177.34	1.26471
177.592	1.25494
177.843	1.24029
178.095	1.25494
178.346	1.23541
178.598	1.23053
178.849	1.23541
179.101	1.211
179.352	1.211
179.604	1.20123
179.856	1.20611
180.107	1.211
180.359	1.19635
180.61	1.20123
180.862	1.19635
181.113	1.18658
181.365	1.19635
181.616	1.17193
181.868	1.16705
182.119	1.17682
182.371	1.16705
182.622	1.16705
182.874	1.15728
183.125	1.15728
183.377	1.15728
183.628	1.14752
183.88	1.13287
184.131	1.14263
184.383	1.13287
184.634	1.1231
184.886	1.11822
185.137	1.1231
185.389	1.11334
185.64	1.09869
185.892	1.09869
186.144	1.0938
186.395	1.07915
186.647	1.0938
186.898	1.08892
187.15	1.08404
187.401	1.06939
187.653	1.07427
187.904	1.07427
188.156	1.05474
188.407	1.04009
188.659	1.04986
188.91	1.05474
189.162	1.04497
189.413	1.04986
189.665	1.03032
189.916	1.03032
190.168	1.01567
190.419	1.03521
190.671	1.03032
190.922	1.01079
191.174	1.02056
191.425	1.01079
191.677	1.01079
191.928	0.996142
192.18	1.01079
192.432	1.01079
192.683	0.981493
192.935	0.996142
193.186	0.961961
193.438	0.971727
193.689	0.966844
193.941	0.971727
194.192	0.971727
194.444	0.957078
194.695	0.947312
194.947	0.957078
195.198	0.971727
195.45	0.952195
195.701	0.942429
195.953	0.932663
196.204	0.947312
196.456	0.92778
196.707	0.932663
196.959	0.92778
197.21	0.92778
197.462	0.913131
197.713	0.908247
197.965	0.918014
198.216	0.908247
198.468	0.898481
198.72	0.898481
198.971	0.908247
199.223	0.903364
199.474	0.898481
199.726	0.883832
199.977	0.883832
200.229	0.888715
200.48	0.878949
200.732	0.883832
200.983	0.874066
201.235	0.859417
201.486	0.869183
201.738	0.8643
201.989	0.859417
202.241	0.844768
202.492	0.849651
202.744	0.844768
202.995	0.839885
203.247	0.835002
203.498	0.844768
203.75	0.820353
204.001	0.825236
204.253	0.820353
204.504	0.835002
204.756	0.835002
205.008	0.820353
205.259	0.810586
205.511	0.810586
205.762	0.810586
206.014	0.805703
206.265	0.81547
206.517	0.805703
206.768	0.80082
207.02	0.81547
207.271	0.80082
207.523	0.791054
207.774	0.766639
208.026	0.80082
208.277	0.776405
208.529	0.786171
208.78	0.776405
209.032	0.761756
209.283	0.771522
209.535	0.771522
209.786	0.766639
210.038	0.75199
210.289	0.756873
210.541	0.766639
210.792	0.742224
211.044	0.747107
211.296	0.747107
211.547	0.742224
211.799	0.756873
212.05	0.727575
212.302	0.722692
212.553	0.732458
212.805	0.722692
213.056	0.732458
213.308	0.717808
213.559	0.703159
213.811	0.717808
214.062	0.722692
214.314	0.717808
214.565	0.712925
214.817	0.712925
215.068	0.712925
215.32	0.727575
215.571	0.708042
215.823	0.703159
216.074	0.708042
216.326	0.68851
216.577	0.698276
216.829	0.683627
217.08	0.693393
217.332	0.678744
217.584	0.68851
217.835	0.683627
218.087	0.673861
218.338	0.673861
218.59	0.678744
218.841	0.654329
219.093	0.664095
219.344	0.649446
219.596	0.668978
219.847	0.668978
220.099	0.659212
220.35	0.654329
220.602	0.659212
220.853	0.654329
221.105	0.654329
221.356	0.659212
221.608	0.644563
221.859	0.634797
222.111	0.629914
222.362	0.625031
222.614	0.634797
222.865	0.620147
223.117	0.629914
223.368	0.629914
223.62	0.625031
223.872	0.620147
224.123	0.629914
224.375	0.620147
224.626	0.620147
224.878	0.610381
225.129	0.620147
225.381	0.610381
225.632	0.610381
225.884	0.610381
226.135	0.600615
226.387	0.595732
226.638	0.605498
226.89	0.610381
227.141	0.585966
227.393	0.585966
227.644	0.590849
227.896	0.585966
228.147	0.595732
228.399	0.590849
228.65	0.571317
228.902	0.566434
229.153	0.5762
229.405	0.581083
229.656	0.571317
229.908	0.566434
230.16	0.5762
230.411	0.5762
230.663	0.566434
230.914	0.571317
231.166	0.556668
231.417	0.551785
231.669	0.566434
231.92	0.566434
232.172	0.551785
232.423	0.551785
232.675	0.546902
232.926	0.551785
233.178	0.546902
233.429	0.537136
233.681	0.546902
233.932	0.551785
234.184	0.537136
234.435	0.542019
234.687	0.537136
234.938	0.551785
235.19	0.522486
235.441	0.542019
235.693	0.532253
235.944	0.517603
236.196	0.517603
236.448	0.51272
236.699	0.522486
236.951	0.51272
237.202	0.51272
237.454	0.522486
237.705	0.522486
237.957	0.517603
238.208	0.498071
238.46	0.507837
238.711	0.507837
238.963	0.522486
239.214	0.507837
239.466	0.502954
239.717	0.483422
239.969	0.493188
240.22	0.493188
240.472	0.498071
240.723	0.488305
240.975	0.498071
241.226	0.493188
241.478	0.483422
241.729	0.498071
241.981	0.488305
242.232	0.483422
242.484	0.478539
242.736	0.483422
242.987	0.46389
243.239	0.468773
243.49	0.459007
243.742	0.483422
243.993	0.483422
244.245	0.483422
244.496	0.478539
244.748	0.468773
244.999	0.468773
245.251	0.444358
245.502	0.478539
245.754	0.459007
246.005	0.459007
246.257	0.46389
246.508	0.468773
246.76	0.454124
247.011	0.454124
247.263	0.459007
247.514	0.459007
247.766	0.439475
248.017	0.46389
248.269	0.46389
248.52	0.444358
248.772	0.439475
249.024	0.444358
249.275	0.439475
249.527	0.424825
249.778	0.439475
250.03	0.434592
250.281	0.444358
250.533	0.434592
250.784	0.434592
251.036	0.419942
251.287	0.434592
251.539	0.419942
251.79	0.434592
252.042	0.419942
252.293	0.415059
252.545	0.415059
252.796	0.419942
253.048	0.419942
253.299	0.405293
253.551	0.439475
253.802	0.429708
254.054	0.410176
254.305	0.410176
254.557	0.424825
254.808	0.424825
255.06	0.40041
255.312	0.395527
255.563	0.410176
255.815	0.395527
256.066	0.415059
256.318	0.40041
256.569	0.395527
256.821	0.40041
257.072	0.385761
257.324	0.40041
257.575	0.385761
257.827	0.395527
258.078	0.395527
258.33	0.395527
258.581	0.390644
258.833	0.390644
259.084	0.390644
259.336	0.395527
259.587	0.385761
259.839	0.371112
260.09	0.390644
260.342	0.371112
260.593	0.380878
260.845	0.371112
261.096	0.375995
261.348	0.375995
261.6	0.366229
261.851	0.380878
262.103	0.361346
262.354	0.380878
262.606	0.371112
262.857	0.380878
263.109	0.361346
263.36	0.375995
263.612	0.366229
263.863	0.366229
264.115	0.371112
264.366	0.35158
264.618	0.371112
264.869	0.375995
265.121	0.35158
265.372	0.356463
265.624	0.356463
265.875	0.361346
266.127	0.366229
266.378	0.346697
266.63	0.366229
266.881	0.366229
267.133	0.356463
267.384	0.341814
267.636	0.361346
267.888	0.346697
268.139	0.346697
268.391	0.35158
268.642	0.35158
268.894	0.341814
269.145	0.346697
269.397	0.346697
269.648	0.336931
269.9	0.361346
270.151	0.336931
270.403	0.341814
270.654	0.341814
270.906	0.346697
271.157	0.336931
271.409	0.336931
271.66	0.341814
271.912	0.332047
272.163	0.332047
272.415	0.332047
272.666	0.341814
272.918	0.336931
273.169	0.346697
273.421	0.327164
273.672	0.307632
273.924	0.317398
274.176	0.312515
274.427	0.322281
274.679	0.327164
274.93	0.307632
275.182	0.307632
275.433	0.322281
275.685	0.322281
275.936	0.302749
276.188	0.307632
276.439	0.297866
276.691	0.317398
276.942	0.302749
277.194	0.332047
277.445	0.312515
277.697	0.317398
277.948	0.307632
278.2	0.312515
278.451	0.307632
278.703	0.307632
278.954	0.297866
279.206	0.312515
279.457	0.307632
279.709	0.307632
279.96	0.297866
280.212	0.2881
280.464	0.307632
280.715	0.2881
280.967	0.297866
281.218	0.302749
281.47	0.302749
281.721	0.283217
281.973	0.2881
282.224	0.297866
282.476	0.302749
282.727	0.307632
282.979	0.312515
283.23	0.283217
283.482	0.283217
283.733	0.2881
283.985	0.297866
284.236	0.283217
284.488	0.312515
284.739	0.2881
284.991	0.283217
285.242	0.2881
285.494	0.278334
285.745	0.278334
285.997	0.273451
286.248	0.302749
286.5	0.2881
286.752	0.297866
287.003	0.268568
287.255	0.278334
287.506	0.283217
287.758	0.278334
288.009	0.273451
288.261	0.268568
288.512	0.283217
288.764	0.273451
289.015	0.283217
289.267	0.263685
289.518	0.283217
289.77	0.278334
290.021	0.273451
290.273	0.268568
290.524	0.283217
290.776	0.263685
291.027	0.268568
291.279	0.268568
291.53	0.263685
291.782	0.283217
292.033	0.278334
292.285	0.268568
292.536	0.273451
292.788	0.258802
293.04	0.253919
293.291	0.268568
293.543	0.258802
293.794	0.268568
294.046	0.263685
294.297	0.258802
294.549	0.273451
294.8	0.258802
295.052	0.249036
295.303	0.268568
295.555	0.239269
295.806	0.253919
296.058	0.258802
296.309	0.244153
296.561	0.244153
296.812	0.263685
297.064	0.268568
297.315	0.249036
297.567	0.258802
297.818	0.244153
298.07	0.263685
298.321	0.253919
298.573	0.234386
298.824	0.258802
299.076	0.253919
299.328	0.249036
299.579	0.229503
299.831	0.234386
300.082	0.263685
300.334	0.239269
300.585	0.253919
300.837	0.244153
301.088	0.263685
301.34	0.244153
301.591	0.234386
301.843	0.239269
302.094	0.244153
302.346	0.249036
302.597	0.239269
302.849	0.234386
303.1	0.244153
303.352	0.239269
303.603	0.244153
303.855	0.253919
304.106	0.239269
304.358	0.234386
304.609	0.234386
304.861	0.229503
305.112	0.244153
305.364	0.239269
305.616	0.22462
305.867	0.244153
306.119	0.234386
306.37	0.229503
306.622	0.22462
306.873	0.229503
307.125	0.229503
307.376	0.22462
307.628	0.234386
307.879	0.22462
308.131	0.229503
308.382	0.229503
308.634	0.219737
308.885	0.229503
309.137	0.22462
309.388	0.219737
309.64	0.219737
309.891	0.239269
310.143	0.209971
310.394	0.219737
310.646	0.22462
310.897	0.22462
311.149	0.229503
311.4	0.22462
311.652	0.205088
311.904	0.22462
312.155	0.209971
312.407	0.219737
312.658	0.214854
312.91	0.209971
313.161	0.219737
313.413	0.229503
313.664	0.22462
313.916	0.229503
314.167	0.214854
314.419	0.214854
314.67	0.22462
314.922	0.214854
315.173	0.209971
315.425	0.22462
315.676	0.205088
315.928	0.219737
316.179	0.209971
316.431	0.219737
316.682	0.219737
316.934	0.219737
317.185	0.209971
317.437	0.209971
317.688	0.22462
317.94	0.214854
318.192	0.209971
318.443	0.195322
318.695	0.205088
318.946	0.200205
319.198	0.205088
319.449	0.205088
319.701	0.209971
319.952	0.214854
320.204	0.200205
320.455	0.205088
320.707	0.209971
320.958	0.180673
321.21	0.205088
321.461	0.200205
321.713	0.214854
321.964	0.195322
322.216	0.205088
322.467	0.214854
322.719	0.205088
322.97	0.214854
323.222	0.195322
323.473	0.205088
323.725	0.205088
323.976	0.200205
324.228	0.185556
324.48	0.200205
324.731	0.205088
324.983	0.200205
325.234	0.190439
325.486	0.200205
325.737	0.200205
325.989	0.195322
326.24	0.195322
326.492	0.195322
326.743	0.200205
326.995	0.200205
327.246	0.195322
327.498	0.205088
327.749	0.180673
328.001	0.190439
328.252	0.190439
328.504	0.200205
328.755	0.205088
329.007	0.170907
329.258	0.190439
329.51	0.200205
329.761	0.180673
330.013	0.195322
330.264	0.190439
330.516	0.200205
330.768	0.185556
331.019	0.195322
331.271	0.190439
331.522	0.185556
331.774	0.190439
332.025	0.185556
332.277	0.17579
332.528	0.195322
332.78	0.170907
333.031	0.190439
333.283	0.195322
333.534	0.195322
333.786	0.190439
334.037	0.161141
334.289	0.185556
334.54	0.17579
334.792	0.190439
335.043	0.180673
335.295	0.180673
335.546	0.180673
335.798	0.180673
336.049	0.166024
336.301	0.185556
336.552	0.17579
336.804	0.17579
337.056	0.185556
337.307	0.17579
337.559	0.170907
337.81	0.185556
338.062	0.185556
338.313	0.170907
338.565	0.156258
338.816	0.166024
339.068	0.17579
339.319	0.180673
339.571	0.17579
339.822	0.156258
340.074	0.17579
340.325	0.170907
340.577	0.180673
340.828	0.180673
341.08	0.17579
341.331	0.170907
341.583	0.170907
341.834	0.17579
342.086	0.166024
342.337	0.17579
342.589	0.17579
342.84	0.170907
343.092	0.170907
343.344	0.170907
343.595	0.166024
343.847	0.166024
344.098	0.161141
344.35	0.170907
344.601	0.17579
344.853	0.156258
345.104	0.170907
345.356	0.17579
345.607	0.161141
345.859	0.180673
346.11	0.185556
346.362	0.17579
346.613	0.180673
346.865	0.166024
347.116	0.166024
347.368	0.161141
347.619	0.156258
347.871	0.161141
348.122	0.170907
348.374	0.156258
348.625	0.166024
348.877	0.170907
349.128	0.170907
349.38	0.166024
349.632	0.156258
349.883	0.170907
350.135	0.170907
350.386	0.161141
350.638	0.161141
350.889	0.156258
351.141	0.156258
351.392	0.161141
351.644	0.151375
351.895	0.161141
352.147	0.156258
352.398	0.170907
352.65	0.170907
352.901	0.156258
353.153	0.156258
353.404	0.161141
353.656	0.166024
353.907	0.166024
354.159	0.161141
354.41	0.166024
354.662	0.161141
354.913	0.146492
355.165	0.166024
355.416	0.161141
355.668	0.161141
355.92	0.17579
356.171	0.166024
356.423	0.156258
356.674	0.161141
356.926	0.146492
357.177	0.166024
357.429	0.141608
357.68	0.156258
357.932	0.151375
358.183	0.161141
358.435	0.166024
358.686	0.156258
358.938	0.166024
359.189	0.166024
359.441	0.151375
359.692	0.161141
359.944	0.166024
360.195	0.151375
360.447	0.136725
360.698	0.161141
360.95	0.146492
361.201	0.156258
361.453	0.161141
361.704	0.161141
361.956	0.146492
362.208	0.151375
362.459	0.161141
362.711	0.141608
362.962	0.151375
363.214	0.151375
363.465	0.141608
363.717	0.146492
363.968	0.141608
364.22	0.156258
