383.335	1.03032
383.587	1.00591
383.838	1.02544
384.09	1.00591
384.341	1.02544
384.593	1.00103
384.844	1.00591
385.096	1.00103
385.347	1.00103
385.599	1.01079
385.85	0.986376
386.102	0.986376
386.353	1.00103
386.605	0.996142
386.856	0.991259
387.108	0.97661
387.36	0.991259
387.611	0.966844
387.863	0.97661
388.114	0.996142
388.366	0.957078
388.617	0.971727
388.869	0.966844
389.12	0.97661
389.372	0.971727
389.623	0.961961
389.875	0.961961
390.126	0.947312
390.378	0.952195
390.629	0.952195
390.881	0.937546
391.132	0.966844
391.384	0.947312
391.635	0.942429
391.887	0.952195
392.138	0.947312
392.39	0.937546
392.641	0.922897
392.893	0.922897
393.144	0.937546
393.396	0.937546
393.648	0.932663
393.899	0.92778
394.151	0.92778
394.402	0.92778
394.654	0.922897
394.905	0.913131
395.157	0.913131
395.408	0.92778
395.66	0.922897
395.911	0.908247
396.163	0.908247
396.414	0.903364
396.666	0.898481
396.917	0.893598
397.169	0.898481
397.42	0.898481
397.672	0.903364
397.923	0.898481
398.175	0.893598
398.426	0.888715
398.678	0.913131
398.929	0.888715
399.181	0.874066
399.432	0.888715
399.684	0.888715
399.936	0.878949
400.187	0.859417
400.439	0.878949
400.69	0.878949
400.942	0.893598
401.193	0.8643
401.445	0.869183
401.696	0.8643
401.948	0.869183
402.199	0.844768
402.451	0.854534
402.702	0.854534
402.954	0.8643
403.205	0.849651
403.457	0.844768
403.708	0.849651
403.96	0.859417
404.211	0.835002
404.463	0.839885
404.714	0.825236
404.966	0.849651
405.217	0.839885
405.469	0.839885
405.72	0.835002
405.972	0.830119
406.224	0.839885
406.475	0.839885
406.727	0.820353
406.978	0.81547
407.23	0.80082
407.481	0.820353
407.733	0.820353
407.984	0.830119
408.236	0.825236
408.487	0.820353
408.739	0.805703
408.99	0.805703
409.242	0.80082
409.493	0.791054
409.745	0.81547
409.996	0.810586
410.248	0.795937
410.499	0.786171
410.751	0.805703
411.002	0.795937
411.254	0.80082
411.505	0.80082
411.757	0.791054
412.008	0.795937
412.26	0.791054
412.512	0.786171
412.763	0.791054
413.015	0.776405
413.266	0.786171
413.518	0.766639
413.769	0.786171
414.021	0.776405
414.272	0.776405
414.524	0.766639
414.775	0.771522
415.027	0.766639
415.278	0.776405
415.53	0.766639
415.781	0.766639
416.033	0.776405
416.284	0.771522
416.536	0.756873
416.787	0.761756
417.039	0.776405
417.29	0.761756
417.542	0.75199
417.793	0.742224
418.045	0.756873
418.296	0.742224
418.548	0.747107
418.8	0.737341
419.051	0.747107
419.303	0.727575
419.554	0.732458
419.806	0.737341
420.057	0.717808
420.309	0.737341
420.56	0.742224
420.812	0.732458
421.063	0.742224
421.315	0.732458
421.566	0.737341
421.818	0.712925
422.069	0.722692
422.321	0.727575
422.572	0.727575
422.824	0.717808
423.075	0.708042
423.327	0.712925
423.578	0.727575
423.83	0.717808
424.081	0.712925
424.333	0.703159
424.584	0.703159
424.836	0.698276
425.088	0.708042
425.339	0.703159
425.591	0.708042
425.842	0.693393
426.094	0.708042
426.345	0.683627
426.597	0.693393
426.848	0.708042
427.1	0.683627
427.351	0.68851
427.603	0.698276
427.854	0.693393
428.106	0.68851
428.357	0.68851
428.609	0.693393
428.86	0.683627
429.112	0.693393
429.363	0.678744
429.615	0.68851
429.866	0.673861
430.118	0.683627
430.369	0.673861
430.621	0.683627
430.872	0.673861
431.124	0.659212
431.376	0.659212
431.627	0.668978
431.879	0.659212
432.13	0.668978
432.382	0.659212
432.633	0.664095
432.885	0.659212
433.136	0.649446
433.388	0.649446
433.639	0.659212
433.891	0.659212
434.142	0.659212
434.394	0.63968
434.645	0.63968
434.897	0.649446
435.148	0.63968
435.4	0.649446
435.651	0.63968
435.903	0.63968
436.154	0.625031
436.406	0.649446
436.657	0.649446
436.909	0.634797
437.16	0.654329
437.412	0.629914
437.664	0.629914
437.915	0.629914
438.167	0.629914
438.418	0.629914
438.67	0.629914
438.921	0.615264
439.173	0.615264
439.424	0.625031
439.676	0.610381
439.927	0.620147
440.179	0.615264
440.43	0.629914
440.682	0.620147
440.933	0.620147
441.185	0.610381
441.436	0.615264
441.688	0.595732
441.939	0.605498
442.191	0.600615
442.442	0.610381
442.694	0.610381
442.945	0.600615
443.197	0.595732
443.448	0.600615
443.7	0.595732
443.952	0.600615
444.203	0.600615
444.455	0.605498
444.706	0.590849
444.958	0.595732
445.209	0.581083
445.461	0.581083
445.712	0.605498
445.964	0.581083
446.215	0.585966
446.467	0.571317
446.718	0.571317
446.97	0.585966
447.221	0.571317
447.473	0.5762
447.724	0.581083
447.976	0.5762
448.227	0.585966
448.479	0.571317
448.73	0.566434
448.982	0.585966
449.233	0.581083
449.485	0.556668
449.736	0.556668
449.988	0.571317
450.24	0.571317
450.491	0.561551
450.743	0.556668
450.994	0.556668
451.246	0.556668
451.497	0.556668
451.749	0.556668
452	0.566434
452.252	0.556668
452.503	0.546902
452.755	0.542019
453.006	0.551785
453.258	0.537136
453.509	0.561551
453.761	0.546902
454.012	0.551785
454.264	0.556668
454.515	0.546902
454.767	0.52737
455.018	0.542019
455.27	0.537136
455.521	0.542019
455.773	0.537136
456.024	0.532253
456.276	0.537136
456.528	0.532253
456.779	0.537136
457.031	0.537136
457.282	0.532253
457.534	0.532253
457.785	0.532253
458.037	0.517603
458.288	0.537136
458.54	0.51272
458.791	0.532253
459.043	0.52737
459.294	0.522486
459.546	0.52737
459.797	0.522486
460.049	0.52737
460.3	0.517603
460.552	0.52737
460.803	0.51272
461.055	0.502954
461.306	0.52737
461.558	0.502954
461.809	0.51272
462.061	0.498071
462.312	0.502954
462.564	0.507837
462.816	0.507837
463.067	0.502954
463.319	0.51272
463.57	0.493188
463.822	0.493188
464.073	0.488305
464.325	0.498071
464.576	0.498071
464.828	0.502954
465.079	0.502954
465.331	0.502954
465.582	0.498071
465.834	0.483422
466.085	0.488305
466.337	0.488305
466.588	0.488305
466.84	0.483422
467.091	0.46389
467.343	0.473656
467.594	0.468773
467.846	0.468773
468.097	0.488305
468.349	0.483422
468.6	0.488305
468.852	0.468773
469.104	0.468773
469.355	0.478539
469.607	0.478539
469.858	0.502954
470.11	0.473656
470.361	0.46389
470.613	0.498071
470.864	0.483422
471.116	0.46389
471.367	0.46389
471.619	0.468773
471.87	0.468773
472.122	0.468773
472.373	0.46389
472.625	0.46389
472.876	0.46389
473.128	0.454124
473.379	0.454124
473.631	0.449241
473.882	0.459007
474.134	0.449241
474.385	0.46389
474.637	0.454124
474.888	0.444358
475.14	0.434592
475.392	0.444358
475.643	0.449241
475.895	0.46389
476.146	0.449241
476.398	0.454124
476.649	0.444358
476.901	0.459007
477.152	0.439475
477.404	0.459007
477.655	0.454124
477.907	0.439475
478.158	0.449241
478.41	0.444358
478.661	0.449241
478.913	0.444358
479.164	0.454124
479.416	0.424825
479.667	0.434592
479.919	0.429708
480.17	0.415059
480.422	0.434592
480.673	0.434592
480.925	0.444358
481.176	0.429708
481.428	0.439475
481.68	0.434592
481.931	0.410176
482.183	0.434592
482.434	0.415059
482.686	0.429708
482.937	0.419942
483.189	0.405293
483.44	0.415059
483.692	0.415059
483.943	0.424825
484.195	0.424825
484.446	0.424825
484.698	0.434592
484.949	0.424825
485.201	0.415059
485.452	0.424825
485.704	0.405293
485.955	0.410176
486.207	0.434592
486.458	0.410176
486.71	0.395527
486.961	0.40041
487.213	0.419942
487.464	0.405293
487.716	0.405293
487.968	0.419942
488.219	0.410176
488.471	0.410176
488.722	0.410176
488.974	0.415059
489.225	0.410176
489.477	0.40041
489.728	0.410176
489.98	0.405293
490.231	0.395527
490.483	0.390644
490.734	0.40041
490.986	0.395527
491.237	0.390644
491.489	0.395527
491.74	0.375995
491.992	0.385761
492.243	0.395527
492.495	0.380878
492.746	0.395527
492.998	0.390644
493.249	0.380878
493.501	0.390644
493.752	0.410176
494.004	0.385761
494.256	0.390644
494.507	0.385761
494.759	0.371112
495.01	0.390644
495.262	0.385761
495.513	0.371112
495.765	0.380878
496.016	0.375995
496.268	0.395527
496.519	0.390644
496.771	0.395527
497.022	0.380878
497.274	0.395527
497.525	0.375995
497.777	0.375995
498.028	0.371112
498.28	0.371112
498.531	0.375995
498.783	0.361346
499.034	0.361346
499.286	0.366229
499.537	0.366229
499.789	0.361346
500.04	0.361346
500.292	0.35158
500.544	0.366229
500.795	0.361346
501.047	0.361346
501.298	0.361346
501.55	0.371112
501.801	0.341814
502.053	0.35158
502.304	0.371112
502.556	0.35158
502.807	0.346697
503.059	0.356463
503.31	0.361346
503.562	0.346697
503.813	0.336931
504.065	0.356463
504.316	0.346697
504.568	0.346697
504.819	0.356463
505.071	0.346697
505.322	0.371112
505.574	0.35158
505.825	0.336931
506.077	0.341814
506.328	0.346697
506.58	0.332047
506.832	0.317398
507.083	0.336931
507.335	0.35158
507.586	0.332047
507.838	0.332047
508.089	0.332047
508.341	0.35158
508.592	0.336931
508.844	0.332047
509.095	0.341814
509.347	0.336931
509.598	0.336931
509.85	0.327164
510.101	0.336931
510.353	0.332047
510.604	0.322281
510.856	0.341814
511.107	0.322281
511.359	0.327164
511.61	0.336931
511.862	0.317398
512.113	0.332047
512.365	0.322281
512.616	0.336931
512.868	0.332047
513.12	0.322281
513.371	0.327164
513.623	0.327164
513.874	0.327164
514.126	0.317398
514.377	0.312515
514.629	0.322281
514.88	0.327164
515.132	0.317398
515.383	0.317398
515.635	0.322281
515.886	0.312515
516.138	0.327164
516.389	0.317398
516.641	0.322281
516.892	0.297866
517.144	0.317398
517.395	0.297866
517.647	0.307632
517.898	0.312515
518.15	0.322281
518.401	0.297866
518.653	0.312515
518.904	0.312515
519.156	0.312515
519.408	0.327164
519.659	0.322281
519.911	0.317398
520.162	0.312515
520.414	0.302749
520.665	0.302749
520.917	0.2881
521.168	0.307632
521.42	0.292983
521.671	0.302749
521.923	0.307632
522.174	0.292983
522.426	0.297866
522.677	0.297866
522.929	0.302749
523.18	0.307632
523.432	0.297866
523.683	0.302749
523.935	0.2881
524.186	0.297866
524.438	0.2881
524.689	0.292983
524.941	0.268568
525.192	0.292983
525.444	0.2881
525.696	0.292983
525.947	0.302749
526.199	0.2881
526.45	0.297866
526.702	0.2881
526.953	0.278334
527.205	0.2881
527.456	0.283217
527.708	0.2881
527.959	0.292983
528.211	0.283217
528.462	0.292983
528.714	0.273451
528.965	0.2881
529.217	0.292983
529.468	0.278334
529.72	0.283217
529.971	0.278334
530.223	0.283217
530.474	0.263685
530.726	0.268568
530.977	0.283217
531.229	0.283217
531.48	0.278334
531.732	0.268568
531.984	0.2881
532.235	0.273451
532.487	0.268568
532.738	0.268568
532.99	0.283217
533.241	0.278334
533.493	0.283217
533.744	0.278334
533.996	0.263685
534.247	0.268568
534.499	0.263685
534.75	0.268568
535.002	0.268568
535.253	0.273451
535.505	0.263685
535.756	0.268568
536.008	0.273451
536.259	0.263685
536.511	0.268568
536.762	0.244153
537.014	0.263685
537.265	0.249036
537.517	0.258802
537.768	0.249036
538.02	0.258802
538.272	0.268568
538.523	0.249036
538.775	0.249036
539.026	0.249036
539.278	0.263685
539.529	0.258802
539.781	0.258802
540.032	0.253919
540.284	0.263685
540.535	0.263685
540.787	0.249036
541.038	0.268568
541.29	0.263685
541.541	0.249036
541.793	0.244153
542.044	0.244153
542.296	0.249036
542.547	0.239269
542.799	0.253919
543.05	0.244153
543.302	0.263685
543.553	0.253919
543.805	0.253919
544.056	0.258802
544.308	0.249036
544.56	0.253919
544.811	0.249036
545.063	0.234386
545.314	0.239269
545.566	0.253919
545.817	0.244153
546.069	0.239269
546.32	0.219737
546.572	0.249036
546.823	0.244153
547.075	0.244153
547.326	0.234386
547.578	0.229503
547.829	0.229503
548.081	0.253919
548.332	0.249036
548.584	0.234386
548.835	0.234386
549.087	0.234386
549.338	0.239269
549.59	0.244153
549.841	0.22462
550.093	0.249036
550.344	0.234386
550.596	0.234386
550.848	0.234386
551.099	0.214854
551.351	0.244153
551.602	0.234386
551.854	0.239269
552.105	0.234386
552.357	0.239269
552.608	0.219737
552.86	0.234386
553.111	0.229503
553.363	0.229503
553.614	0.234386
553.866	0.219737
554.117	0.229503
554.369	0.229503
554.62	0.229503
554.872	0.219737
555.123	0.229503
555.375	0.22462
555.626	0.234386
555.878	0.22462
556.129	0.214854
556.381	0.229503
556.632	0.234386
556.884	0.239269
557.136	0.214854
557.387	0.214854
557.639	0.200205
557.89	0.219737
558.142	0.209971
558.393	0.229503
558.645	0.22462
558.896	0.214854
559.148	0.22462
559.399	0.205088
559.651	0.229503
559.902	0.209971
560.154	0.22462
560.405	0.22462
560.657	0.200205
560.908	0.209971
561.16	0.200205
561.411	0.205088
561.663	0.205088
561.914	0.205088
562.166	0.219737
562.417	0.209971
562.669	0.205088
562.92	0.214854
563.172	0.22462
563.424	0.195322
563.675	0.209971
563.927	0.22462
564.178	0.195322
564.43	0.214854
564.681	0.200205
564.933	0.214854
565.184	0.219737
565.436	0.209971
565.687	0.214854
565.939	0.205088
566.19	0.205088
566.442	0.214854
566.693	0.190439
566.945	0.205088
567.196	0.200205
567.448	0.209971
567.699	0.195322
567.951	0.200205
568.202	0.200205
568.454	0.195322
568.705	0.185556
568.957	0.190439
569.208	0.205088
569.46	0.190439
569.712	0.200205
569.963	0.195322
570.215	0.200205
570.466	0.205088
570.718	0.195322
570.969	0.185556
571.221	0.190439
571.472	0.200205
571.724	0.195322
571.975	0.195322
572.227	0.200205
572.478	0.200205
572.73	0.200205
572.981	0.195322
573.233	0.190439
573.484	0.190439
573.736	0.200205
573.987	0.185556
574.239	0.170907
574.49	0.195322
574.742	0.166024
574.993	0.180673
575.245	0.185556
575.496	0.185556
575.748	0.195322
576	0.185556
576.251	0.190439
576.503	0.170907
576.754	0.185556
577.006	0.180673
577.257	0.17579
577.509	0.185556
577.76	0.195322
578.012	0.180673
578.263	0.17579
578.515	0.190439
578.766	0.180673
579.018	0.180673
579.269	0.185556
579.521	0.180673
579.772	0.190439
580.024	0.180673
580.275	0.180673
580.527	0.166024
580.778	0.170907
581.03	0.190439
581.281	0.170907
581.533	0.195322
581.784	0.180673
582.036	0.170907
582.288	0.170907
582.539	0.166024
582.791	0.180673
583.042	0.180673
583.294	0.170907
583.545	0.170907
583.797	0.170907
584.048	0.17579
584.3	0.170907
584.551	0.170907
584.803	0.180673
585.054	0.161141
585.306	0.170907
585.557	0.170907
585.809	0.161141
586.06	0.166024
586.312	0.166024
586.563	0.156258
586.815	0.166024
587.066	0.17579
587.318	0.166024
587.569	0.151375
587.821	0.161141
588.072	0.17579
588.324	0.170907
588.576	0.166024
588.827	0.17579
589.079	0.17579
589.33	0.156258
589.582	0.166024
589.833	0.166024
590.085	0.156258
590.336	0.170907
590.588	0.161141
590.839	0.156258
591.091	0.161141
591.342	0.166024
591.594	0.156258
591.845	0.170907
592.097	0.161141
592.348	0.156258
592.6	0.161141
592.851	0.151375
593.103	0.146492
593.354	0.151375
593.606	0.161141
593.857	0.151375
594.109	0.141608
594.36	0.156258
594.612	0.141608
594.864	0.166024
595.115	0.156258
595.367	0.151375
595.618	0.156258
595.87	0.151375
596.121	0.156258
596.373	0.151375
596.624	0.141608
596.876	0.156258
597.127	0.146492
597.379	0.156258
597.63	0.156258
597.882	0.161141
598.133	0.151375
598.385	0.156258
598.636	0.146492
598.888	0.146492
599.139	0.141608
599.391	0.156258
599.642	0.151375
599.894	0.151375
600.145	0.156258
600.397	0.151375
600.648	0.161141
600.9	0.146492
601.152	0.151375
601.403	0.131842
601.655	0.156258
601.906	0.141608
602.158	0.151375
602.409	0.136725
602.661	0.141608
602.912	0.141608
603.164	0.146492
603.415	0.146492
603.667	0.146492
603.918	0.151375
604.17	0.141608
604.421	0.151375
604.673	0.151375
604.924	0.151375
605.176	0.141608
605.427	0.131842
605.679	0.146492
605.93	0.141608
606.182	0.146492
606.433	0.141608
606.685	0.136725
606.936	0.136725
607.188	0.136725
607.44	0.122076
607.691	0.146492
607.943	0.136725
608.194	0.156258
608.446	0.131842
608.697	0.141608
608.949	0.136725
609.2	0.146492
609.452	0.136725
609.703	0.146492
609.955	0.146492
610.206	0.156258
610.458	0.136725
610.709	0.141608
610.961	0.122076
611.212	0.131842
611.464	0.151375
611.715	0.126959
611.967	0.131842
612.218	0.131842
612.47	0.136725
612.721	0.141608
612.973	0.126959
613.224	0.126959
613.476	0.136725
613.728	0.126959
613.979	0.126959
614.231	0.126959
614.482	0.131842
614.734	0.126959
614.985	0.136725
615.237	0.117193
615.488	0.141608
615.74	0.141608
615.991	0.131842
616.243	0.122076
616.494	0.136725
616.746	0.126959
616.997	0.136725
617.249	0.126959
617.5	0.131842
617.752	0.122076
618.003	0.141608
618.255	0.141608
618.506	0.146492
618.758	0.126959
619.009	0.122076
619.261	0.122076
619.512	0.122076
619.764	0.126959
620.016	0.11231
620.267	0.126959
620.519	0.131842
620.77	0.126959
621.022	0.126959
621.273	0.131842
621.525	0.126959
621.776	0.117193
622.028	0.117193
622.279	0.122076
622.531	0.122076
622.782	0.117193
623.034	0.131842
623.285	0.122076
623.537	0.126959
623.788	0.136725
624.04	0.11231
624.291	0.126959
624.543	0.122076
624.794	0.11231
625.046	0.11231
625.297	0.117193
625.549	0.117193
625.8	0.122076
626.052	0.117193
626.304	0.122076
626.555	0.11231
626.807	0.131842
627.058	0.126959
627.31	0.122076
627.561	0.126959
627.813	0.102544
628.064	0.11231
628.316	0.122076
628.567	0.11231
628.819	0.131842
629.07	0.11231
629.322	0.107427
629.573	0.11231
629.825	0.117193
630.076	0.102544
630.328	0.117193
630.579	0.117193
630.831	0.107427
631.082	0.11231
631.334	0.11231
631.585	0.107427
631.837	0.117193
632.088	0.122076
632.34	0.136725
632.592	0.131842
632.843	0.117193
633.095	0.11231
633.346	0.117193
633.598	0.126959
633.849	0.11231
634.101	0.11231
634.352	0.11231
634.604	0.107427
634.855	0.102544
635.107	0.11231
635.358	0.107427
635.61	0.092778
635.861	0.131842
636.113	0.117193
636.364	0.0878949
636.616	0.097661
636.867	0.102544
637.119	0.107427
637.37	0.097661
637.622	0.092778
637.873	0.102544
638.125	0.102544
638.376	0.107427
638.628	0.107427
638.88	0.11231
639.131	0.102544
639.383	0.102544
639.634	0.107427
639.886	0.107427
640.137	0.102544
640.389	0.107427
640.64	0.11231
640.892	0.122076
641.143	0.092778
641.395	0.107427
641.646	0.097661
641.898	0.117193
642.149	0.097661
642.401	0.107427
642.652	0.092778
642.904	0.097661
643.155	0.092778
643.407	0.097661
643.658	0.092778
643.91	0.0878949
644.161	0.11231
644.413	0.102544
644.664	0.11231
644.916	0.0878949
645.168	0.107427
645.419	0.107427
645.671	0.102544
645.922	0.092778
646.174	0.097661
646.425	0.107427
646.677	0.092778
646.928	0.092778
647.18	0.107427
647.431	0.092778
647.683	0.102544
647.934	0.107427
648.186	0.107427
648.437	0.0781288
648.689	0.107427
648.94	0.107427
649.192	0.092778
649.443	0.092778
649.695	0.0878949
649.946	0.0878949
650.198	0.097661
650.449	0.102544
650.701	0.0878949
650.952	0.092778
651.204	0.097661
651.456	0.107427
651.707	0.0878949
651.959	0.102544
652.21	0.097661
652.462	0.102544
652.713	0.097661
652.965	0.092778
653.216	0.092778
653.468	0.0878949
653.719	0.102544
653.971	0.102544
654.222	0.0878949
654.474	0.0781288
654.725	0.092778
654.977	0.092778
655.228	0.0781288
655.48	0.107427
655.731	0.092778
655.983	0.0830119
656.234	0.0781288
656.486	0.102544
656.737	0.092778
656.989	0.092778
657.24	0.0878949
657.492	0.0878949
657.744	0.0830119
657.995	0.097661
658.247	0.092778
658.498	0.092778
658.75	0.0878949
659.001	0.0781288
659.253	0.0830119
659.504	0.097661
659.756	0.0732458
660.007	0.0878949
660.259	0.0781288
660.51	0.0732458
660.762	0.092778
661.013	0.0781288
661.265	0.0878949
661.516	0.0830119
661.768	0.097661
662.019	0.0878949
662.271	0.0830119
662.522	0.092778
662.774	0.0830119
663.025	0.097661
663.277	0.092778
663.528	0.0878949
663.78	0.0878949
664.032	0.0732458
664.283	0.092778
664.535	0.0830119
664.786	0.092778
665.038	0.0781288
665.289	0.0878949
665.541	0.0878949
665.792	0.0683627
666.044	0.0878949
666.295	0.0878949
666.547	0.0830119
666.798	0.0732458
667.05	0.102544
667.301	0.0878949
667.553	0.0781288
667.804	0.0781288
668.056	0.0878949
668.307	0.092778
668.559	0.092778
668.81	0.0878949
669.062	0.0878949
669.313	0.0781288
669.565	0.0732458
669.816	0.0683627
670.068	0.0732458
670.32	0.092778
670.571	0.0878949
670.823	0.0830119
671.074	0.0878949
671.326	0.0781288
671.577	0.092778
671.829	0.0830119
672.08	0.0830119
672.332	0.0878949
672.583	0.0878949
672.835	0.0683627
673.086	0.0683627
673.338	0.0585966
673.589	0.0732458
673.841	0.0634797
674.092	0.0585966
674.344	0.0781288
674.595	0.0732458
674.847	0.0634797
675.098	0.0878949
675.35	0.0878949
675.601	0.0781288
675.853	0.0683627
676.104	0.0732458
676.356	0.0732458
676.608	0.0634797
676.859	0.097661
677.111	0.0683627
677.362	0.0683627
677.614	0.0732458
677.865	0.0732458
678.117	0.0683627
678.368	0.0781288
678.62	0.0732458
678.871	0.0781288
679.123	0.0732458
679.374	0.0732458
679.626	0.0878949
679.877	0.0732458
680.129	0.0683627
680.38	0.0683627
680.632	0.0488305
680.883	0.0781288
681.135	0.0830119
681.386	0.0732458
681.638	0.0732458
681.889	0.0585966
682.141	0.0732458
682.392	0.0732458
682.644	0.0683627
682.896	0.0878949
683.147	0.0732458
683.399	0.0732458
683.65	0.0781288
683.902	0.0585966
684.153	0.0732458
684.405	0.0537136
684.656	0.0732458
684.908	0.0732458
685.159	0.0488305
685.411	0.0683627
685.662	0.0781288
685.914	0.0683627
686.165	0.0683627
686.417	0.0732458
686.668	0.0585966
686.92	0.0732458
687.171	0.0781288
687.423	0.0585966
687.674	0.0488305
687.926	0.0781288
688.177	0.0732458
688.429	0.0781288
688.68	0.0683627
688.932	0.0585966
689.184	0.0683627
689.435	0.0732458
689.687	0.0585966
689.938	0.0781288
690.19	0.0683627
690.441	0.0683627
690.693	0.0634797
690.944	0.0634797
691.196	0.0634797
691.447	0.0683627
691.699	0.0683627
691.95	0.0634797
692.202	0.0683627
692.453	0.0878949
692.705	0.092778
692.956	0.0634797
693.208	0.0732458
693.459	0.0683627
693.711	0.0634797
693.962	0.0634797
694.214	0.0537136
694.465	0.0683627
694.717	0.0537136
694.968	0.0634797
695.22	0.0781288
695.472	0.0585966
695.723	0.0585966
695.975	0.0683627
696.226	0.0634797
696.478	0.0732458
696.729	0.0732458
696.981	0.0732458
697.232	0.0781288
697.484	0.0683627
697.735	0.0634797
697.987	0.0537136
698.238	0.0585966
698.49	0.0488305
698.741	0.0683627
698.993	0.0537136
699.244	0.0585966
699.496	0.0585966
699.747	0.0585966
699.999	0.0488305
700.25	0.0439475
700.502	0.0634797
700.753	0.0634797
701.005	0.0732458
701.256	0.0537136
701.508	0.0585966
701.76	0.0585966
702.011	0.0683627
702.263	0.0585966
702.514	0.0537136
702.766	0.0683627
703.017	0.0634797
703.269	0.0732458
703.52	0.0634797
703.772	0.0439475
704.023	0.0585966
704.275	0.0439475
704.526	0.0683627
704.778	0.0488305
705.029	0.0634797
705.281	0.0585966
705.532	0.0537136
705.784	0.0585966
706.035	0.0537136
706.287	0.0585966
706.538	0.0634797
706.79	0.0781288
707.041	0.0634797
707.293	0.0634797
707.544	0.0585966
707.796	0.0732458
708.048	0.0634797
708.299	0.0488305
708.551	0.0585966
708.802	0.0585966
709.054	0.0537136
709.305	0.0439475
709.557	0.0439475
709.808	0.0585966
710.06	0.0585966
710.311	0.0537136
710.563	0.0439475
710.814	0.0488305
711.066	0.0683627
711.317	0.0488305
711.569	0.0439475
711.82	0.0537136
712.072	0.0585966
712.323	0.0488305
712.575	0.0488305
712.826	0.0585966
713.078	0.0488305
713.329	0.0439475
713.581	0.0634797
713.832	0.0439475
714.084	0.0585966
714.336	0.0537136
714.587	0.0537136
714.839	0.0537136
715.09	0.0537136
715.342	0.0537136
715.593	0.0585966
715.845	0.0634797
716.096	0.0439475
716.348	0.0537136
716.599	0.0488305
716.851	0.0488305
717.102	0.0439475
717.354	0.0537136
717.605	0.0585966
717.857	0.0488305
718.108	0.0390644
718.36	0.0390644
718.611	0.0439475
718.863	0.0585966
719.114	0.0683627
719.366	0.0439475
719.617	0.0488305
719.869	0.0585966
720.12	0.0390644
720.372	0.0585966
720.624	0.0634797
720.875	0.0488305
721.127	0.0488305
721.378	0.0488305
721.63	0.0683627
721.881	0.0585966
722.133	0.0488305
722.384	0.0634797
722.636	0.0488305
722.887	0.0439475
723.139	0.0732458
723.39	0.0341814
723.642	0.0439475
723.893	0.0488305
724.145	0.0634797
724.396	0.0585966
724.648	0.0488305
724.899	0.0439475
725.151	0.0585966
725.402	0.0585966
725.654	0.0634797
725.905	0.0439475
726.157	0.0390644
726.408	0.0390644
726.66	0.0390644
726.912	0.0341814
727.163	0.0439475
727.415	0.0537136
727.666	0.0439475
727.918	0.0488305
728.169	0.0585966
728.421	0.0488305
728.672	0.0341814
728.924	0.0488305
729.175	0.0439475
729.427	0.0439475
729.678	0.0390644
729.93	0.0488305
730.181	0.0488305
730.433	0.0585966
730.684	0.0537136
730.936	0.0488305
731.187	0.0390644
731.439	0.0439475
731.69	0.0390644
731.942	0.0488305
732.193	0.0390644
732.445	0.0390644
732.696	0.0390644
732.948	0.0585966
733.2	0.0488305
733.451	0.0341814
733.703	0.0439475
733.954	0.0537136
734.206	0.0537136
734.457	0.0341814
734.709	0.0244153
734.96	0.0537136
735.212	0.0488305
735.463	0.0488305
735.715	0.0341814
735.966	0.0439475
736.218	0.0488305
736.469	0.0390644
736.721	0.0341814
736.972	0.0439475
737.224	0.0439475
737.475	0.0390644
737.727	0.0390644
737.978	0.0341814
738.23	0.0585966
738.481	0.0341814
738.733	0.0439475
738.984	0.0439475
739.236	0.0488305
739.488	0.0585966
739.739	0.0488305
739.991	0.0341814
740.242	0.0390644
740.494	0.0390644
740.745	0.0488305
740.997	0.0439475
741.248	0.0439475
741.5	0.0390644
741.751	0.0488305
742.003	0.0341814
742.254	0.0439475
742.506	0.0488305
742.757	0.0341814
743.009	0.0292983
743.26	0.0488305
743.512	0.0537136
743.763	0.0341814
744.015	0.0341814
744.266	0.0390644
744.518	0.0488305
744.769	0.0390644
745.021	0.0390644
745.272	0.0341814
745.524	0.0390644
745.776	0.0292983
746.027	0.0439475
746.279	0.0341814
746.53	0.0439475
746.782	0.0488305
747.033	0.0439475
747.285	0.0439475
747.536	0.0488305
747.788	0.0488305
748.039	0.0439475
748.291	0.0488305
748.542	0.0439475
748.794	0.0439475
749.045	0.0341814
749.297	0.0439475
749.548	0.0537136
749.8	0.0585966
750.051	0.0390644
750.303	0.0292983
750.554	0.0488305
750.806	0.0390644
751.057	0.0439475
751.309	0.0244153
751.56	0.0439475
751.812	0.0488305
752.064	0.0390644
752.315	0.0390644
752.567	0.0488305
752.818	0.0488305
753.07	0.0488305
753.321	0.0488305
753.573	0.0390644
753.824	0.0146492
754.076	0.0341814
754.327	0.0390644
754.579	0.0390644
754.83	0.0341814
755.082	0.0390644
755.333	0.0341814
755.585	0.0488305
755.836	0.0244153
756.088	0.0341814
756.339	0.0439475
756.591	0.0341814
756.842	0.0341814
757.094	0.0341814
757.345	0.0341814
757.597	0.0244153
757.848	0.0292983
758.1	0.0244153
758.352	0.0244153
758.603	0.0292983
758.855	0.0341814
759.106	0.0390644
759.358	0.0292983
759.609	0.0292983
759.861	0.0390644
760.112	0.0439475
760.364	0.0341814
760.615	0.0390644
760.867	0.0292983
761.118	0.0341814
761.37	0.0439475
761.621	0.0292983
761.873	0.0390644
762.124	0.0439475
762.376	0.0341814
762.627	0.0341814
