------------------------
Pulse Separ.  : 0.100 ms
Data Points   : 3000
Dummy Echoes  : 0
Expon. Order  : 1
Modifications : 0
Storing Data  : 0
------------------------



------------------------
SampleId: '2'
------------------------
Amplitude  :   76.704  %
         +/-    0.009  %
T2         :    59.27 ms
         +/-     0.01 ms
Offset     :    0.177  %
         +/-    0.001  %
------------------------

Bruker BioSpin GmbH: the minispec
DataType=1
DataLimits=0.27064,755.299,3000
DataUnit=ms,%
c:\users\bruker\documents\joao_ambrozetto\cpmg-amostrah\amostrah_cpmg.app
27.06.2019 18:05:33

101.226	14.0925
101.478	14.0339
101.73	13.9802
101.982	13.9265
102.233	13.8727
102.485	13.8288
102.737	13.7507
102.989	13.6921
103.24	13.6188
103.492	13.5944
103.744	13.5212
103.996	13.4772
104.248	13.4186
104.499	13.3551
104.751	13.3014
105.003	13.2282
105.255	13.1891
105.506	13.1159
105.758	13.067
106.01	13.0377
106.262	12.9596
106.513	12.9303
106.765	12.862
107.017	12.8034
107.269	12.7594
107.52	12.7057
107.772	12.6422
108.024	12.5983
108.276	12.5348
108.527	12.4762
108.779	12.4274
109.031	12.3932
109.283	12.2955
109.534	12.2809
109.786	12.2369
110.038	12.1783
110.29	12.1148
110.542	12.0856
110.793	12.0416
111.045	11.9586
111.297	11.9244
111.549	11.8902
111.8	11.8463
112.052	11.7779
112.304	11.7291
112.556	11.7096
112.807	11.6314
113.059	11.5826
113.311	11.5338
113.563	11.5142
113.814	11.4556
114.066	11.3824
114.318	11.3433
114.57	11.2896
114.821	11.2408
115.073	11.2017
115.325	11.1529
115.577	11.1187
115.828	11.0699
116.08	11.021
116.332	10.9527
116.584	10.9234
116.836	10.8794
117.087	10.8306
117.339	10.8111
117.591	10.7525
117.843	10.7134
118.094	10.6597
118.346	10.6206
118.598	10.5816
118.85	10.5425
119.101	10.4986
119.353	10.4497
119.605	10.4155
119.857	10.357
120.108	10.313
120.36	10.2691
120.612	10.2251
120.864	10.1958
121.115	10.1274
121.367	10.1128
121.619	10.064
121.871	10.0396
122.122	9.98584
122.374	9.94189
122.626	9.88818
122.878	9.83446
123.13	9.81005
123.381	9.78075
123.633	9.75145
123.885	9.70262
124.137	9.65867
124.388	9.61961
124.64	9.57078
124.892	9.51218
125.144	9.48777
125.395	9.45847
125.647	9.41941
125.899	9.38522
126.151	9.34128
126.402	9.32663
126.654	9.2778
126.906	9.22408
127.158	9.19478
127.409	9.14595
127.661	9.11666
127.913	9.07271
128.165	9.03853
128.416	8.99458
128.668	8.94087
128.92	8.92622
129.172	8.88715
129.424	8.85785
129.675	8.80414
129.927	8.78949
130.179	8.7309
130.431	8.70648
130.682	8.68206
130.934	8.643
131.186	8.58929
131.438	8.54534
131.689	8.52092
131.941	8.50627
132.193	8.45256
132.445	8.41838
132.696	8.36467
132.948	8.34513
133.2	8.29142
133.452	8.27189
133.703	8.25724
133.955	8.23771
134.207	8.19376
134.459	8.16446
134.71	8.12051
134.962	8.0961
135.214	8.05215
135.466	7.99844
135.718	7.97891
135.969	7.94961
136.221	7.92031
136.473	7.87636
136.725	7.83241
136.976	7.84706
137.228	7.7787
137.48	7.75917
137.732	7.70057
137.983	7.71034
138.235	7.67127
138.487	7.62733
138.739	7.59803
138.99	7.57361
139.242	7.51502
139.494	7.49548
139.746	7.4613
139.997	7.42712
140.249	7.39782
140.501	7.37829
140.753	7.35387
141.004	7.33923
141.256	7.2904
141.508	7.25133
141.76	7.23668
142.012	7.1732
142.263	7.16344
142.515	7.14879
142.767	7.10972
143.019	7.09019
143.27	7.08531
143.522	7.03648
143.774	6.99253
144.026	6.95835
144.277	6.90463
144.529	6.91928
144.781	6.85092
145.033	6.84115
145.284	6.82651
145.536	6.79232
145.788	6.77279
146.04	6.74349
146.291	6.70931
146.543	6.67513
146.795	6.66536
147.047	6.63118
147.298	6.60188
147.55	6.57747
147.802	6.53841
148.054	6.51887
148.306	6.49446
148.557	6.47981
148.809	6.42121
149.061	6.40168
149.313	6.37238
149.564	6.3675
149.816	6.31378
150.068	6.31378
150.32	6.26007
150.571	6.25519
150.823	6.21612
151.075	6.20147
151.327	6.18194
151.578	6.14776
151.83	6.12823
152.082	6.11846
152.334	6.09893
152.585	6.04033
152.837	6.04033
153.089	5.99639
153.341	5.98174
153.592	5.94267
153.844	5.93779
154.096	5.89873
154.348	5.88408
154.6	5.86943
154.851	5.84013
155.103	5.83525
155.355	5.7913
155.607	5.76688
155.858	5.74247
156.11	5.72782
156.362	5.69364
156.614	5.68387
156.865	5.65946
157.117	5.61063
157.369	5.60574
157.621	5.57644
157.872	5.53738
158.124	5.53738
158.376	5.52761
158.628	5.5032
158.879	5.45437
159.131	5.4446
159.383	5.42019
159.635	5.39577
159.886	5.35671
160.138	5.35671
160.39	5.34206
160.642	5.31276
160.894	5.29323
161.145	5.27858
161.397	5.2444
161.649	5.22975
161.901	5.21022
162.152	5.16627
162.404	5.15162
162.656	5.14185
162.908	5.13697
163.159	5.11744
163.411	5.08326
163.663	5.05396
163.915	5.02954
164.166	5.01978
164.418	4.99048
164.67	4.97583
164.922	4.95141
165.173	4.93188
165.425	4.90747
165.677	4.8977
165.929	4.88793
166.18	4.84399
166.432	4.82934
166.684	4.81957
166.936	4.79516
167.188	4.78051
167.439	4.75609
167.691	4.73168
167.943	4.73168
168.195	4.72191
168.446	4.69749
168.698	4.64866
168.95	4.64866
169.202	4.61937
169.453	4.60472
169.705	4.59983
169.957	4.5803
170.209	4.52659
170.46	4.52171
170.712	4.51194
170.964	4.49729
171.216	4.48264
171.467	4.47287
171.719	4.44846
171.971	4.41916
172.223	4.41916
172.474	4.39963
172.726	4.37521
172.978	4.35568
173.23	4.3215
173.482	4.31173
173.733	4.31662
173.985	4.28244
174.237	4.2629
174.489	4.23361
174.74	4.22872
174.992	4.21407
175.244	4.19942
175.496	4.17501
175.747	4.16524
175.999	4.15548
176.251	4.12129
176.503	4.08711
176.754	4.09688
177.006	4.0627
177.258	4.07246
177.51	4.0334
177.761	4.02852
178.013	4.0041
178.265	4.0041
178.517	3.99434
178.768	3.96015
179.02	3.94551
179.272	3.91621
179.524	3.92109
179.776	3.90644
180.027	3.87226
180.279	3.88203
180.531	3.86738
180.783	3.82343
181.034	3.82343
181.286	3.79413
181.538	3.78925
181.79	3.79413
182.041	3.75995
182.293	3.7453
182.545	3.73553
182.797	3.716
183.048	3.71112
183.3	3.69647
183.552	3.65741
183.804	3.66229
184.055	3.65741
184.307	3.63787
184.559	3.61834
184.811	3.60857
185.062	3.59393
185.314	3.56463
185.566	3.55486
185.818	3.54509
186.07	3.53045
186.321	3.50115
186.573	3.49626
186.825	3.48162
187.077	3.47673
187.328	3.44743
187.58	3.46208
187.832	3.44255
188.084	3.42302
188.335	3.40349
188.587	3.3986
188.839	3.38884
189.091	3.35954
189.342	3.34977
189.594	3.35466
189.846	3.31559
190.098	3.32536
190.349	3.29606
190.601	3.27164
190.853	3.27653
191.105	3.24723
191.356	3.24723
191.608	3.24723
191.86	3.21793
192.112	3.22281
192.364	3.20816
192.615	3.19352
192.867	3.17398
193.119	3.15445
193.371	3.13004
193.622	3.11539
193.874	3.13004
194.126	3.13492
194.378	3.09097
194.629	3.08609
194.881	3.09097
195.133	3.06167
195.385	3.06167
195.636	3.03237
195.888	3.02749
196.14	3.01773
196.392	3.01284
196.643	2.96889
196.895	2.95425
197.147	2.96401
197.399	2.96889
197.65	2.96889
197.902	2.92006
198.154	2.92495
198.406	2.90542
198.658	2.9103
198.909	2.86635
199.161	2.87123
199.413	2.8517
199.665	2.84194
199.916	2.84194
200.168	2.84194
200.42	2.81752
200.672	2.81264
200.923	2.77357
201.175	2.78334
201.427	2.76381
201.679	2.74427
201.93	2.74916
202.182	2.74427
202.434	2.72963
202.686	2.70521
202.937	2.71498
203.189	2.69544
203.441	2.66615
203.693	2.66615
203.944	2.65638
204.196	2.66126
204.448	2.63196
204.7	2.65638
204.952	2.64173
205.203	2.61243
205.455	2.60755
205.707	2.61732
205.959	2.55872
206.21	2.59778
206.462	2.5636
206.714	2.56848
206.966	2.54407
207.217	2.54895
207.469	2.50989
207.721	2.52454
207.973	2.50989
208.224	2.50989
208.476	2.50501
208.728	2.47571
208.98	2.48547
209.231	2.47082
209.483	2.44641
209.735	2.44153
209.987	2.44153
210.238	2.43664
210.49	2.41223
210.742	2.41223
210.994	2.38293
211.246	2.38781
211.497	2.38781
211.749	2.36828
212.001	2.34875
212.253	2.3341
212.504	2.33898
212.756	2.34386
213.008	2.33898
213.26	2.31945
213.511	2.3048
213.763	2.29015
214.015	2.28038
214.267	2.26574
214.518	2.27062
214.77	2.27062
215.022	2.25597
215.274	2.23644
215.525	2.22179
215.777	2.22179
216.029	2.22667
216.281	2.20714
216.532	2.17784
216.784	2.17296
217.036	2.18761
217.288	2.17296
217.54	2.16807
217.791	2.15831
218.043	2.12901
218.295	2.15831
218.547	2.11924
218.798	2.10459
219.05	2.12901
219.302	2.11924
219.554	2.11924
219.805	2.05088
220.057	2.0753
220.309	2.08018
220.561	2.07041
220.812	2.0753
221.064	2.05088
221.316	2.03623
221.568	2.046
221.819	2.03135
222.071	2.05088
222.323	2.0167
222.575	2.00693
222.826	1.98252
223.078	1.9581
223.33	1.98252
223.582	1.95322
223.834	1.9874
224.085	1.93369
224.337	1.94345
224.589	1.95322
224.841	1.94345
225.092	1.92881
225.344	1.91904
225.596	1.92392
225.848	1.92392
226.099	1.90439
226.351	1.87997
226.603	1.87997
226.855	1.86533
227.106	1.87509
227.358	1.86533
227.61	1.85556
227.862	1.86044
228.113	1.85068
228.365	1.84579
228.617	1.83603
228.869	1.79696
229.12	1.81161
229.372	1.79208
229.624	1.80673
229.876	1.77743
230.128	1.79208
230.379	1.80673
230.631	1.77743
230.883	1.77255
231.135	1.77743
231.386	1.74325
231.638	1.74813
231.89	1.76766
232.142	1.73348
232.393	1.73348
232.645	1.72372
232.897	1.73837
233.149	1.70907
233.4	1.71883
233.652	1.68954
233.904	1.69442
234.156	1.68954
234.407	1.67489
234.659	1.66512
234.911	1.67489
235.163	1.66024
235.414	1.67
235.666	1.63582
235.918	1.65047
236.17	1.63094
236.422	1.62117
236.673	1.64071
236.925	1.61629
237.177	1.63094
237.429	1.62117
237.68	1.61141
237.932	1.59187
238.184	1.61629
238.436	1.58699
238.687	1.59676
238.939	1.55281
239.191	1.55769
239.443	1.56258
239.694	1.55281
239.946	1.54304
240.198	1.52351
240.45	1.53816
240.701	1.53816
240.953	1.52839
241.205	1.53328
241.457	1.52351
241.708	1.53328
241.96	1.4991
242.212	1.48445
242.464	1.49421
242.716	1.45027
242.967	1.45515
243.219	1.47956
243.471	1.46492
243.723	1.46003
243.974	1.46492
244.226	1.44538
244.478	1.45515
244.73	1.45027
244.981	1.44538
245.233	1.46003
245.485	1.43073
245.737	1.43562
245.988	1.42097
246.24	1.42097
246.492	1.39655
246.744	1.4112
246.995	1.39655
247.247	1.39167
247.499	1.3819
247.751	1.37702
248.002	1.36237
248.254	1.38679
248.506	1.35749
248.758	1.36725
249.01	1.35749
249.261	1.33796
249.513	1.34772
249.765	1.34284
250.017	1.32331
250.268	1.33796
250.52	1.30866
250.772	1.34284
251.024	1.31842
251.275	1.30866
251.527	1.29889
251.779	1.30866
252.031	1.27448
252.282	1.29889
252.534	1.29889
252.786	1.28913
253.038	1.28913
253.289	1.28424
253.541	1.25983
253.793	1.26471
254.045	1.26959
254.296	1.25983
254.548	1.23053
254.8	1.25494
255.052	1.23053
255.304	1.24518
255.555	1.23541
255.807	1.24518
256.059	1.22076
256.311	1.22076
256.562	1.23541
256.814	1.22565
257.066	1.21588
257.318	1.20611
257.569	1.19146
257.821	1.22076
258.073	1.211
258.325	1.18658
258.576	1.211
258.828	1.17193
259.08	1.16217
259.332	1.15728
259.583	1.16217
259.835	1.17193
260.087	1.14263
260.339	1.14263
260.59	1.14263
260.842	1.13287
261.094	1.14752
261.346	1.14263
261.598	1.13775
261.849	1.1231
262.101	1.13775
262.353	1.1231
262.605	1.09869
262.856	1.11334
263.108	1.09869
263.36	1.10845
263.612	1.10357
263.863	1.10357
264.115	1.08892
264.367	1.07427
264.619	1.10357
264.87	1.08892
265.122	1.08404
265.374	1.06939
265.626	1.05962
265.877	1.06939
266.129	1.06939
266.381	1.05474
266.633	1.06939
266.884	1.05962
267.136	1.04497
267.388	1.05962
267.64	1.05474
267.892	1.04009
268.143	1.04497
268.395	1.03521
268.647	1.00591
268.899	1.01567
269.15	1.02056
269.402	1.02544
269.654	1.01567
269.906	1.03521
270.157	1.02544
270.409	0.991259
270.661	1.03032
270.913	0.981493
271.164	0.991259
271.416	0.97661
271.668	0.991259
271.92	0.981493
272.171	0.991259
272.423	0.97661
272.675	0.97661
272.927	0.957078
273.178	0.961961
273.43	0.97661
273.682	0.942429
273.934	0.966844
274.186	0.957078
274.437	0.966844
274.689	0.971727
274.941	0.952195
275.193	0.92778
275.444	0.937546
275.696	0.937546
275.948	0.932663
276.2	0.952195
276.451	0.92778
276.703	0.932663
276.955	0.92778
277.207	0.918014
277.458	0.92778
277.71	0.913131
277.962	0.908247
278.214	0.903364
278.465	0.903364
278.717	0.903364
278.969	0.893598
279.221	0.888715
279.472	0.883832
279.724	0.874066
279.976	0.878949
280.228	0.854534
280.48	0.854534
280.731	0.878949
280.983	0.883832
281.235	0.883832
281.487	0.874066
281.738	0.844768
281.99	0.869183
282.242	0.878949
282.494	0.849651
282.745	0.835002
282.997	0.849651
283.249	0.844768
283.501	0.844768
283.752	0.839885
284.004	0.844768
284.256	0.839885
284.508	0.835002
284.759	0.820353
285.011	0.849651
285.263	0.820353
285.515	0.81547
285.766	0.820353
286.018	0.805703
286.27	0.805703
286.522	0.830119
286.774	0.786171
287.025	0.810586
287.277	0.81547
287.529	0.820353
287.781	0.786171
288.032	0.805703
288.284	0.781288
288.536	0.81547
288.788	0.771522
289.039	0.766639
289.291	0.766639
289.543	0.781288
289.795	0.781288
290.046	0.781288
290.298	0.776405
290.55	0.786171
290.802	0.771522
291.053	0.761756
291.305	0.771522
291.557	0.776405
291.809	0.742224
292.06	0.75199
292.312	0.747107
292.564	0.737341
292.816	0.761756
293.068	0.756873
293.319	0.727575
293.571	0.737341
293.823	0.747107
294.075	0.727575
294.326	0.722692
294.578	0.75199
294.83	0.732458
295.082	0.727575
295.333	0.717808
295.585	0.727575
295.837	0.708042
296.089	0.737341
296.34	0.717808
296.592	0.712925
296.844	0.68851
297.096	0.703159
297.347	0.703159
297.599	0.698276
297.851	0.698276
298.103	0.698276
298.354	0.693393
298.606	0.717808
298.858	0.693393
299.11	0.683627
299.362	0.717808
299.613	0.698276
299.865	0.698276
300.117	0.68851
300.369	0.673861
300.62	0.678744
300.872	0.654329
301.124	0.668978
301.376	0.693393
301.627	0.683627
301.879	0.654329
302.131	0.698276
302.383	0.644563
302.634	0.654329
302.886	0.664095
303.138	0.649446
303.39	0.664095
303.641	0.63968
303.893	0.659212
304.145	0.63968
304.397	0.634797
304.648	0.654329
304.9	0.659212
305.152	0.634797
305.404	0.629914
305.656	0.629914
305.907	0.629914
306.159	0.649446
306.411	0.620147
306.663	0.629914
306.914	0.634797
307.166	0.625031
307.418	0.629914
307.67	0.634797
307.921	0.620147
308.173	0.610381
308.425	0.629914
308.677	0.615264
308.928	0.595732
309.18	0.629914
309.432	0.615264
309.684	0.620147
309.935	0.600615
310.187	0.600615
310.439	0.605498
310.691	0.620147
310.942	0.625031
311.194	0.600615
311.446	0.605498
311.698	0.605498
311.95	0.600615
312.201	0.590849
312.453	0.595732
312.705	0.5762
312.957	0.590849
313.208	0.581083
313.46	0.571317
313.712	0.581083
313.964	0.5762
314.215	0.571317
314.467	0.5762
314.719	0.590849
314.971	0.581083
315.222	0.551785
315.474	0.5762
315.726	0.585966
315.978	0.566434
316.229	0.5762
316.481	0.566434
316.733	0.551785
316.985	0.566434
317.236	0.556668
317.488	0.556668
317.74	0.556668
317.992	0.542019
318.244	0.551785
318.495	0.561551
318.747	0.566434
318.999	0.551785
319.251	0.556668
319.502	0.542019
319.754	0.537136
320.006	0.551785
320.258	0.556668
320.509	0.551785
320.761	0.546902
321.013	0.542019
321.265	0.52737
321.516	0.551785
321.768	0.537136
322.02	0.537136
322.272	0.542019
322.523	0.52737
322.775	0.51272
323.027	0.522486
323.279	0.522486
323.53	0.52737
323.782	0.532253
324.034	0.522486
324.286	0.51272
324.538	0.522486
324.789	0.51272
325.041	0.51272
325.293	0.51272
325.545	0.502954
325.796	0.502954
326.048	0.507837
326.3	0.51272
326.552	0.498071
326.803	0.498071
327.055	0.498071
327.307	0.507837
327.559	0.522486
327.81	0.488305
328.062	0.493188
328.314	0.498071
328.566	0.493188
328.817	0.478539
329.069	0.498071
329.321	0.493188
329.573	0.498071
329.824	0.488305
330.076	0.493188
330.328	0.502954
330.58	0.498071
330.832	0.488305
331.083	0.502954
331.335	0.473656
331.587	0.473656
331.839	0.488305
332.09	0.473656
332.342	0.502954
332.594	0.493188
332.846	0.478539
333.097	0.483422
333.349	0.459007
333.601	0.46389
333.853	0.468773
334.104	0.473656
334.356	0.46389
334.608	0.478539
334.86	0.478539
335.111	0.459007
335.363	0.473656
335.615	0.46389
335.867	0.483422
336.118	0.46389
336.37	0.473656
336.622	0.46389
336.874	0.459007
337.126	0.444358
337.377	0.439475
337.629	0.449241
337.881	0.449241
338.133	0.454124
338.384	0.419942
338.636	0.439475
338.888	0.444358
339.14	0.449241
339.391	0.444358
339.643	0.429708
339.895	0.454124
340.147	0.434592
340.398	0.429708
340.65	0.444358
340.902	0.424825
341.154	0.444358
341.405	0.444358
341.657	0.444358
341.909	0.434592
342.161	0.434592
342.412	0.434592
342.664	0.429708
342.916	0.419942
343.168	0.419942
343.42	0.449241
343.671	0.444358
343.923	0.419942
344.175	0.419942
344.427	0.410176
344.678	0.424825
344.93	0.424825
345.182	0.434592
345.434	0.405293
345.685	0.434592
345.937	0.415059
346.189	0.40041
346.441	0.410176
346.692	0.415059
346.944	0.419942
347.196	0.395527
347.448	0.410176
347.699	0.40041
347.951	0.40041
348.203	0.40041
348.455	0.390644
348.706	0.40041
348.958	0.395527
349.21	0.385761
349.462	0.405293
349.714	0.395527
349.965	0.410176
350.217	0.419942
350.469	0.395527
350.721	0.40041
350.972	0.390644
351.224	0.390644
351.476	0.410176
351.728	0.395527
351.979	0.375995
352.231	0.395527
352.483	0.390644
352.735	0.371112
352.986	0.40041
353.238	0.35158
353.49	0.395527
353.742	0.405293
353.993	0.366229
354.245	0.385761
354.497	0.371112
354.749	0.390644
355	0.395527
355.252	0.390644
355.504	0.390644
355.756	0.375995
356.008	0.375995
356.259	0.375995
356.511	0.371112
356.763	0.375995
357.015	0.375995
357.266	0.366229
357.518	0.375995
357.77	0.371112
358.022	0.375995
358.273	0.385761
358.525	0.361346
358.777	0.371112
359.029	0.380878
359.28	0.375995
359.532	0.375995
359.784	0.371112
360.036	0.380878
360.287	0.375995
360.539	0.361346
360.791	0.356463
361.043	0.341814
361.294	0.356463
361.546	0.332047
361.798	0.361346
362.05	0.341814
362.302	0.371112
362.553	0.361346
362.805	0.361346
363.057	0.346697
363.309	0.366229
363.56	0.35158
363.812	0.366229
364.064	0.366229
364.316	0.366229
364.567	0.366229
364.819	0.356463
365.071	0.346697
365.323	0.341814
365.574	0.341814
365.826	0.327164
366.078	0.35158
366.33	0.35158
366.581	0.346697
366.833	0.336931
367.085	0.346697
