------------------------

T2 Curve Fit Results
04.07.2019 16:48
------------------------

------------------------
Pulse Separ.  : 0.100 ms
Data Points   : 6000
Dummy Echoes  : 0
Expon. Order  : 1
Modifications : 0
Storing Data  : 0
------------------------



------------------------
SampleId: '1'
------------------------
Amplitude  :     45.3  %
         +/-      0.1  %
T2         :     99.5 ms
         +/-      0.4 ms
Offset     :     0.14  %
         +/-     0.02  %
------------------------

Bruker BioSpin GmbH: the minispec
DataType=1
DataLimits=0.27024,1509.14,6000
DataUnit=ms,%
c:\users\bruker\documents\joao_ambrozetto\cpmg-amostragf\amostragf_cpmg.app
04.07.2019 16:53:38

365.98	1.65047
366.232	1.64559
366.483	1.64071
366.735	1.63094
366.986	1.63582
367.238	1.64559
367.489	1.63094
367.741	1.63094
367.992	1.62117
368.244	1.61629
368.496	1.62606
368.747	1.61629
368.999	1.61141
369.25	1.60164
369.502	1.59676
369.753	1.60164
370.005	1.58699
370.256	1.59187
370.508	1.58699
370.759	1.57234
371.011	1.57723
371.262	1.57723
371.514	1.56746
371.765	1.56258
372.017	1.55281
372.268	1.55769
372.52	1.55281
372.771	1.55769
373.023	1.54793
373.274	1.54304
373.526	1.54304
373.777	1.54793
374.029	1.53328
374.28	1.53328
374.532	1.52351
374.784	1.53328
375.035	1.51375
375.287	1.52351
375.538	1.51863
375.79	1.50398
376.041	1.4991
376.293	1.50886
376.544	1.50398
376.796	1.50398
377.047	1.4991
377.299	1.4991
377.55	1.47956
377.802	1.4991
378.053	1.47956
378.305	1.48933
378.556	1.47468
378.808	1.47956
379.059	1.4698
379.311	1.47468
379.562	1.47468
379.814	1.46003
380.065	1.44538
380.317	1.44538
380.568	1.46003
380.82	1.44538
381.072	1.4405
381.323	1.44538
381.575	1.4405
381.826	1.42585
382.078	1.42585
382.329	1.42585
382.581	1.41608
382.832	1.42097
383.084	1.42585
383.335	1.4112
383.587	1.41608
383.838	1.40632
384.09	1.40632
384.341	1.40632
384.593	1.4112
384.844	1.38679
385.096	1.39655
385.347	1.39167
385.599	1.39655
385.85	1.38679
386.102	1.36725
386.353	1.37702
386.605	1.37702
386.856	1.37702
387.108	1.3819
387.36	1.37214
387.611	1.36725
387.863	1.36237
388.114	1.36237
388.366	1.36237
388.617	1.35261
388.869	1.34772
389.12	1.35261
389.372	1.33307
389.623	1.35261
389.875	1.33307
390.126	1.34284
390.378	1.33307
390.629	1.32331
390.881	1.32331
391.132	1.33307
391.384	1.31842
391.635	1.31842
391.887	1.32331
392.138	1.32819
392.39	1.30866
392.641	1.30377
392.893	1.31354
393.144	1.30377
393.396	1.29889
393.648	1.28913
393.899	1.28913
394.151	1.28424
394.402	1.28424
394.654	1.28913
394.905	1.28913
395.157	1.28424
395.408	1.27448
395.66	1.27448
395.911	1.26959
396.163	1.26471
396.414	1.25983
396.666	1.25494
396.917	1.25494
397.169	1.25494
397.42	1.24518
397.672	1.25006
397.923	1.24518
398.175	1.24029
398.426	1.24518
398.678	1.24029
398.929	1.24029
399.181	1.23541
399.432	1.22565
399.684	1.23541
399.936	1.23053
400.187	1.23053
400.439	1.23053
400.69	1.21588
400.942	1.21588
401.193	1.20611
401.445	1.211
401.696	1.20123
401.948	1.20611
402.199	1.19635
402.451	1.20123
402.702	1.1817
402.954	1.18658
403.205	1.20123
403.457	1.19635
403.708	1.18658
403.96	1.18658
404.211	1.1817
404.463	1.17682
404.714	1.17682
404.966	1.18658
405.217	1.16705
405.469	1.16705
405.72	1.16217
405.972	1.16705
406.224	1.1524
406.475	1.15728
406.727	1.1524
406.978	1.1524
407.23	1.1524
407.481	1.14263
407.733	1.13775
407.984	1.14752
408.236	1.13775
408.487	1.14263
408.739	1.14263
408.99	1.1231
409.242	1.13287
409.493	1.12798
409.745	1.12798
409.996	1.11334
410.248	1.12798
410.499	1.11822
410.751	1.1231
411.002	1.11334
411.254	1.11822
411.505	1.10357
411.757	1.11334
412.008	1.10357
412.26	1.11334
412.512	1.10845
412.763	1.08892
413.015	1.0938
413.266	1.08892
413.518	1.08892
413.769	1.08892
414.021	1.07915
414.272	1.07915
414.524	1.07915
414.775	1.07427
415.027	1.05962
415.278	1.05962
415.53	1.07427
415.781	1.05962
416.033	1.05962
416.284	1.05474
416.536	1.05962
416.787	1.06451
417.039	1.05962
417.29	1.05962
417.542	1.05474
417.793	1.04986
418.045	1.04009
418.296	1.04009
418.548	1.05474
418.8	1.04009
419.051	1.03521
419.303	1.03521
419.554	1.02056
419.806	1.03521
420.057	1.04009
420.309	1.03032
420.56	1.02056
420.812	1.02544
421.063	1.01567
421.315	1.02056
421.566	1.00591
421.818	1.01567
422.069	1.01567
422.321	1.00591
422.572	1.01079
422.824	0.996142
423.075	1.00103
423.327	1.00591
423.578	0.996142
423.83	0.991259
424.081	0.996142
424.333	0.996142
424.584	0.986376
424.836	0.991259
425.088	0.981493
425.339	0.986376
425.591	0.981493
425.842	0.97661
426.094	0.971727
426.345	0.981493
426.597	0.971727
426.848	0.961961
427.1	0.961961
427.351	0.961961
427.603	0.961961
427.854	0.966844
428.106	0.952195
428.357	0.947312
428.609	0.952195
428.86	0.952195
429.112	0.957078
429.363	0.952195
429.615	0.942429
429.866	0.942429
430.118	0.947312
430.369	0.947312
430.621	0.942429
430.872	0.942429
431.124	0.932663
431.376	0.937546
431.627	0.932663
431.879	0.92778
432.13	0.92778
432.382	0.92778
432.633	0.922897
432.885	0.918014
433.136	0.922897
433.388	0.922897
433.639	0.922897
433.891	0.918014
434.142	0.913131
434.394	0.913131
434.645	0.903364
434.897	0.908247
435.148	0.903364
435.4	0.893598
435.651	0.903364
435.903	0.898481
436.154	0.903364
436.406	0.893598
436.657	0.888715
436.909	0.893598
437.16	0.888715
437.412	0.874066
437.664	0.893598
437.915	0.878949
438.167	0.878949
438.418	0.888715
438.67	0.883832
438.921	0.869183
439.173	0.869183
439.424	0.869183
439.676	0.869183
439.927	0.8643
440.179	0.8643
440.43	0.8643
440.682	0.849651
440.933	0.854534
441.185	0.869183
441.436	0.859417
441.688	0.859417
441.939	0.849651
442.191	0.844768
442.442	0.849651
442.694	0.835002
442.945	0.849651
443.197	0.839885
443.448	0.839885
443.7	0.844768
443.952	0.839885
444.203	0.830119
444.455	0.839885
444.706	0.825236
444.958	0.825236
445.209	0.825236
445.461	0.825236
445.712	0.820353
445.964	0.820353
446.215	0.830119
446.467	0.820353
446.718	0.805703
446.97	0.820353
447.221	0.805703
447.473	0.820353
447.724	0.810586
447.976	0.810586
448.227	0.810586
448.479	0.805703
448.73	0.805703
448.982	0.795937
449.233	0.795937
449.485	0.805703
449.736	0.786171
449.988	0.80082
450.24	0.786171
450.491	0.791054
450.743	0.786171
450.994	0.786171
451.246	0.781288
451.497	0.786171
451.749	0.776405
452	0.776405
452.252	0.766639
452.503	0.766639
452.755	0.766639
453.006	0.771522
453.258	0.766639
453.509	0.771522
453.761	0.761756
454.012	0.771522
454.264	0.766639
454.515	0.761756
454.767	0.756873
455.018	0.761756
455.27	0.747107
455.521	0.747107
455.773	0.756873
456.024	0.756873
456.276	0.75199
456.528	0.747107
456.779	0.747107
457.031	0.737341
457.282	0.742224
457.534	0.742224
457.785	0.747107
458.037	0.742224
458.288	0.737341
458.54	0.737341
458.791	0.737341
459.043	0.742224
459.294	0.727575
459.546	0.727575
459.797	0.737341
460.049	0.722692
460.3	0.717808
460.552	0.742224
460.803	0.727575
461.055	0.717808
461.306	0.703159
461.558	0.712925
461.809	0.717808
462.061	0.708042
462.312	0.708042
462.564	0.717808
462.816	0.708042
463.067	0.712925
463.319	0.708042
463.57	0.698276
463.822	0.703159
464.073	0.693393
464.325	0.708042
464.576	0.68851
464.828	0.693393
465.079	0.703159
465.331	0.693393
465.582	0.693393
465.834	0.68851
466.085	0.683627
466.337	0.693393
466.588	0.68851
466.84	0.683627
467.091	0.673861
467.343	0.673861
467.594	0.678744
467.846	0.673861
468.097	0.668978
468.349	0.678744
468.6	0.668978
468.852	0.664095
469.104	0.668978
469.355	0.659212
469.607	0.668978
469.858	0.673861
470.11	0.659212
470.361	0.664095
470.613	0.668978
470.864	0.654329
471.116	0.654329
471.367	0.664095
471.619	0.659212
471.87	0.659212
472.122	0.654329
472.373	0.654329
472.625	0.649446
472.876	0.654329
473.128	0.649446
473.379	0.649446
473.631	0.63968
473.882	0.634797
474.134	0.644563
474.385	0.649446
474.637	0.644563
474.888	0.644563
475.14	0.634797
475.392	0.634797
475.643	0.625031
475.895	0.634797
476.146	0.634797
476.398	0.629914
476.649	0.625031
476.901	0.625031
477.152	0.625031
477.404	0.625031
477.655	0.634797
477.907	0.605498
478.158	0.615264
478.41	0.625031
478.661	0.620147
478.913	0.615264
479.164	0.610381
479.416	0.615264
479.667	0.605498
479.919	0.615264
480.17	0.615264
480.422	0.615264
480.673	0.600615
480.925	0.600615
481.176	0.600615
481.428	0.605498
481.68	0.600615
481.931	0.600615
482.183	0.595732
482.434	0.595732
482.686	0.600615
482.937	0.585966
483.189	0.585966
483.44	0.600615
483.692	0.595732
483.943	0.585966
484.195	0.585966
484.446	0.590849
484.698	0.585966
484.949	0.585966
485.201	0.581083
485.452	0.585966
485.704	0.5762
485.955	0.5762
486.207	0.5762
486.458	0.571317
486.71	0.5762
486.961	0.571317
487.213	0.5762
487.464	0.571317
487.716	0.5762
487.968	0.581083
488.219	0.561551
488.471	0.566434
488.722	0.566434
488.974	0.571317
489.225	0.561551
489.477	0.561551
489.728	0.566434
489.98	0.556668
490.231	0.556668
490.483	0.556668
490.734	0.561551
490.986	0.537136
491.237	0.542019
491.489	0.561551
491.74	0.556668
491.992	0.546902
492.243	0.546902
492.495	0.556668
492.746	0.546902
492.998	0.532253
493.249	0.556668
493.501	0.537136
493.752	0.542019
494.004	0.537136
494.256	0.537136
494.507	0.52737
494.759	0.537136
495.01	0.537136
495.262	0.52737
495.513	0.52737
495.765	0.532253
496.016	0.522486
496.268	0.522486
496.519	0.52737
496.771	0.522486
497.022	0.532253
497.274	0.522486
497.525	0.522486
497.777	0.52737
498.028	0.52737
498.28	0.52737
498.531	0.51272
498.783	0.51272
499.034	0.51272
499.286	0.517603
499.537	0.507837
499.789	0.517603
500.04	0.517603
500.292	0.507837
500.544	0.517603
500.795	0.502954
501.047	0.507837
501.298	0.517603
501.55	0.51272
501.801	0.502954
502.053	0.502954
502.304	0.498071
502.556	0.517603
502.807	0.498071
503.059	0.498071
503.31	0.498071
503.562	0.498071
503.813	0.502954
504.065	0.488305
504.316	0.502954
504.568	0.488305
504.819	0.493188
505.071	0.483422
505.322	0.478539
505.574	0.493188
505.825	0.473656
506.077	0.483422
506.328	0.478539
506.58	0.478539
506.832	0.478539
507.083	0.493188
507.335	0.483422
507.586	0.473656
507.838	0.473656
508.089	0.478539
508.341	0.498071
508.592	0.488305
508.844	0.468773
509.095	0.483422
509.347	0.46389
509.598	0.468773
509.85	0.468773
510.101	0.459007
510.353	0.468773
510.604	0.468773
510.856	0.468773
511.107	0.459007
511.359	0.46389
511.61	0.468773
511.862	0.46389
512.113	0.459007
512.365	0.454124
512.616	0.454124
512.868	0.454124
513.12	0.454124
513.371	0.454124
513.623	0.454124
513.874	0.449241
514.126	0.449241
514.377	0.439475
514.629	0.454124
514.88	0.454124
515.132	0.439475
515.383	0.454124
515.635	0.444358
515.886	0.459007
516.138	0.444358
516.389	0.454124
516.641	0.439475
516.892	0.449241
517.144	0.434592
517.395	0.449241
517.647	0.429708
517.898	0.444358
518.15	0.434592
518.401	0.424825
518.653	0.429708
518.904	0.434592
519.156	0.444358
519.408	0.429708
519.659	0.444358
519.911	0.424825
520.162	0.434592
520.414	0.424825
520.665	0.439475
520.917	0.444358
521.168	0.429708
521.42	0.429708
521.671	0.415059
521.923	0.415059
522.174	0.415059
522.426	0.415059
522.677	0.415059
522.929	0.419942
523.18	0.415059
523.432	0.424825
523.683	0.415059
523.935	0.415059
524.186	0.419942
524.438	0.415059
524.689	0.415059
524.941	0.405293
525.192	0.405293
525.444	0.405293
525.696	0.410176
525.947	0.405293
526.199	0.405293
526.45	0.415059
526.702	0.40041
526.953	0.410176
527.205	0.395527
527.456	0.40041
527.708	0.405293
527.959	0.40041
528.211	0.405293
528.462	0.405293
528.714	0.390644
528.965	0.40041
529.217	0.395527
529.468	0.395527
529.72	0.390644
529.971	0.395527
530.223	0.390644
530.474	0.405293
530.726	0.390644
530.977	0.390644
531.229	0.395527
531.48	0.395527
531.732	0.385761
531.984	0.380878
532.235	0.380878
532.487	0.380878
532.738	0.390644
532.99	0.380878
533.241	0.375995
533.493	0.375995
533.744	0.375995
533.996	0.385761
534.247	0.385761
534.499	0.385761
534.75	0.385761
535.002	0.375995
535.253	0.361346
535.505	0.366229
535.756	0.371112
536.008	0.371112
536.259	0.366229
536.511	0.366229
536.762	0.361346
537.014	0.366229
537.265	0.371112
537.517	0.385761
537.768	0.371112
538.02	0.371112
538.272	0.361346
538.523	0.366229
538.775	0.366229
539.026	0.361346
539.278	0.371112
539.529	0.361346
539.781	0.361346
540.032	0.35158
540.284	0.356463
540.535	0.361346
540.787	0.356463
541.038	0.356463
541.29	0.361346
541.541	0.35158
541.793	0.35158
542.044	0.336931
542.296	0.346697
542.547	0.356463
542.799	0.341814
543.05	0.346697
543.302	0.346697
543.553	0.35158
543.805	0.35158
544.056	0.346697
544.308	0.336931
544.56	0.356463
544.811	0.346697
545.063	0.336931
545.314	0.336931
545.566	0.346697
545.817	0.336931
546.069	0.341814
546.32	0.346697
546.572	0.336931
546.823	0.346697
547.075	0.332047
547.326	0.336931
547.578	0.346697
547.829	0.346697
548.081	0.341814
548.332	0.346697
548.584	0.327164
548.835	0.327164
549.087	0.332047
549.338	0.336931
549.59	0.322281
549.841	0.322281
550.093	0.332047
550.344	0.322281
550.596	0.336931
550.848	0.336931
551.099	0.317398
551.351	0.322281
551.602	0.327164
551.854	0.332047
552.105	0.327164
552.357	0.327164
552.608	0.312515
552.86	0.317398
553.111	0.332047
553.363	0.312515
553.614	0.317398
553.866	0.322281
554.117	0.317398
554.369	0.322281
554.62	0.317398
554.872	0.322281
555.123	0.322281
555.375	0.317398
555.626	0.307632
555.878	0.317398
556.129	0.312515
556.381	0.317398
556.632	0.302749
556.884	0.317398
557.136	0.317398
557.387	0.302749
557.639	0.297866
557.89	0.307632
558.142	0.307632
558.393	0.307632
558.645	0.312515
558.896	0.302749
559.148	0.297866
559.399	0.302749
559.651	0.302749
559.902	0.317398
560.154	0.292983
560.405	0.297866
560.657	0.307632
560.908	0.297866
561.16	0.312515
561.411	0.307632
561.663	0.297866
561.914	0.297866
562.166	0.292983
562.417	0.297866
562.669	0.2881
562.92	0.297866
563.172	0.302749
563.424	0.283217
563.675	0.292983
563.927	0.2881
564.178	0.302749
564.43	0.297866
564.681	0.292983
564.933	0.292983
565.184	0.292983
565.436	0.283217
565.687	0.2881
565.939	0.2881
566.19	0.283217
566.442	0.283217
566.693	0.273451
566.945	0.292983
567.196	0.2881
567.448	0.2881
567.699	0.283217
567.951	0.278334
568.202	0.278334
568.454	0.2881
568.705	0.283217
568.957	0.283217
569.208	0.273451
569.46	0.283217
569.712	0.278334
569.963	0.268568
570.215	0.283217
570.466	0.278334
570.718	0.278334
570.969	0.283217
571.221	0.263685
571.472	0.273451
571.724	0.278334
571.975	0.273451
572.227	0.268568
572.478	0.263685
572.73	0.263685
572.981	0.273451
573.233	0.278334
573.484	0.278334
573.736	0.283217
573.987	0.273451
574.239	0.268568
574.49	0.258802
574.742	0.268568
574.993	0.258802
575.245	0.273451
575.496	0.268568
575.748	0.263685
576	0.263685
576.251	0.263685
576.503	0.258802
576.754	0.273451
577.006	0.263685
577.257	0.258802
577.509	0.263685
577.76	0.263685
578.012	0.263685
578.263	0.253919
578.515	0.263685
578.766	0.249036
579.018	0.249036
579.269	0.253919
579.521	0.258802
579.772	0.258802
580.024	0.244153
580.275	0.253919
580.527	0.253919
580.778	0.249036
581.03	0.258802
581.281	0.249036
581.533	0.253919
581.784	0.239269
582.036	0.244153
582.288	0.249036
582.539	0.249036
582.791	0.239269
583.042	0.249036
583.294	0.249036
583.545	0.244153
583.797	0.234386
584.048	0.244153
584.3	0.239269
584.551	0.239269
584.803	0.249036
585.054	0.239269
585.306	0.244153
585.557	0.239269
585.809	0.244153
586.06	0.234386
586.312	0.239269
586.563	0.234386
586.815	0.239269
587.066	0.239269
587.318	0.244153
587.569	0.239269
587.821	0.229503
588.072	0.239269
588.324	0.234386
588.576	0.234386
588.827	0.239269
589.079	0.214854
589.33	0.229503
589.582	0.239269
589.833	0.234386
590.085	0.239269
590.336	0.234386
590.588	0.239269
590.839	0.234386
591.091	0.229503
591.342	0.229503
591.594	0.229503
591.845	0.229503
592.097	0.22462
592.348	0.239269
592.6	0.229503
592.851	0.229503
593.103	0.234386
593.354	0.22462
593.606	0.214854
593.857	0.229503
594.109	0.219737
594.36	0.219737
594.612	0.214854
594.864	0.229503
595.115	0.219737
595.367	0.219737
595.618	0.219737
595.87	0.229503
596.121	0.214854
596.373	0.22462
596.624	0.229503
596.876	0.214854
597.127	0.209971
597.379	0.219737
597.63	0.219737
597.882	0.209971
598.133	0.214854
598.385	0.205088
598.636	0.219737
598.888	0.214854
599.139	0.22462
599.391	0.214854
599.642	0.209971
599.894	0.209971
600.145	0.209971
600.397	0.209971
600.648	0.219737
600.9	0.209971
601.152	0.214854
601.403	0.214854
601.655	0.209971
601.906	0.200205
602.158	0.209971
602.409	0.214854
602.661	0.205088
602.912	0.200205
603.164	0.205088
603.415	0.209971
603.667	0.205088
603.918	0.214854
604.17	0.200205
604.421	0.200205
604.673	0.205088
604.924	0.200205
605.176	0.205088
605.427	0.205088
605.679	0.195322
605.93	0.209971
606.182	0.200205
606.433	0.195322
606.685	0.205088
606.936	0.205088
607.188	0.209971
607.44	0.205088
607.691	0.214854
607.943	0.205088
608.194	0.190439
608.446	0.190439
608.697	0.190439
608.949	0.190439
609.2	0.195322
609.452	0.195322
609.703	0.200205
609.955	0.205088
610.206	0.195322
610.458	0.200205
610.709	0.190439
610.961	0.180673
611.212	0.209971
611.464	0.195322
611.715	0.185556
611.967	0.195322
612.218	0.190439
612.47	0.185556
612.721	0.185556
612.973	0.190439
613.224	0.195322
613.476	0.185556
613.728	0.200205
613.979	0.190439
614.231	0.190439
614.482	0.180673
614.734	0.17579
614.985	0.185556
615.237	0.200205
615.488	0.190439
615.74	0.185556
615.991	0.185556
616.243	0.185556
616.494	0.180673
616.746	0.190439
616.997	0.195322
617.249	0.185556
617.5	0.180673
617.752	0.180673
618.003	0.17579
618.255	0.180673
618.506	0.17579
618.758	0.170907
619.009	0.17579
619.261	0.170907
619.512	0.185556
619.764	0.17579
620.016	0.17579
620.267	0.17579
620.519	0.170907
620.77	0.190439
621.022	0.17579
621.273	0.190439
621.525	0.185556
621.776	0.170907
622.028	0.17579
622.279	0.170907
622.531	0.17579
622.782	0.17579
623.034	0.170907
623.285	0.170907
623.537	0.180673
623.788	0.170907
624.04	0.17579
624.291	0.166024
624.543	0.170907
624.794	0.17579
625.046	0.180673
625.297	0.170907
625.549	0.170907
625.8	0.17579
626.052	0.170907
626.304	0.170907
626.555	0.170907
626.807	0.161141
627.058	0.17579
627.31	0.166024
627.561	0.161141
627.813	0.170907
628.064	0.161141
628.316	0.161141
628.567	0.170907
628.819	0.156258
629.07	0.170907
629.322	0.161141
629.573	0.166024
629.825	0.151375
630.076	0.161141
630.328	0.156258
630.579	0.161141
630.831	0.161141
631.082	0.161141
631.334	0.151375
631.585	0.156258
631.837	0.166024
632.088	0.161141
632.34	0.146492
632.592	0.161141
632.843	0.166024
633.095	0.161141
633.346	0.156258
633.598	0.156258
633.849	0.156258
634.101	0.146492
634.352	0.151375
634.604	0.161141
634.855	0.156258
635.107	0.156258
635.358	0.156258
635.61	0.151375
635.861	0.146492
636.113	0.156258
636.364	0.156258
636.616	0.151375
636.867	0.166024
637.119	0.156258
637.37	0.151375
637.622	0.156258
637.873	0.151375
638.125	0.146492
638.376	0.156258
638.628	0.161141
638.88	0.156258
639.131	0.151375
639.383	0.151375
639.634	0.156258
639.886	0.146492
640.137	0.146492
640.389	0.136725
640.64	0.151375
640.892	0.141608
641.143	0.156258
641.395	0.151375
641.646	0.141608
641.898	0.131842
642.149	0.146492
642.401	0.151375
642.652	0.146492
642.904	0.141608
643.155	0.146492
643.407	0.141608
643.658	0.146492
643.91	0.151375
644.161	0.146492
644.413	0.146492
644.664	0.146492
644.916	0.146492
645.168	0.156258
645.419	0.141608
645.671	0.151375
645.922	0.141608
646.174	0.126959
646.425	0.141608
646.677	0.136725
646.928	0.141608
647.18	0.146492
647.431	0.146492
647.683	0.126959
647.934	0.141608
648.186	0.131842
648.437	0.146492
648.689	0.136725
648.94	0.131842
649.192	0.146492
649.443	0.126959
649.695	0.126959
649.946	0.141608
650.198	0.131842
650.449	0.136725
650.701	0.146492
650.952	0.126959
651.204	0.141608
651.456	0.136725
651.707	0.136725
651.959	0.136725
652.21	0.136725
652.462	0.122076
652.713	0.131842
652.965	0.131842
653.216	0.126959
653.468	0.141608
653.719	0.131842
653.971	0.141608
654.222	0.131842
654.474	0.131842
654.725	0.141608
654.977	0.126959
655.228	0.122076
655.48	0.131842
655.731	0.126959
655.983	0.131842
656.234	0.131842
656.486	0.126959
656.737	0.122076
656.989	0.131842
657.24	0.136725
657.492	0.122076
657.744	0.126959
657.995	0.131842
658.247	0.126959
658.498	0.126959
658.75	0.136725
659.001	0.136725
659.253	0.136725
659.504	0.126959
659.756	0.131842
660.007	0.117193
660.259	0.126959
660.51	0.122076
660.762	0.126959
661.013	0.131842
661.265	0.126959
661.516	0.122076
661.768	0.126959
662.019	0.136725
662.271	0.117193
662.522	0.131842
662.774	0.117193
663.025	0.122076
663.277	0.122076
663.528	0.122076
663.78	0.126959
664.032	0.126959
664.283	0.126959
664.535	0.117193
664.786	0.117193
665.038	0.117193
665.289	0.122076
665.541	0.122076
665.792	0.117193
666.044	0.107427
666.295	0.107427
666.547	0.117193
666.798	0.117193
667.05	0.126959
667.301	0.117193
667.553	0.117193
667.804	0.11231
668.056	0.122076
668.307	0.117193
668.559	0.117193
668.81	0.117193
669.062	0.122076
669.313	0.126959
669.565	0.117193
669.816	0.11231
670.068	0.107427
670.32	0.102544
670.571	0.11231
670.823	0.122076
671.074	0.107427
671.326	0.107427
671.577	0.122076
671.829	0.117193
672.08	0.102544
672.332	0.107427
672.583	0.11231
672.835	0.107427
673.086	0.11231
673.338	0.107427
673.589	0.11231
673.841	0.102544
674.092	0.11231
674.344	0.117193
674.595	0.122076
674.847	0.107427
675.098	0.107427
675.35	0.11231
675.601	0.102544
675.853	0.107427
676.104	0.102544
676.356	0.11231
676.608	0.122076
676.859	0.107427
677.111	0.117193
677.362	0.107427
677.614	0.102544
677.865	0.102544
678.117	0.107427
678.368	0.11231
678.62	0.117193
678.871	0.11231
679.123	0.107427
679.374	0.097661
679.626	0.102544
679.877	0.102544
680.129	0.107427
680.38	0.097661
680.632	0.11231
680.883	0.102544
681.135	0.0878949
681.386	0.092778
681.638	0.107427
681.889	0.097661
682.141	0.102544
682.392	0.11231
682.644	0.092778
682.896	0.107427
683.147	0.092778
683.399	0.107427
683.65	0.097661
683.902	0.102544
684.153	0.097661
684.405	0.102544
684.656	0.102544
684.908	0.0878949
685.159	0.092778
685.411	0.097661
685.662	0.097661
685.914	0.097661
686.165	0.107427
686.417	0.107427
686.668	0.102544
686.92	0.0878949
687.171	0.092778
687.423	0.097661
687.674	0.097661
687.926	0.092778
688.177	0.092778
688.429	0.102544
688.68	0.0878949
688.932	0.097661
689.184	0.092778
689.435	0.107427
689.687	0.097661
689.938	0.0830119
690.19	0.102544
690.441	0.097661
690.693	0.092778
690.944	0.0830119
691.196	0.092778
691.447	0.0878949
691.699	0.0830119
691.95	0.092778
692.202	0.102544
692.453	0.097661
692.705	0.092778
692.956	0.097661
693.208	0.092778
693.459	0.092778
693.711	0.0878949
693.962	0.092778
694.214	0.092778
694.465	0.0878949
694.717	0.097661
694.968	0.0878949
695.22	0.097661
695.472	0.097661
695.723	0.0878949
695.975	0.0830119
696.226	0.097661
696.478	0.092778
696.729	0.0830119
696.981	0.092778
697.232	0.0781288
697.484	0.092778
697.735	0.0830119
697.987	0.092778
698.238	0.097661
698.49	0.0878949
698.741	0.092778
698.993	0.0878949
699.244	0.092778
699.496	0.092778
699.747	0.0878949
699.999	0.097661
700.25	0.092778
700.502	0.0781288
700.753	0.0781288
701.005	0.0878949
701.256	0.092778
701.508	0.0830119
701.76	0.092778
702.011	0.0878949
702.263	0.0781288
702.514	0.0781288
702.766	0.0732458
703.017	0.0781288
703.269	0.0830119
703.52	0.0830119
703.772	0.0781288
704.023	0.0830119
704.275	0.092778
704.526	0.0781288
704.778	0.0878949
705.029	0.0781288
705.281	0.0830119
705.532	0.092778
705.784	0.0781288
706.035	0.0830119
706.287	0.092778
706.538	0.0781288
706.79	0.0830119
707.041	0.092778
707.293	0.0878949
707.544	0.0830119
707.796	0.0634797
708.048	0.0830119
708.299	0.0830119
708.551	0.0830119
708.802	0.0830119
709.054	0.0878949
709.305	0.0830119
709.557	0.0830119
709.808	0.0830119
710.06	0.0683627
710.311	0.0732458
710.563	0.0683627
710.814	0.0830119
711.066	0.0781288
711.317	0.0781288
711.569	0.0878949
711.82	0.0830119
712.072	0.0878949
712.323	0.0878949
712.575	0.0781288
712.826	0.0781288
713.078	0.0878949
713.329	0.0732458
713.581	0.0781288
713.832	0.0781288
714.084	0.0732458
714.336	0.0781288
714.587	0.0781288
714.839	0.0781288
715.09	0.0732458
715.342	0.0732458
715.593	0.0683627
715.845	0.0732458
716.096	0.0732458
716.348	0.0634797
716.599	0.0781288
716.851	0.0732458
717.102	0.0781288
717.354	0.0732458
717.605	0.0781288
717.857	0.0732458
718.108	0.0830119
718.36	0.0830119
718.611	0.0781288
718.863	0.0683627
719.114	0.0732458
719.366	0.0732458
719.617	0.0585966
719.869	0.0683627
720.12	0.0781288
720.372	0.0732458
720.624	0.0781288
720.875	0.0732458
721.127	0.0781288
721.378	0.0781288
721.63	0.0683627
721.881	0.0634797
722.133	0.0781288
722.384	0.0781288
722.636	0.0732458
722.887	0.0683627
723.139	0.0683627
723.39	0.0732458
723.642	0.0683627
723.893	0.0683627
724.145	0.0781288
724.396	0.0732458
724.648	0.0634797
724.899	0.0488305
725.151	0.0830119
725.402	0.0537136
725.654	0.0683627
725.905	0.0683627
726.157	0.0634797
726.408	0.0683627
726.66	0.0781288
726.912	0.0732458
727.163	0.0634797
727.415	0.0732458
727.666	0.0683627
727.918	0.0830119
728.169	0.0781288
728.421	0.0634797
728.672	0.0781288
728.924	0.0683627
729.175	0.0585966
729.427	0.0634797
729.678	0.0634797
729.93	0.0781288
730.181	0.0585966
730.433	0.0634797
730.684	0.0585966
730.936	0.0634797
731.187	0.0634797
731.439	0.0732458
731.69	0.0634797
731.942	0.0585966
732.193	0.0781288
732.445	0.0585966
732.696	0.0683627
732.948	0.0732458
733.2	0.0634797
733.451	0.0732458
733.703	0.0634797
733.954	0.0732458
734.206	0.0585966
734.457	0.0683627
734.709	0.0585966
734.96	0.0585966
735.212	0.0634797
735.463	0.0585966
735.715	0.0585966
735.966	0.0585966
736.218	0.0585966
736.469	0.0634797
736.721	0.0585966
736.972	0.0683627
737.224	0.0683627
737.475	0.0585966
737.727	0.0683627
737.978	0.0488305
738.23	0.0585966
738.481	0.0634797
738.733	0.0634797
738.984	0.0683627
739.236	0.0585966
739.488	0.0488305
739.739	0.0683627
739.991	0.0537136
740.242	0.0537136
740.494	0.0634797
740.745	0.0683627
740.997	0.0488305
741.248	0.0537136
741.5	0.0537136
741.751	0.0683627
742.003	0.0585966
742.254	0.0732458
742.506	0.0585966
742.757	0.0634797
743.009	0.0634797
