382.572	1.48445
382.824	1.27936
383.076	1.52839
383.328	1.34772
383.579	1.13775
383.831	1.31842
384.083	1.30377
384.334	1.25983
384.586	1.01079
384.838	1.29401
385.089	1.26959
385.341	1.27936
385.593	1.14752
385.844	1.4112
386.096	1.27448
386.348	1.19635
386.599	1.44538
386.851	1.02544
387.103	1.03521
387.354	1.15728
387.606	1.42097
387.858	0.888715
388.109	1.41608
388.361	1.37214
388.613	1.34772
388.864	1.42585
389.116	1.34772
389.368	1.3819
389.62	1.28913
389.871	1.04497
390.123	1.23541
390.375	1.27936
390.626	1.38679
390.878	1.39655
391.13	1.1524
391.381	1.51375
391.633	1.36237
391.885	1.26959
392.136	1.30866
392.388	1.25494
392.64	1.27448
392.891	1.19635
393.143	0.839885
393.395	1.28424
393.646	1.02056
393.898	1.28913
394.15	0.859417
394.401	1.20611
394.653	1.22076
394.905	1.60652
395.156	1.08892
395.408	1.56258
395.66	1.15728
395.912	1.4991
396.163	1.45027
396.415	1.50886
396.667	0.81547
396.918	1.08404
397.17	1.42585
397.422	0.986376
397.673	1.23053
397.925	1.42097
398.177	1.42097
398.428	1.1817
398.68	1.39655
398.932	1.41608
399.183	1.19146
399.435	1.65535
399.687	1.07915
399.938	1.1231
400.19	1.31354
400.442	1.53328
400.693	1.17682
400.945	1.11822
401.197	1.25983
401.448	1.4405
401.7	1.53816
401.952	1.40632
402.204	1.42585
402.455	1.24518
402.707	1.65535
402.959	1.20611
403.21	1.1524
403.462	1.10357
403.714	1.08892
403.965	1.02544
404.217	1.45027
404.469	1.60164
404.72	1.56746
404.972	1.80185
405.224	1.26959
405.475	1.59676
405.727	1.14263
405.979	1.02544
406.23	1.48445
406.482	1.32331
406.734	1.19635
406.985	1.16217
407.237	1.08404
407.489	1.20611
407.74	1.39167
407.992	1.28913
408.244	1.55769
408.496	1.34772
408.747	1.36725
408.999	1.37214
409.251	1.36237
409.502	0.986376
409.754	1.27448
410.006	1.07915
410.257	1.32819
410.509	1.30866
410.761	1.09869
411.012	1.12798
411.264	1.49421
411.516	0.932663
411.767	1.35749
412.019	1.09869
412.271	0.810586
412.522	1.38679
412.774	1.00103
413.026	1.20123
413.277	1.29401
413.529	1.1817
413.781	1.49421
414.032	1.34284
414.284	1.19146
414.536	1.14263
414.788	1.18658
415.039	1.45515
415.291	1.50398
415.543	1.1231
415.794	0.874066
416.046	1.20611
416.298	1.4405
416.549	1.50886
416.801	1.1231
417.053	1.04009
417.304	0.932663
417.556	1.25983
417.808	1.13775
418.059	1.25494
418.311	1.33307
418.563	0.844768
418.814	1.37702
419.066	1.01079
419.318	1.47956
419.569	1.19146
419.821	1.45027
420.073	1.22076
420.324	1.52839
420.576	1.26471
420.828	1.30866
421.08	1.50398
421.331	1.50398
421.583	1.66024
421.835	1.13287
422.086	1.19635
422.338	0.947312
422.59	0.942429
422.841	1.09869
423.093	0.634797
423.345	1.1524
423.596	1.05962
423.848	0.991259
424.1	1.71395
424.351	1.05474
424.603	1.31842
424.855	1.22076
425.106	1.37214
425.358	1.32819
425.61	1.29401
425.861	1.46492
426.113	1.211
426.365	1.20611
426.616	1.32331
426.868	1.16705
427.12	1.26471
427.372	1.25983
427.623	1.27936
427.875	1.31842
428.127	1.211
428.378	0.869183
428.63	0.859417
428.882	1.09869
429.133	1.34772
429.385	1.22565
429.637	0.869183
429.888	1.44538
430.14	1.42097
430.392	1.16217
430.643	0.947312
430.895	1.55769
431.147	1.61141
431.398	1.32331
431.65	1.31842
431.902	1.0938
432.153	1.10845
432.405	1.04497
432.657	1.04009
432.908	1.4405
433.16	1.05474
433.412	1.09869
433.664	1.0938
433.915	1.04009
434.167	1.20611
434.419	1.20611
434.67	1.25006
434.922	1.42585
435.174	1.13775
435.425	1.44538
435.677	1.15728
435.929	1.31842
436.18	1.51863
436.432	1.18658
436.684	1.24029
436.935	1.82626
437.187	1.24518
437.439	1.24518
437.69	0.888715
437.942	1.22565
438.194	0.947312
438.445	1.56258
438.697	1.19146
438.949	1.67977
439.2	1.29889
439.452	1.04986
439.704	0.961961
439.956	0.869183
440.207	1.09869
440.459	1.01079
440.711	1.47468
440.962	1.23053
441.214	1.34772
441.466	1.211
441.717	1.32819
441.969	1.08892
442.221	1.3819
442.472	1.07427
442.724	0.942429
442.976	1.1524
443.227	1.29401
443.479	1.46492
443.731	1.69442
443.982	1.45027
444.234	1.26959
444.486	1.32331
444.737	1.21588
444.989	1.24518
445.241	1.22076
445.492	1.57723
445.744	1.4405
445.996	1.32819
446.248	0.844768
446.499	1.1817
446.751	0.952195
447.003	1.10845
447.254	1.32819
447.506	1.38679
447.758	0.859417
448.009	1.56258
448.261	1.4112
448.513	1.29401
448.764	1.45515
449.016	1.29889
449.268	1.4112
449.519	1.05474
449.771	1.56258
450.023	0.961961
450.274	1.42097
450.526	1.11334
450.778	1.05962
451.029	1.03521
451.281	0.761756
451.533	1.09869
451.784	1.12798
452.036	1.23053
452.288	1.26959
452.54	0.81547
452.791	1.42585
453.043	1.20123
453.295	1.46003
453.546	1.26471
453.798	1.61141
454.05	1.19635
454.301	1.07915
454.553	1.37702
454.805	1.13287
455.056	1.08892
455.308	1.15728
455.56	1.26959
455.811	1.0938
456.063	1.02056
456.315	1.16217
456.566	1.02544
456.818	0.971727
457.07	1.27448
457.321	1.13287
457.573	1.00103
457.825	1.29401
458.076	1.33307
458.328	1.41608
458.58	1.19635
458.832	0.859417
459.083	1.11334
459.335	0.952195
459.587	1.24029
459.838	1.26959
460.09	0.952195
460.342	0.903364
460.593	1.12798
460.845	1.25983
461.097	1.21588
461.348	1.15728
461.6	1.24518
461.852	1.62117
462.103	1.17682
462.355	0.859417
462.607	1.32331
462.858	1.23053
463.11	1.25494
463.362	0.97661
463.613	1.31354
463.865	1.25006
464.117	1.12798
464.368	0.952195
464.62	1.26959
464.872	0.957078
465.124	1.15728
465.375	1.1231
465.627	0.991259
465.879	1.08892
466.13	1.14263
466.382	0.825236
466.634	0.683627
466.885	1.20611
467.137	1.22076
467.389	1.25006
467.64	0.781288
467.892	0.986376
468.144	0.991259
468.395	1.26471
468.647	1.13287
468.899	1.02544
469.15	0.92778
469.402	0.966844
469.654	1.25494
469.905	0.981493
470.157	1.08404
470.409	1.31354
470.66	0.996142
470.912	1.22565
471.164	1.24029
471.416	0.839885
471.667	1.43073
471.919	1.24518
472.171	1.25983
472.422	1.25494
472.674	1.01567
472.926	1.05962
473.177	0.971727
473.429	1.22565
473.681	1.23053
473.932	1.1817
474.184	1.26471
474.436	0.888715
474.687	0.937546
474.939	1.09869
475.191	1.17193
475.442	0.92778
475.694	0.869183
475.946	1.51863
476.197	1.52351
476.449	0.732458
476.701	1.33307
476.952	1.13287
477.204	1.14263
477.456	1.17193
477.708	0.981493
477.959	1.04986
478.211	1.04009
478.463	1.02544
478.714	0.966844
478.966	1.08404
479.218	1.17193
479.469	0.717808
479.721	0.996142
479.973	0.854534
480.224	1.00591
480.476	0.937546
480.728	1.07427
480.979	1.30377
481.231	1.19635
481.483	1.47956
481.734	1.14752
481.986	1.08892
482.238	1.03032
482.489	1.24029
482.741	1.10845
482.993	1.24518
483.244	1.46492
483.496	1.14752
483.748	0.996142
484	0.952195
484.251	0.698276
484.503	0.898481
484.755	1.35749
485.006	0.991259
485.258	1.4698
485.51	1.20611
485.761	1.30866
486.013	1.19146
486.265	1.12798
486.516	1.19146
486.768	0.92778
487.02	1.4405
487.271	1.32331
487.523	0.786171
487.775	1.14263
488.026	1.35261
488.278	1.17682
488.53	1.40632
488.781	0.791054
489.033	1.04009
489.285	1.29889
489.536	0.932663
489.788	1.39167
490.04	0.922897
490.292	0.947312
490.543	1.55769
490.795	1.1231
491.047	1.22565
491.298	0.761756
491.55	0.947312
491.802	1.05474
492.053	1.0938
492.305	1.27936
492.557	1.35261
492.808	1.20123
493.06	0.781288
493.312	1.15728
493.563	0.839885
493.815	1.16217
494.067	1.10357
494.318	1.16705
494.57	1.211
494.822	1.19146
495.073	0.986376
495.325	0.668978
495.577	1.05474
495.828	0.874066
496.08	1.11822
496.332	0.942429
496.584	1.14752
496.835	1.06939
497.087	1.09869
497.339	1.1524
497.59	0.942429
497.842	1.07915
498.094	1.40632
498.345	0.952195
498.597	1.03032
498.849	1.26959
499.1	0.918014
499.352	1.05962
499.604	1.25494
499.855	0.791054
500.107	1.20123
500.359	0.981493
500.61	1.25006
500.862	1.17682
501.114	0.634797
501.365	1.08892
501.617	0.937546
501.869	1.08892
502.12	1.44538
502.372	1.27448
502.624	1.16705
502.876	1.00591
503.127	1.03032
503.379	1.1524
503.631	1.18658
503.882	1.37702
504.134	1.17193
504.386	1.33307
504.637	0.859417
504.889	1.29889
505.141	0.854534
505.392	0.805703
505.644	0.966844
505.896	0.664095
506.147	0.854534
506.399	0.991259
506.651	1.05962
506.902	1.25006
507.154	0.888715
507.406	1.03032
507.657	1.05474
507.909	0.986376
508.161	1.46492
508.412	1.02544
508.664	1.24029
508.916	1.28913
509.168	0.874066
509.419	1.20123
509.671	1.27448
509.923	1.20611
510.174	1.06939
510.426	1.03032
510.678	1.00103
510.929	0.991259
511.181	0.869183
511.433	1.10357
511.684	1.05962
511.936	1.0938
512.188	1.06939
512.439	0.981493
512.691	1.13775
512.943	0.839885
513.194	0.786171
513.446	1.04009
513.698	0.957078
513.949	1.34772
514.201	1.02544
514.453	1.18658
514.704	0.844768
514.956	0.888715
515.208	1.0938
515.46	1.22076
515.711	1.0938
515.963	0.8643
516.215	1.10845
516.466	1.29401
516.718	1.25006
516.97	0.986376
517.221	1.22076
517.473	0.898481
517.725	0.830119
517.976	1.06939
518.228	0.712925
518.48	0.830119
518.731	0.991259
518.983	1.30866
519.235	0.81547
519.486	1.13775
519.738	1.1524
519.99	1.55281
520.241	1.19635
520.493	1.31842
520.745	0.80082
520.996	0.449241
521.248	0.742224
521.5	0.922897
521.752	0.913131
522.003	1.26471
522.255	1.08404
522.507	0.942429
522.758	0.908247
523.01	0.957078
523.262	1.02544
523.513	0.776405
523.765	1.08892
524.017	1.19146
524.268	1.06451
524.52	1.29401
524.772	1.36237
525.023	1.30377
525.275	0.996142
525.527	0.92778
525.778	0.932663
526.03	0.825236
526.282	0.81547
526.533	1.10845
526.785	1.21588
527.037	1.18658
527.288	0.844768
527.54	1.35261
527.792	0.854534
528.044	1.04009
528.295	1.1817
528.547	1.45027
528.799	0.717808
529.05	1.25983
529.302	0.893598
529.554	0.92778
529.805	0.820353
530.057	1.24518
530.309	1.16705
530.56	0.732458
530.812	0.844768
531.064	1.17682
531.315	0.854534
531.567	1.01079
531.819	0.664095
532.07	0.942429
532.322	1.07427
532.574	0.961961
532.825	1.07915
533.077	0.996142
533.329	1.32819
533.58	0.644563
533.832	0.893598
534.084	0.947312
534.336	1.00103
534.587	1.35749
534.839	1.0938
535.091	1.04986
535.342	0.893598
535.594	0.883832
535.846	1.01079
536.097	1.08892
536.349	0.942429
536.601	0.952195
536.852	0.961961
537.104	1.08404
537.356	0.805703
537.607	0.97661
537.859	1.30866
538.111	1.11822
538.362	1.01567
538.614	0.839885
538.866	1.46003
539.117	0.883832
539.369	1.0938
539.621	1.16217
539.872	1.11334
540.124	0.92778
540.376	1.09869
540.628	1.23541
540.879	0.97661
541.131	0.97661
541.383	0.673861
541.634	1.22076
541.886	1.22076
542.138	0.810586
542.389	0.971727
542.641	1.00103
542.893	0.952195
543.144	1.25494
543.396	1.1231
543.648	0.805703
543.899	0.898481
544.151	1.08404
544.403	0.913131
544.654	0.571317
544.906	0.825236
545.158	1.17193
545.409	1.03521
545.661	0.966844
545.913	0.986376
546.164	1.16217
546.416	0.986376
546.668	1.24518
546.92	1.25983
547.171	1.41608
547.423	1.01079
547.675	1.10845
547.926	1.16705
548.178	1.01567
548.43	0.947312
548.681	1.30377
548.933	1.36725
549.185	1.03032
549.436	1.13287
549.688	0.986376
549.94	1.26959
550.191	0.786171
550.443	1.02056
550.695	1.06451
550.946	0.957078
551.198	1.24029
551.45	0.874066
551.701	0.903364
551.953	1.02544
552.205	1.07427
552.456	1.29401
552.708	1.11822
552.96	1.25006
553.212	1.00103
553.463	1.16705
553.715	0.986376
553.967	1.36237
554.218	0.835002
554.47	0.903364
554.722	1.00103
554.973	1.13775
555.225	1.04009
555.477	1.09869
555.728	1.13775
555.98	0.8643
556.232	0.756873
556.483	0.849651
556.735	0.947312
556.987	1.01567
557.238	1.32819
557.49	0.922897
557.742	1.36237
557.993	1.25494
558.245	1.31354
558.497	1.09869
558.748	1.35261
559	0.893598
559.252	0.996142
559.504	0.908247
559.755	1.0938
560.007	1.06939
560.259	0.683627
560.51	1.02544
560.762	0.712925
561.014	1.02544
561.265	0.932663
561.517	1.06451
561.769	0.8643
562.02	1.24518
562.272	1.27448
562.524	0.913131
562.775	1.27936
563.027	0.981493
563.279	1.03032
563.53	1.01567
563.782	0.590849
564.034	0.986376
564.285	1.04009
564.537	1.01079
564.789	0.835002
565.04	0.961961
565.292	1.05474
565.544	0.722692
565.796	1.02544
566.047	1.24518
566.299	1.17193
566.551	0.830119
566.802	0.942429
567.054	1.10357
567.306	0.600615
567.557	1.06451
567.809	0.80082
568.061	0.644563
568.312	0.908247
568.564	1.23053
568.816	0.825236
569.067	0.952195
569.319	0.839885
569.571	0.966844
569.822	1.12798
570.074	1.12798
570.326	0.996142
570.577	0.844768
570.829	1.27448
571.081	0.913131
571.332	0.678744
571.584	0.849651
571.836	1.09869
572.088	1.18658
572.339	0.703159
572.591	1.33796
572.843	1.04497
573.094	0.8643
573.346	0.732458
573.598	1.09869
573.849	0.971727
574.101	0.761756
574.353	1.16217
574.604	0.605498
574.856	1.04009
575.108	0.732458
575.359	1.16217
575.611	0.996142
575.863	0.947312
576.114	0.937546
576.366	1.1524
576.618	1.07427
576.869	1.1231
577.121	0.903364
577.373	0.810586
577.624	0.913131
577.876	1.20611
578.128	0.708042
578.38	1.1817
578.631	0.97661
578.883	0.712925
579.135	1.1817
579.386	0.991259
579.638	0.835002
579.89	0.844768
580.141	0.654329
580.393	0.913131
580.645	0.932663
580.896	0.703159
581.148	0.839885
581.4	0.888715
581.651	0.918014
581.903	0.986376
582.155	0.732458
582.406	0.903364
582.658	1.15728
582.91	1.27448
583.161	0.893598
583.413	0.668978
583.665	0.791054
583.916	0.620147
584.168	1.19146
584.42	0.908247
584.672	0.937546
584.923	0.97661
585.175	0.874066
585.427	1.1231
585.678	0.52737
585.93	1.24518
586.182	0.859417
586.433	1.07427
586.685	0.810586
586.937	1.28424
587.188	1.39655
587.44	1.22076
587.692	0.8643
587.943	0.883832
588.195	0.922897
588.447	0.957078
588.698	1.03521
588.95	0.805703
589.202	0.820353
589.453	0.859417
589.705	1.02544
589.957	0.893598
590.208	1.28913
590.46	1.21588
590.712	1.23541
590.964	0.991259
591.215	1.32819
591.467	0.830119
591.719	0.898481
591.97	0.932663
592.222	0.869183
592.474	1.04009
592.725	1.26471
592.977	0.932663
593.229	1.03521
593.48	1.31354
593.732	0.874066
593.984	1.1817
594.235	0.595732
594.487	1.35749
594.739	0.722692
594.99	1.05962
595.242	1.06939
595.494	0.703159
595.745	1.03521
595.997	0.830119
596.249	0.991259
596.5	1.0938
596.752	0.791054
597.004	1.17193
597.256	1.09869
597.507	1.1231
597.759	1.09869
598.011	0.737341
598.262	0.732458
598.514	1.15728
598.766	0.937546
599.017	1.00103
599.269	1.33796
599.521	1.04986
599.772	0.849651
600.024	1.03032
600.276	0.937546
600.527	1.12798
600.779	1.15728
601.031	0.830119
601.282	1.06451
601.534	1.22076
601.786	1.04986
602.037	0.698276
602.289	0.942429
602.541	0.883832
602.792	0.981493
603.044	0.776405
603.296	0.92778
603.548	0.903364
603.799	1.07427
604.051	0.937546
604.303	0.937546
604.554	1.00591
604.806	1.00591
605.058	1.02056
605.309	0.903364
605.561	1.04009
605.813	1.01079
606.064	0.629914
606.316	0.68851
606.568	1.16705
606.819	0.986376
607.071	0.888715
607.323	1.02544
607.574	1.22076
607.826	0.844768
608.078	0.92778
608.329	0.81547
608.581	1.4405
608.833	1.01079
609.084	1.10357
609.336	0.981493
609.588	1.08892
609.84	0.957078
610.091	1.0938
610.343	0.922897
610.595	0.507837
610.846	0.874066
611.098	0.742224
611.35	1.05962
611.601	0.737341
611.853	0.727575
612.105	1.19146
612.356	1.08404
612.608	0.732458
612.86	1.1231
613.111	1.16217
613.363	0.908247
613.615	0.932663
613.866	0.918014
614.118	0.981493
614.37	0.92778
614.621	1.18658
614.873	1.15728
615.125	1.14752
615.376	1.26471
615.628	0.742224
615.88	1.00103
616.132	1.1817
616.383	0.883832
616.635	0.80082
616.887	1.18658
617.138	0.996142
617.39	0.473656
617.642	0.830119
617.893	1.09869
618.145	0.405293
618.397	0.80082
618.648	0.908247
618.9	1.07427
619.152	1.01079
619.403	1.04986
619.655	1.211
619.907	0.92778
620.158	1.00103
620.41	0.835002
620.662	0.874066
620.913	0.712925
621.165	1.00103
621.417	1.1231
621.668	1.08404
621.92	0.761756
622.172	1.32331
622.424	1.05474
622.675	0.419942
622.927	0.835002
623.179	1.04009
623.43	0.786171
623.682	1.17682
623.934	1.02056
624.185	0.5762
624.437	0.903364
624.689	1.24518
624.94	0.961961
625.192	0.820353
625.444	0.849651
625.695	1.05474
625.947	0.771522
626.199	1.01079
626.45	0.986376
626.702	1.21588
626.954	0.600615
627.205	0.747107
627.457	0.8643
627.709	1.26471
627.96	1.1231
628.212	1.02056
628.464	0.869183
628.716	0.737341
628.967	0.810586
629.219	1.211
629.471	1.04497
629.722	0.722692
629.974	1.04009
630.226	0.883832
630.477	0.839885
630.729	0.761756
630.981	0.717808
631.232	0.932663
631.484	0.957078
631.736	0.68851
631.987	1.01079
632.239	0.835002
632.491	0.913131
632.742	1.28913
632.994	1.07915
633.246	0.75199
633.497	1.02544
633.749	0.756873
634.001	0.996142
634.252	0.727575
634.504	0.937546
634.756	1.14263
635.008	0.805703
635.259	0.727575
635.511	0.698276
635.763	1.04986
636.014	0.810586
636.266	0.971727
636.518	0.820353
636.769	0.937546
637.021	0.80082
637.273	1.01079
637.524	0.781288
637.776	1.05474
638.028	1.01567
638.279	0.869183
638.531	1.24518
638.783	1.11334
639.034	0.52737
639.286	1.05474
639.538	0.922897
639.789	0.629914
640.041	1.08404
640.293	0.903364
640.544	1.02544
640.796	1.07427
641.048	0.903364
641.3	0.585966
641.551	1.00103
641.803	0.947312
642.055	0.859417
642.306	0.761756
642.558	0.878949
642.81	1.07427
643.061	0.625031
643.313	1.05962
643.565	1.14752
643.816	1.04986
644.068	0.35158
644.32	0.947312
644.571	1.08892
644.823	0.610381
645.075	0.766639
645.326	1.01079
645.578	0.429708
645.83	0.537136
646.081	0.756873
646.333	0.361346
646.585	1.05962
646.836	1.10845
647.088	1.07427
647.34	0.952195
647.592	0.835002
647.843	1.10845
648.095	1.07427
648.347	1.00103
648.598	0.859417
648.85	0.986376
649.102	0.981493
649.353	0.561551
649.605	0.908247
649.857	0.805703
650.108	0.766639
650.36	1.07915
650.612	0.844768
650.863	0.893598
651.115	0.747107
651.367	0.903364
651.618	0.75199
651.87	0.913131
652.122	0.869183
652.373	0.595732
652.625	0.727575
652.877	0.878949
653.128	0.991259
653.38	0.859417
653.632	0.703159
653.884	0.854534
654.135	0.756873
654.387	0.922897
654.639	0.561551
654.89	0.913131
655.142	0.664095
655.394	0.683627
655.645	0.756873
655.897	0.737341
656.149	0.971727
656.4	0.771522
656.652	1.07427
656.904	1.04497
657.155	1.1524
657.407	0.996142
657.659	1.04497
657.91	1.02544
658.162	0.874066
658.414	0.810586
658.665	0.737341
658.917	1.05474
659.169	1.02056
659.42	1.00103
659.672	0.820353
659.924	0.805703
660.176	1.14752
660.427	0.805703
660.679	0.781288
660.931	1.11334
661.182	1.20611
661.434	0.781288
661.686	1.09869
661.937	1.23541
662.189	0.708042
662.441	0.825236
662.692	0.820353
662.944	1.09869
663.196	1.06939
663.447	0.957078
663.699	1.04497
663.951	0.996142
664.202	0.424825
664.454	0.883832
664.706	1.13775
664.957	1.00103
665.209	1.32819
665.461	1.15728
665.712	1.14263
665.964	0.844768
666.216	0.737341
666.468	0.634797
666.719	1.06451
666.971	0.859417
667.223	0.756873
667.474	0.80082
667.726	1.47468
667.978	1.02056
668.229	0.708042
668.481	0.869183
668.733	0.820353
668.984	1.33307
669.236	0.786171
669.488	0.952195
669.739	0.610381
669.991	1.13775
670.243	0.835002
670.494	0.659212
670.746	0.810586
670.998	0.942429
671.249	1.23541
671.501	0.68851
671.753	0.737341
672.004	0.297866
672.256	1.14263
672.508	1.1524
672.76	0.620147
673.011	0.81547
673.263	0.629914
673.515	1.40144
673.766	0.747107
674.018	0.68851
674.27	0.712925
674.521	0.942429
674.773	0.708042
675.025	0.903364
675.276	1.11334
675.528	0.854534
675.78	0.629914
676.031	0.932663
676.283	0.795937
676.535	0.791054
676.786	0.747107
677.038	0.844768
677.29	1.13775
677.541	0.961961
677.793	0.957078
678.045	1.02544
678.296	0.668978
678.548	1.19146
678.8	0.918014
679.052	0.668978
679.303	0.585966
679.555	0.835002
679.807	0.883832
680.058	1.11334
680.31	0.922897
680.562	0.649446
680.813	0.854534
681.065	1.17682
681.317	0.844768
681.568	0.805703
681.82	0.75199
682.072	0.854534
682.323	1.14752
682.575	0.835002
682.827	0.961961
683.078	0.747107
683.33	0.986376
683.582	1.211
683.833	0.771522
684.085	0.571317
684.337	0.952195
684.588	0.932663
684.84	0.922897
685.092	1.17193
685.344	0.839885
685.595	1.22565
685.847	0.68851
686.099	1.16705
686.35	0.703159
686.602	0.844768
686.854	1.00103
687.105	1.07427
687.357	1.07915
687.609	0.830119
687.86	0.732458
688.112	0.913131
688.364	1.1524
688.615	0.737341
688.867	0.756873
689.119	0.776405
689.37	1.25006
689.622	1.49421
689.874	0.81547
690.125	0.756873
690.377	0.805703
690.629	0.712925
690.88	0.898481
691.132	1.1817
691.384	1.03521
691.636	0.918014
691.887	1.04009
692.139	0.561551
692.391	0.659212
692.642	0.75199
692.894	0.825236
693.146	1.11334
693.397	0.835002
693.649	0.922897
693.901	1.00591
694.152	0.908247
694.404	0.712925
694.656	0.908247
694.907	0.888715
695.159	0.449241
695.411	0.551785
695.662	0.97661
695.914	0.585966
696.166	1.16705
696.417	0.947312
696.669	1.08892
696.921	0.810586
697.172	0.493188
697.424	0.698276
697.676	0.922897
697.928	0.991259
698.179	0.957078
698.431	1.03032
698.683	1.07915
698.934	0.971727
699.186	1.10845
699.438	1.06451
699.689	0.903364
699.941	0.732458
700.193	0.63968
700.444	0.644563
700.696	0.644563
700.948	0.986376
701.199	0.712925
701.451	0.405293
701.703	0.874066
701.954	0.791054
702.206	0.727575
702.458	0.893598
702.709	1.10845
702.961	0.5762
703.213	1.00103
703.464	0.81547
703.716	1.06451
703.968	0.781288
704.22	0.908247
704.471	1.04986
704.723	0.903364
704.975	0.415059
705.226	0.620147
705.478	0.781288
705.73	0.615264
705.981	0.649446
706.233	0.991259
706.485	0.737341
706.736	0.805703
706.988	0.966844
707.24	0.820353
707.491	0.703159
707.743	0.805703
707.995	1.25006
708.246	0.810586
708.498	0.966844
708.75	0.473656
709.001	0.81547
709.253	0.883832
709.505	1.18658
709.756	0.732458
710.008	0.75199
710.26	0.737341
710.512	0.859417
710.763	0.727575
711.015	0.8643
711.267	1.33307
711.518	0.966844
711.77	0.63968
712.022	0.590849
712.273	0.673861
712.525	1.15728
712.777	0.859417
713.028	0.966844
713.28	0.634797
713.532	0.922897
713.783	0.703159
714.035	0.991259
714.287	0.835002
714.538	0.761756
714.79	0.922897
715.042	0.957078
715.293	0.869183
715.545	0.908247
715.797	0.473656
716.048	0.698276
716.3	0.913131
716.552	0.5762
716.804	1.19146
717.055	0.68851
717.307	1.09869
717.559	0.747107
717.81	0.805703
718.062	0.898481
718.314	0.51272
718.565	0.483422
718.817	0.678744
719.069	0.888715
719.32	0.810586
719.572	1.11822
719.824	0.581083
720.075	0.80082
720.327	0.844768
720.579	0.522486
720.83	0.805703
721.082	1.24518
721.334	0.996142
721.585	0.839885
721.837	0.986376
722.089	0.805703
722.34	0.683627
722.592	0.80082
722.844	0.869183
723.096	0.595732
723.347	0.712925
723.599	0.937546
723.851	0.957078
724.102	0.727575
724.354	0.546902
724.606	0.878949
724.857	1.18658
725.109	1.00103
725.361	0.786171
725.612	0.537136
725.864	0.507837
726.116	0.888715
726.367	0.410176
726.619	1.07427
726.871	0.703159
727.122	0.68851
727.374	1.04986
727.626	0.820353
727.877	0.830119
728.129	0.874066
728.381	0.918014
728.632	0.712925
728.884	1.20123
729.136	1.31354
729.388	0.835002
729.639	0.932663
729.891	0.776405
730.143	0.732458
730.394	0.908247
730.646	0.839885
730.898	0.903364
731.149	0.732458
731.401	0.810586
731.653	0.903364
731.904	1.19635
732.156	0.874066
732.408	0.805703
732.659	0.913131
732.911	0.488305
733.163	1.03032
733.414	1.04497
733.666	0.80082
733.918	0.600615
734.169	0.888715
734.421	0.605498
734.673	0.913131
734.924	0.820353
735.176	0.918014
735.428	0.947312
735.68	0.659212
735.931	0.849651
736.183	0.693393
736.435	1.1231
736.686	0.664095
736.938	0.649446
737.19	0.835002
737.441	0.68851
737.693	0.791054
737.945	0.830119
738.196	0.971727
738.448	1.09869
738.7	0.668978
738.951	0.566434
739.203	1.00591
739.455	1.10357
739.706	0.459007
739.958	0.673861
740.21	0.8643
740.461	0.668978
740.713	0.522486
740.965	0.908247
741.216	0.859417
741.468	0.717808
741.72	1.07915
741.972	0.957078
742.223	0.830119
742.475	0.532253
742.727	0.893598
742.978	1.03032
743.23	1.00103
743.482	0.659212
743.733	0.742224
743.985	0.849651
744.237	0.51272
744.488	0.566434
744.74	1.00591
744.992	1.16217
745.243	1.05962
745.495	0.585966
745.747	0.747107
745.998	1.14752
746.25	1.00591
746.502	0.903364
746.753	0.727575
747.005	0.737341
747.257	0.727575
747.508	0.952195
747.76	0.654329
748.012	0.791054
748.264	0.620147
748.515	0.659212
748.767	0.952195
749.019	0.874066
749.27	1.00591
749.522	0.986376
749.774	0.893598
750.025	0.883832
750.277	1.14752
750.529	0.766639
750.78	0.986376
751.032	0.473656
751.284	0.5762
751.535	0.488305
751.787	0.835002
752.039	1.1524
752.29	0.5762
752.542	0.727575
752.794	0.957078
753.045	0.668978
753.297	0.966844
753.549	1.01079
753.8	1.03032
754.052	0.952195
754.304	0.683627
754.556	0.781288
754.807	0.683627
755.059	0.747107
755.311	0.893598
755.562	0.839885
755.814	0.51272
756.066	0.830119
756.317	1.08404
756.569	0.942429
756.821	1.07915
757.072	0.805703
757.324	1.03521
757.576	0.708042
757.827	0.898481
758.079	0.766639
758.331	0.922897
758.582	0.849651
758.834	1.01567
759.086	0.996142
759.337	0.986376
759.589	0.883832
759.841	0.844768
760.092	0.478539
760.344	0.781288
760.596	0.908247
760.848	0.63968
761.099	0.590849
761.351	1.00103
761.603	0.52737
761.854	0.605498
762.106	1.37214
762.358	0.717808
762.609	0.727575
762.861	0.883832
763.113	0.874066
763.364	0.737341
763.616	0.5762
763.868	0.659212
764.119	0.996142
764.371	0.8643
764.623	0.991259
764.874	0.898481
765.126	1.08404
765.378	0.781288
765.629	1.11334
765.881	0.849651
766.133	1.01079
766.384	0.52737
766.636	0.932663
766.888	0.986376
767.14	0.761756
767.391	0.805703
767.643	0.888715
767.895	1.11334
768.146	0.634797
768.398	0.996142
768.65	0.844768
768.901	0.961961
769.153	0.908247
769.405	0.366229
769.656	0.644563
769.908	0.737341
770.16	0.918014
770.411	0.81547
770.663	0.830119
770.915	0.922897
771.166	0.766639
771.418	1.17682
771.67	0.97661
771.921	0.913131
772.173	0.844768
772.425	0.8643
772.676	0.717808
772.928	0.908247
773.18	0.703159
773.432	0.786171
773.683	0.781288
773.935	0.385761
