------------------------

T2 Curve Fit Results
05.07.2019 17:10
------------------------

------------------------
Pulse Separ.  : 0.100 ms
Data Points   : 6000
Dummy Echoes  : 0
Expon. Order  : 1
Modifications : 0
Storing Data  : 0
------------------------



------------------------
SampleId: '1'
------------------------
Amplitude  :     64.1  %
         +/-      0.5  %
T2         :     2.56 ms
         +/-     0.03 ms
Offset     :     1.00  %
         +/-     0.01  %
------------------------

Bruker BioSpin GmbH: the minispec
DataType=1
DataLimits=0.27056,1510.1,6000
DataUnit=ms,%
c:\users\bruker\documents\joao_ambrozetto\cpmg-amostraporab\amostraporab_cpmg.app
05.07.2019 17:16:03

127.621	1.48933
127.872	1.49421
128.124	1.50886
128.376	1.36725
128.627	1.47956
128.879	1.56746
129.131	1.59676
129.382	1.53328
129.634	1.38679
129.886	1.65047
130.137	1.47468
130.389	1.09869
130.641	1.30377
130.892	1.25983
131.144	1.43073
131.396	2.08995
131.648	1.61629
131.899	1.83114
132.151	1.60164
132.403	1.49421
132.654	1.50886
132.906	1.74813
133.158	1.62606
133.409	1.4112
133.661	1.77255
133.913	1.05474
134.164	1.51375
134.416	1.37702
134.668	1.19635
134.919	1.77743
135.171	1.63582
135.423	1.45027
135.674	1.46492
135.926	1.70418
136.178	1.211
136.429	1.39655
136.681	1.87021
136.933	1.57234
137.184	1.76766
137.436	1.24518
137.688	1.44538
137.94	1.79696
138.191	1.31354
138.443	1.54304
138.695	1.28424
138.946	1.56258
139.198	1.64071
139.45	1.81161
139.701	1.27936
139.953	1.76278
140.205	1.57723
140.456	1.82626
140.708	1.56258
140.96	1.42097
141.211	1.83114
141.463	1.30377
141.715	1.42585
141.966	1.211
142.218	1.54793
142.47	1.64559
142.721	1.34772
142.973	1.33307
143.225	1.30377
143.476	1.77743
143.728	1.24518
143.98	1.35261
144.232	1.37214
144.483	1.42585
144.735	1.67
144.987	1.59187
145.238	1.57723
145.49	1.41608
145.742	1.33307
145.993	1.48933
146.245	1.50886
146.497	1.67
146.748	1.61141
147	1.211
147.252	0.961961
147.503	1.63094
147.755	1.36237
148.007	1.50886
148.258	1.32331
148.51	1.1524
148.762	1.20123
149.013	1.37214
149.265	1.25983
149.517	1.30866
149.768	1.24518
150.02	1.54793
150.272	1.72372
150.524	1.08404
150.775	1.64559
151.027	1.76278
151.279	1.04497
151.53	1.64559
151.782	0.854534
152.034	1.33796
152.285	1.43073
152.537	1.29401
152.789	1.48445
153.04	1.38679
153.292	1.36725
153.544	1.18658
153.795	1.17682
154.047	1.24029
154.299	1.26959
154.55	1.56746
154.802	0.820353
155.054	1.53328
155.305	1.54793
155.557	1.17682
155.809	1.58211
156.06	1.37214
156.312	1.45515
156.564	1.78231
156.816	1.03032
157.067	1.54304
157.319	1.33796
157.571	1.58211
157.822	0.961961
158.074	1.64559
158.326	1.17682
158.577	1.81161
158.829	1.55281
159.081	1.56746
159.332	1.39655
159.584	1.75302
159.836	1.18658
160.087	1.20611
160.339	1.48933
160.591	1.46492
160.842	1.19635
161.094	1.45515
161.346	1.55769
161.597	1.04986
161.849	1.35749
162.101	1.50886
162.352	1.33307
162.604	1.26959
162.856	1.48933
163.108	1.06939
163.359	1.20611
163.611	1.48933
163.863	1.56746
164.114	1.11334
164.366	1.48445
164.618	1.29889
164.869	1.34772
165.121	1.42097
165.373	1.06451
165.624	0.869183
165.876	1.66024
166.128	1.56746
166.379	1.36237
166.631	1.211
166.883	1.4991
167.134	1.19635
167.386	1.29889
167.638	1.35749
167.889	0.991259
168.141	1.29889
168.393	1.45515
168.644	1.3819
168.896	1.62117
169.148	1.26959
169.4	1.70418
169.651	1.16217
169.903	1.34284
170.155	1.58699
170.406	1.17682
170.658	1.20611
170.91	0.991259
171.161	1.86533
171.413	1.38679
171.665	1.73348
171.916	0.952195
172.168	1.35749
172.42	1.71395
172.671	1.48445
172.923	1.51863
173.175	1.62606
173.426	1.17193
173.678	1.72372
173.93	1.25494
174.181	1.24029
174.433	1.50398
174.685	1.47956
174.936	0.869183
175.188	1.42097
175.44	1.23541
175.692	1.47956
175.943	1.41608
176.195	1.20611
176.447	1.12798
176.698	0.913131
176.95	1.31354
177.202	1.211
177.453	1.14752
177.705	1.57723
177.957	1.35749
178.208	1.35749
178.46	1.47956
178.712	1.47468
178.963	1.62606
179.215	1.38679
179.467	1.60652
179.718	1.39655
179.97	1.23053
180.222	1.02056
180.473	1.07427
180.725	1.4698
180.977	1.4112
181.228	1.39655
181.48	1.35261
181.732	1.4698
181.984	1.13287
182.235	1.24518
182.487	1.41608
182.739	1.34772
182.99	1.30377
183.242	1.23053
183.494	1.31354
183.745	1.52351
183.997	1.13287
184.249	1.70907
184.5	1.41608
184.752	1.4112
185.004	1.34284
185.255	1.16217
185.507	1.53328
185.759	1.33307
186.01	1.50398
186.262	1.34772
186.514	1.26959
186.765	1.13775
187.017	1.33796
187.269	1.25006
187.52	0.903364
187.772	0.854534
188.024	1.24029
188.276	1.27936
188.527	1.1231
188.779	1.54304
189.031	1.31842
189.282	1.70418
189.534	1.26471
189.786	1.31842
190.037	1.02056
190.289	1.30377
190.541	1.03032
190.792	1.25983
191.044	1.37214
191.296	1.28913
191.547	1.03032
191.799	1.33796
192.051	1.89462
192.302	1.1817
192.554	1.27936
192.806	1.03032
193.057	1.29401
193.309	1.39655
193.561	1.29889
193.812	1.28913
194.064	1.15728
194.316	1.07915
194.568	1.35749
194.819	1.45515
195.071	0.961961
195.323	1.37214
195.574	1.35749
195.826	1.35749
196.078	1.30377
196.329	1.211
196.581	1.30377
196.833	1.30866
197.084	1.211
197.336	1.23541
197.588	1.13775
197.839	1.26471
198.091	1.32331
198.343	1.43073
198.594	1.32331
198.846	1.10845
199.098	1.02056
199.349	1.19146
199.601	1.24029
199.853	1.39167
200.104	1.38679
200.356	0.908247
200.608	1.11334
200.86	0.918014
201.111	1.24029
201.363	1.09869
201.615	1.33796
201.866	0.810586
202.118	1.36725
202.37	1.03521
202.621	1.4698
202.873	0.996142
203.125	1.36237
203.376	1.37214
203.628	1.32819
203.88	1.211
204.131	1.1817
204.383	0.922897
204.635	1.44538
204.886	1.4112
205.138	1.32819
205.39	1.30377
205.641	1.34772
205.893	1.56746
206.145	1.28913
206.396	1.3819
206.648	1.20123
206.9	1.19146
207.152	1.22565
207.403	1.70907
207.655	1.40144
207.907	1.3819
208.158	1.52839
208.41	1.22565
208.662	1.33307
208.913	1.13775
209.165	1.01079
209.417	1.47468
209.668	1.7579
209.92	1.33307
210.172	1.29401
210.423	1.29889
210.675	1.4405
210.927	1.14752
211.178	1.39167
211.43	1.33307
211.682	0.996142
211.933	1.10845
212.185	1.49421
212.437	1.48933
212.688	1.36237
212.94	1.56258
213.192	1.08892
213.444	1.47468
213.695	1.40632
213.947	1.50398
214.199	1.51375
214.45	1.23053
214.702	1.40144
214.954	1.00591
215.205	1.23053
215.457	0.810586
215.709	0.986376
215.96	1.11334
216.212	1.29889
216.464	1.32819
216.715	1.30866
216.967	1.16217
217.219	1.14752
217.47	1.19146
217.722	1.20123
217.974	1.18658
218.225	1.34284
218.477	1.211
218.729	0.92778
218.98	1.53328
219.232	1.1817
219.484	1.40144
219.736	1.10845
219.987	1.34772
220.239	1.27936
220.491	1.35749
220.742	1.20611
220.994	1.47956
221.246	1.10845
221.497	0.92778
221.749	1.21588
222.001	0.683627
222.252	1.46003
222.504	1.14263
222.756	1.25983
223.007	1.05474
223.259	1.26471
223.511	0.971727
223.762	1.13287
224.014	1.01567
224.266	1.02544
224.517	1.22076
224.769	1.4112
225.021	1.03032
225.272	1.39655
225.524	1.32331
225.776	1.28913
226.028	1.40144
226.279	1.36237
226.531	1.03521
226.783	0.947312
227.034	1.38679
227.286	1.33796
227.538	1.1817
227.789	0.893598
228.041	1.1524
228.293	1.23053
228.544	1.59676
228.796	1.20123
229.048	1.33307
229.299	1.35749
229.551	1.16217
229.803	1.18658
230.054	0.952195
230.306	1.30866
230.558	0.971727
230.809	1.25983
231.061	0.97661
231.313	0.957078
231.564	1.00103
231.816	0.903364
232.068	1.37702
232.32	0.825236
232.571	1.24518
232.823	1.10357
233.075	1.26471
233.326	1.4698
233.578	1.28424
233.83	1.09869
234.081	1.12798
234.333	1.18658
234.585	1.54793
234.836	1.27936
235.088	1.4112
235.34	1.05962
235.591	0.522486
235.843	0.966844
236.095	1.12798
236.346	1.46003
236.598	1.0938
236.85	1.15728
237.101	1.12798
237.353	0.952195
237.605	1.26471
237.856	1.1817
238.108	1.211
238.36	0.791054
238.612	1.08404
238.863	1.03521
239.115	1.41608
239.367	0.908247
239.618	1.28913
239.87	1.13775
240.122	1.05962
240.373	1.10357
240.625	0.712925
240.877	1.25006
241.128	1.22076
241.38	1.02544
241.632	1.24518
241.883	1.55281
242.135	1.02544
242.387	1.14752
242.638	1.45515
242.89	1.42585
243.142	1.1524
243.393	1.17682
243.645	1.17193
243.897	1.16217
244.148	1.28913
244.4	1.33307
244.652	1.50398
244.904	1.19635
245.155	1.30866
245.407	1.26471
245.659	1.02056
245.91	1.00103
246.162	0.937546
246.414	1.23053
246.665	1.15728
246.917	1.35261
247.169	1.44538
247.42	1.00103
247.672	0.874066
247.924	1.51863
248.175	1.10357
248.427	1.08404
248.679	1.30377
248.93	1.12798
249.182	1.35749
249.434	1.22076
249.685	1.3819
249.937	1.30377
250.189	1.14263
250.44	1.03521
250.692	1.1817
250.944	1.08404
251.196	1.07915
251.447	1.33307
251.699	1.23053
251.951	0.913131
252.202	1.23541
252.454	1.39655
252.706	1.03521
252.957	1.0938
253.209	0.742224
253.461	1.51375
253.712	1.14752
253.964	1.26959
254.216	0.903364
254.467	0.92778
254.719	0.922897
254.971	1.16705
255.222	1.31354
255.474	1.18658
255.726	1.10845
255.977	1.07915
256.229	1.42097
256.481	1.33796
256.732	1.19146
256.984	1.17682
257.236	1.45515
257.488	1.21588
257.739	1.19146
257.991	1.00591
258.243	1.40632
258.494	0.766639
258.746	1.31842
258.998	1.04986
259.249	1.08892
259.501	1.36725
259.753	1.00591
260.004	1.21588
260.256	0.996142
260.508	1.06939
260.759	1.19635
261.011	0.981493
261.263	1.4698
261.514	0.859417
261.766	1.05962
262.018	1.23053
262.269	1.11334
262.521	1.90439
262.773	1.1524
263.024	1.29889
263.276	1.41608
263.528	1.29889
263.78	1.1817
264.031	1.18658
264.283	1.37702
264.535	1.36725
264.786	1.16217
265.038	1.20123
265.29	1.26471
265.541	1.25006
265.793	0.893598
266.045	0.903364
266.296	1.25494
266.548	1.21588
266.8	1.39655
267.051	0.986376
267.303	1.02056
267.555	1.63582
267.806	1.10845
268.058	1.39167
268.31	1.17682
268.561	1.25494
268.813	1.31354
269.065	0.878949
269.316	0.625031
269.568	1.26959
269.82	1.47956
270.072	1.06939
270.323	1.1817
270.575	1.35749
270.827	1.07915
271.078	1.25983
271.33	1.24518
271.582	1.35261
271.833	0.961961
272.085	0.869183
272.337	1.10357
272.588	1.20611
272.84	0.932663
273.092	0.898481
273.343	1.05474
273.595	1.19146
273.847	1.4698
274.098	1.25494
274.35	1.24029
274.602	1.02056
274.853	1.23541
275.105	0.771522
275.357	1.36725
275.608	1.08892
275.86	1.51375
276.112	1.08892
276.364	1.15728
276.615	1.25983
276.867	1.17682
277.119	1.02056
277.37	1.24518
277.622	1.71395
277.874	1.12798
278.125	1.04986
278.377	1.10845
278.629	1.02544
278.88	1.22076
279.132	1.43073
279.384	0.795937
279.635	0.903364
279.887	0.947312
280.139	0.942429
280.39	1.42585
280.642	0.742224
280.894	1.25983
281.145	1.0938
281.397	1.04986
281.649	1.34772
281.9	1.05474
282.152	1.13287
282.404	0.981493
282.656	1.18658
282.907	0.893598
283.159	1.05962
283.411	0.937546
283.662	0.81547
283.914	0.854534
284.166	0.986376
284.417	1.04009
284.669	1.14263
284.921	1.14263
285.172	1.24518
285.424	1.24518
285.676	0.942429
285.927	1.04009
286.179	1.11822
286.431	1.17193
286.682	0.63968
286.934	1.22076
287.186	1.08892
287.437	0.795937
287.689	1.04986
287.941	0.932663
288.192	1.22565
288.444	1.03032
288.696	1.04009
288.948	0.825236
289.199	0.771522
289.451	1.19146
289.703	0.581083
289.954	1.23541
290.206	0.766639
290.458	1.16217
290.709	1.24029
290.961	1.02056
291.213	1.09869
291.464	0.859417
291.716	1.30866
291.968	1.06939
292.219	0.766639
292.471	0.961961
292.723	0.913131
292.974	0.92778
293.226	1.29889
293.478	1.34772
293.729	0.957078
293.981	1.03521
294.233	1.02544
294.484	1.25494
294.736	1.43073
294.988	0.986376
295.24	1.23053
295.491	0.986376
295.743	0.903364
295.995	1.24029
296.246	0.820353
296.498	1.11822
296.75	1.39167
297.001	0.966844
297.253	1.05962
297.505	1.35261
297.756	1.73837
298.008	1.11822
298.26	1.11334
298.511	1.22076
298.763	1.53328
299.015	0.922897
299.266	1.1524
299.518	0.888715
299.77	1.00103
300.021	1.28913
300.273	0.8643
300.525	0.820353
300.776	0.766639
301.028	1.27448
301.28	1.26471
301.532	1.01079
301.783	1.20123
302.035	0.849651
302.287	1.34772
302.538	1.01567
302.79	1.15728
303.042	1.06939
303.293	1.28913
303.545	1.10845
303.797	0.776405
304.048	0.996142
304.3	0.781288
304.552	0.835002
304.803	1.36725
305.055	1.06939
305.307	1.20611
305.558	1.36725
305.81	0.839885
306.062	0.81547
306.313	1.63094
306.565	0.629914
306.817	0.874066
307.068	1.4112
307.32	1.48933
307.572	1.25006
307.824	1.04009
308.075	1.20123
308.327	1.20123
308.579	0.996142
308.83	1.11334
309.082	1.16217
309.334	1.24518
309.585	1.24518
309.837	1.09869
310.089	0.878949
310.34	1.07915
310.592	1.16705
310.844	1.32331
311.095	1.40632
311.347	1.14752
311.599	1.56258
311.85	1.25494
312.102	0.795937
312.354	1.09869
312.605	0.932663
312.857	1.15728
313.109	1.02056
313.36	1.12798
313.612	0.97661
313.864	1.16217
314.116	1.01567
314.367	1.17682
314.619	0.913131
314.871	1.23053
315.122	1.34284
315.374	1.24518
315.626	1.37214
315.877	1.30866
316.129	0.898481
316.381	1.10845
316.632	1.56746
316.884	1.25006
317.136	0.595732
317.387	0.693393
317.639	0.971727
317.891	1.24029
318.142	0.698276
318.394	1.02544
318.646	1.27936
318.897	0.922897
319.149	1.39167
319.401	0.844768
319.652	1.35749
319.904	1.05962
320.156	0.722692
320.408	1.10357
320.659	1.11822
320.911	0.781288
321.163	1.29889
321.414	1.32331
321.666	1.22076
321.918	0.883832
322.169	0.957078
322.421	1.04986
322.673	0.742224
322.924	1.04497
323.176	1.1231
323.428	0.966844
323.679	1.06939
323.931	0.849651
324.183	1.35749
324.434	1.42097
324.686	0.737341
324.938	1.20611
325.189	0.839885
325.441	0.947312
325.693	1.4112
325.944	0.986376
326.196	0.888715
326.448	0.605498
326.7	1.43073
326.951	1.31842
327.203	0.708042
327.455	1.37702
327.706	1.13287
327.958	1.03521
328.21	0.791054
328.461	1.14752
328.713	1.22076
328.965	0.966844
329.216	0.952195
329.468	0.786171
329.72	1.11822
329.971	1.34772
330.223	1.19146
330.475	0.869183
330.726	1.0938
330.978	1.35749
331.23	1.20123
331.481	1.02544
331.733	1.26471
331.985	1.24029
332.236	0.781288
332.488	1.14263
332.74	0.957078
332.992	1.16705
333.243	0.952195
333.495	0.756873
333.747	1.20611
333.998	1.14752
334.25	1.19146
334.502	1.24029
334.753	0.903364
335.005	1.04009
335.257	0.791054
335.508	1.13287
335.76	1.04986
336.012	1.23053
336.263	0.952195
336.515	0.991259
336.767	0.805703
337.018	0.727575
337.27	0.981493
337.522	0.898481
337.773	1.04009
338.025	1.08892
338.277	0.747107
338.528	1.30866
338.78	0.634797
339.032	1.40144
339.284	0.981493
339.535	0.795937
339.787	1.36725
340.039	1.11334
340.29	1.17682
340.542	0.952195
340.794	1.33796
341.045	1.11334
341.297	1.38679
341.549	1.4698
341.8	1.27448
342.052	1.01567
342.304	1.28913
342.555	1.01079
342.807	0.97661
343.059	0.888715
343.31	0.712925
343.562	1.26959
343.814	1.06451
344.065	1.40632
344.317	0.825236
344.569	1.06939
344.82	1.04009
345.072	1.40144
345.324	1.06451
345.576	0.708042
345.827	1.00591
346.079	1.32331
346.331	1.07915
346.582	1.17193
346.834	0.703159
347.086	1.02056
347.337	1.03521
347.589	0.961961
347.841	1.22565
348.092	1.08892
348.344	0.849651
348.596	1.70418
348.847	0.869183
349.099	0.932663
349.351	0.942429
349.602	1.06939
349.854	1.43562
350.106	0.903364
350.357	0.81547
350.609	0.903364
350.861	1.1524
351.112	1.04986
351.364	1.15728
351.616	0.957078
351.868	0.947312
352.119	1.50886
352.371	1.25983
352.623	1.07915
352.874	0.80082
353.126	1.25006
353.378	1.36237
353.629	0.908247
353.881	1.24029
354.133	0.590849
354.384	0.835002
354.636	1.02544
354.888	1.28913
355.139	1.4112
355.391	0.771522
355.643	1.17193
355.894	0.80082
356.146	1.43073
356.398	1.211
356.649	0.888715
356.901	1.43073
357.153	0.981493
357.404	1.211
357.656	1.00591
357.908	1.14752
358.16	1.44538
358.411	1.4698
358.663	1.17193
358.915	1.10845
359.166	0.825236
359.418	0.893598
359.67	0.908247
359.921	0.620147
360.173	1.21588
360.425	1.211
360.676	0.869183
360.928	1.16705
361.18	1.20611
361.431	0.996142
361.683	1.03521
361.935	1.26471
362.186	1.12798
362.438	1.07915
362.69	0.932663
362.941	0.908247
363.193	1.29401
363.445	1.07915
363.696	0.918014
363.948	0.888715
